,Unnamed: 0,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-4259503597.0,-12483577974.0,2392855603.0,-26702299972.0,-99225037474.0,2728640313.0,-382498104923.0,-335973653434.0,-160102944413.0,-37368879024.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,5266316489.0,5892318225.0,7470430497.0,52066500882.0,111183625354.0,46371613569.0,98943217010.0,114669070193.0,103078140602.0,-18720689461.0
2,Lãi trước thuế,1788900169.0,1046211400.0,2307905620.0,36733623937.0,83053456989.0,9000106987.0,4052418214.0,13982160779.0,6636000021.0,-200730813635.0
3,Khấu hao TSCĐ,1172023643.0,1904055496.0,2425320441.0,4790947773.0,13870971085.0,21140811417.0,26067461870.0,19413909351.0,20832026201.0,11982115510.0
5,Chi phí dự phòng,0.0,0.0,0.0,0.0,0.0,5985551480.0,-5732590308.0,-252961172.0,0.0,99252240.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,0.0,0.0,176737056.0,-2585450100.0,-283148.0,-10533994.0,-13645885620.0,-411200.0
9,Chi phí lãi vay,2305392677.0,2942051329.0,2737204436.0,10541929172.0,14082460224.0,12830593785.0,74556210382.0,81536495229.0,89256000000.0,169929167624.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,2601422025.0,-10479030900.0,-2740448876.0,-110764079674.0,-92753890711.0,10779289375.0,-357730223055.0,-157935717947.0,-139635886069.0,8708091350.0
13,(Tăng)/giảm hàng tồn kho,-8795375348.0,-12425198089.0,-5023402219.0,-97594050079.0,-43709757788.0,-51730661358.0,-117811946408.0,-215735775262.0,-47329172795.0,12721176732.0
14,Tăng/(giảm) các khoản phải trả,1970472500.0,8793291274.0,7281520237.0,137934033147.0,-55921785562.0,11314776105.0,56551813941.0,-15802311572.0,-66751448286.0,-29810721293.0
15,( Tăng)/giảm chi phí trả trước,-293704948.0,-107600002.0,-1063813287.0,1640425375.0,-4734006195.0,6131386486.0,1168042555.0,354208972.0,373656759.0,-266736352.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-2305392677.0,-2942051329.0,-2737204436.0,-10541929172.0,-14082460224.0,-12830593785.0,-61566486230.0,-40049191668.0,-1408254790.0,-10000000000.0
18,Thuế thu nhập doanh nghiệp đã trả,-2721683594.0,0.0,-402969303.0,-11447723.0,4984981.0,-7951566403.0,-2042522736.0,-21473936150.0,-2925046834.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,18441956.0,247303315.0,0.0,703233191.0,3252341879.0,1565646754.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-1462610468.0,-391257010.0,-134985919.0,-2464089208.0,-921250430.0,-10000000.0,0.0,-5504933000.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-96498952.0,-23504546.0,-7233207932.0,-47567949959.0,-104866038395.0,-72335426505.0,-38467311619.0,-151686006.0,-79825668590.0,38337921038.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-96498952.0,-23504546.0,-6933207932.0,-38750395075.0,-116354309884.0,-72437407405.0,-21186594767.0,-162220000.0,-19833548436.0,-19562490162.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,1688271489.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,-17281000000.0,0.0,-129000000000.0,-2100000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69000000000.0,60000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-300000000.0,-9800000000.0,0.0,-300000000.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,9800000000.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,0.0,0.0,982445116.0,0.0,401980900.0,283148.0,10533994.0,7879846.0,411200.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,6223201000.0,9628996353.0,4952543643.0,81784413370.0,198910855806.0,69820000000.0,427919713767.0,334140582013.0,240191370000.0,-778476179.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,9500000000.0,0.0,148680000000.0,0.0,0.0,0.0,91950000000.0,0.0
