,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,89260008907.0,80132041815.0,56272664528.0,56107704777.0,57182955182.0,60363228633.0,68451353942.0,69944726676.0,68463072886.0,67867511619.0
1,TÀI SẢN NGẮN HẠN,58882135720.0,52912923307.0,32437850219.0,48468052497.0,33784394576.0,46098138047.0,38900652924.0,41303838465.0,40489100908.0,40335981508.0
2,Tiền và tương đương tiền,10913955187.0,5588480074.0,4467863063.0,3292687725.0,1443600193.0,216436453.0,2387197151.0,2286634085.0,3628980581.0,2508975578.0
3,Tiền,10913955187.0,5588480074.0,4467863063.0,3292687725.0,1443600193.0,216436453.0,2387197151.0,2286634085.0,3628980581.0,2508975578.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,16201600021.0,16201600021.0,4937978700.0,6401083500.0,6949747800.0,10241733600.0,13167943200.0,0.0,0.0,4937978700.0
6,Đầu tư ngắn hạn,16201600021.0,16201600021.0,16201600021.0,16201600021.0,16201600021.0,16201600021.0,16201600021.0,0.0,0.0,16201600021.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,-11263621321.0,-9800516521.0,-9251852221.0,-5959866421.0,-3033656821.0,0.0,0.0,-11263621321.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,28478286775.0,28327446656.0,19692343729.0,35238486162.0,21555187862.0,31678356710.0,19272645186.0,35077143405.0,33305801352.0,29507663916.0
10,Phải thu khách hàng,41053510675.0,40107197107.0,39520998463.0,38832690324.0,39024977588.0,38850336186.0,40182587060.0,40393656540.0,40337451289.0,39611380502.0
11,Trả trước người bán,7413882678.0,967145537.0,1013524337.0,976394337.0,1032397727.0,1086779537.0,1448998764.0,987202499.0,1639469715.0,1717901958.0
