,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG TÀI SẢN,74993899408.0,83807761759.0,83899265754.0,79657252843.0,68958704985.0,92905143506.0,81078774934.0,53548104425.0,53249007359.0,67867511619.0
1,TÀI SẢN NGẮN HẠN,66623424793.0,83807761759.0,82279265754.0,71633585307.0,62334310118.0,84317661725.0,55671462751.0,15902254229.0,27837429035.0,40335981508.0
2,Tiền và tương đương tiền,2618571518.0,80559474831.0,49096292478.0,33392355860.0,21312856140.0,43441169702.0,10700017059.0,994872590.0,629379186.0,2508975578.0
3,Tiền,2618571518.0,607989784.0,2088897421.0,23525084253.0,5812856140.0,16441169702.0,5800017059.0,994872590.0,629379186.0,2508975578.0
4,Các khoản tương đương tiền,0.0,79951485047.0,47007395057.0,9867271607.0,15500000000.0,27000000000.0,4900000000.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,56683167052.0,1091250000.0,24176367500.0,1254007755.0,1000000000.0,7829751000.0,16201600021.0,3291985800.0,10241733600.0,4937978700.0
6,Đầu tư ngắn hạn,56683167052.0,0.0,0.0,0.0,0.0,7829751000.0,16201600021.0,16201600021.0,16201600021.0,16201600021.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12909614221.0,-5959866421.0,-11263621321.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,1091250000.0,24176367500.0,1254007755.0,1000000000.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,4645034744.0,204337270.0,4228578163.0,34847610641.0,38158501400.0,30550073834.0,25828601042.0,8910402463.0,12758516892.0,29507663916.0
10,Phải thu khách hàng,38468545937.0,36260521568.0,36022955208.0,36002123608.0,36032104504.0,36246980133.0,46737575560.0,36017842858.0,38398367820.0,39611380502.0
11,Trả trước người bán,300067.0,300036.0,547692115.0,689048362.0,976360961.0,2654945961.0,2931679537.0,980645537.0,1111975137.0,1717901958.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,9967000000.0,2000000000.0,0.0,3171000000.0,0.0,0.0,750000000.0
15,Phải thu khác,5235373144.0,1207627493.0,4682042667.0,25185060797.0,39132582446.0,32169144931.0,23156885395.0,12583128216.0,13954606793.0,28257338104.0
16,Dự phòng nợ khó đòi,-39059184404.0,-37264111827.0,-37024111827.0,-36995622126.0,-39982546511.0,-40520997191.0,-50168539450.0,-40671214148.0,-40706432858.0,-40828956648.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",435407564.0,322800000.0,0.0,39688908.0,46245216.0,40511921.0,40511921.0,40511921.0,159437260.0,348774841.0
19,Hàng tồn kho,435407564.0,322800000.0,0.0,39688908.0,46245216.0,40511921.0,40511921.0,40511921.0,159437260.0,348774841.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,2241243915.0,1629899658.0,4778027613.0,2099922143.0,1816707362.0,2456155268.0,2900732708.0,2664481455.0,4048362097.0,3032588473.0
22,Trả trước ngắn hạn,568209157.0,0.0,3107953030.0,346413959.0,137825700.0,342012496.0,615413177.0,248877504.0,1416866849.0,207263466.0
23,Thuế VAT phải thu,0.0,0.0,40174925.0,59434449.0,48982004.0,474140133.0,645316892.0,775601312.0,991341825.0,1135325476.0
24,Phải thu thuế khác,1629899658.0,1629899658.0,1629899658.0,1694073735.0,1629899658.0,1640002639.0,1640002639.0,1640002639.0,1640153423.0,1681113198.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,43135100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8886333.0
27,TÀI SẢN DÀI HẠN,8370474615.0,0.0,1620000000.0,8023667536.0,6624394867.0,8587481781.0,25407312183.0,37645850196.0,25411578324.0,27531530111.0
28,Phải thu dài hạn,0.0,0.0,1620000000.0,7136200000.0,5884000000.0,371528160.0,18397746000.0,20196620200.0,13565620200.0,13601586371.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,16000000000.0,17981000000.0,11200000000.0,11200000000.0
34,Phải thu dài hạn khác,0.0,0.0,1620000000.0,7136200000.0,5884000000.0,371528160.0,2397746000.0,2215620200.0,2365620200.0,2401586371.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,8281428445.0,0.0,0.0,184446336.0,226873096.0,1217124880.0,676274329.0,6097837.0,158546156.0,129289877.0
37,GTCL TSCĐ hữu hình,8269484000.0,0.0,0.0,184446336.0,226873096.0,1040536151.0,676274329.0,6097837.0,158546156.0,129289877.0
38,Nguyên giá TSCĐ hữu hình,24145946317.0,933608638.0,592903556.0,456287094.0,536287094.0,1314975593.0,2362934280.0,33772727.0,977189779.0,2704117743.0
39,Khấu hao lũy kế TSCĐ hữu hình,-15876462317.0,-933608638.0,-592903556.0,-271840758.0,-309413998.0,-274439442.0,-1686659951.0,-27674890.0,-818643623.0,-2574827866.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,11944445.0,0.0,0.0,0.0,0.0,176588729.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,43000000.0,43000000.0,43000000.0,43000000.0,43000000.0,1654945638.0,1730574465.0,43000000.0,1730574465.0,1315830893.0
45,Khấu hao lũy kế TSCĐ vô hình,-31055555.0,-43000000.0,-43000000.0,-43000000.0,-43000000.0,-1478356909.0,-1730574465.0,-43000000.0,-1730574465.0,-1315830893.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17322187114.0,5705431.0,5201636.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19650436818.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5705431.0,5201636.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2328249704.0,0.0,0.0
