,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,853126437737.0,670072384276.0,755092566898.0,848713710997.0,1063354273631.0,1384872394858.0,1074503478578.0,749165745290.0,209881535293.0,394024950197.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,853126437737.0,670072384276.0,755092566898.0,848713710997.0,1063354273631.0,1384872394858.0,1074503478578.0,749165745290.0,209881535293.0,394024950197.0
3,Giá vốn hàng bán,-767160961350.0,-580298044502.0,-695205584789.0,-790341891491.0,-991995449807.0,-1339947124783.0,-1014975524568.0,-726246056461.0,-172487923386.0,-373596076626.0
4,Lãi gộp,85965476387.0,89774339774.0,59886982109.0,58371819506.0,71358823824.0,44925270075.0,59527954010.0,22919688829.0,37393611907.0,20428873571.0
5,Thu nhập tài chính,7217734771.0,3553151554.0,4843167574.0,3680575803.0,4143619426.0,29242067737.0,6555963622.0,5568688732.0,14825087594.0,16825024658.0
6,Chi phí tài chính,-39469054243.0,-40730173409.0,-25199183365.0,-24701487493.0,-23508876723.0,-35290417021.0,-27308204836.0,-27789069374.0,-36191988514.0,-31169396300.0
7,Trong đó: Chi phí lãi vay,-39469054243.0,-33365708587.0,-24961489540.0,-24672210769.0,-23507379068.0,-35290417021.0,-24914405691.0,-25268931403.0,-33470983082.0,-31169396300.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-589707822.0,-572748494.0,-154778123.0,-206720518.0,-668470402.0,0.0,-40000000.0,-10172727.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-34583395533.0,-30857805717.0,-29323975120.0,-28884037822.0,-27315026571.0,-23280608706.0,-26389044945.0,-22637826898.0,-16491399799.0,-28235613525.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,18541053560.0,21166763708.0,10052213075.0,8260149476.0,24010069554.0,15596312085.0,12346667851.0,-21948691438.0,-464688812.0,-22151111596.0
12,Thu nhập khác,2062742296.0,226876334.0,1426560728.0,7880484143.0,4758880287.0,4926454191.0,647366776.0,1528312770.0,5447653627.0,41045732623.0
13,Chi phí khác,-5839061090.0,-1960029738.0,-401667503.0,-1497252881.0,-10100230582.0,-8028095796.0,-2880867066.0,-452099741.0,-2398377882.0,-7203496575.0
14,"Thu nhập khác, ròng",-3776318794.0,-1733153404.0,1024893225.0,6383231262.0,-5341350295.0,-3101641605.0,-2233500290.0,1076213029.0,3049275745.0,33842236048.0
16,Lãi/(lỗ) ròng trước thuế,14764734766.0,19433610304.0,11077106300.0,14643380738.0,18668719259.0,12494670480.0,10113167561.0,-20872478409.0,2584586933.0,11691124452.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-265415242.0,-8227468619.0,0.0,-766713814.0,-6060798688.0,-4960519325.0,-9565065968.0,-65497980.0,-810113449.0,-9813286019.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,-4369303793.0,0.0,0.0,0.0,0.0,617484855.0,362285478.0,0.0,-83291439.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-4634719035.0,-8227468619.0,0.0,-766713814.0,-6060798688.0,-4343034470.0,-9202780490.0,-65497980.0,-893404888.0,-9813286019.0
20,Lãi/(lỗ) thuần sau thuế,10130015731.0,11206141685.0,11077106300.0,13876666924.0,12607920571.0,8151636010.0,910387071.0,-20937976389.0,1691182045.0,1877838433.0
21,Lợi ích của cổ đông thiểu số,-938505049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,11068520780.0,11206141685.0,11077106300.0,13876666924.0,12607920571.0,8151636010.0,910387071.0,-20937976389.0,1691182045.0,1877838433.0
23,Lãi cơ bản trên cổ phiếu,946.0,878.0,947.0,1187.0,1078.0,697.0,78.0,-1790.0,145.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
