,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,1231675053417.0,1258892981853.0,1140850321226.0,1115770857923.0,1014969458976.0,1177879360530.0,1144844448973.0,1145316783180.0,1146725863663.0,1190122495628.0
1,TÀI SẢN NGẮN HẠN,1164541901305.0,1195187434269.0,1080248235215.0,1057416788120.0,958633891892.0,1125905978589.0,1082669120729.0,1043398919418.0,1023904525062.0,1069804948926.0
2,Tiền và tương đương tiền,3760487279.0,3575295915.0,23988838171.0,22705519827.0,298831587.0,3858780839.0,16580584298.0,5311764708.0,4034116751.0,11007402298.0
3,Tiền,3760487279.0,3575295915.0,6088838171.0,22705519827.0,298831587.0,3858780839.0,16580584298.0,5311764708.0,4034116751.0,11007402298.0
4,Các khoản tương đương tiền,0.0,0.0,17900000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,21700000000.0,21700000000.0,21700000000.0,18900000000.0,18900000000.0,83740000000.0,27000000000.0,27000000000.0,27000000000.0,13300000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,21700000000.0,21700000000.0,21700000000.0,18900000000.0,18900000000.0,83740000000.0,27000000000.0,27000000000.0,27000000000.0,13300000000.0
9,Các khoản phải thu,803693880065.0,812172849510.0,670451260425.0,662551216366.0,648191856115.0,772796556242.0,785016329700.0,769787550425.0,741351324922.0,823903364233.0
10,Phải thu khách hàng,695513179458.0,717720208989.0,574293936582.0,570197787299.0,557273899777.0,616401572515.0,500783165667.0,532352999602.0,499777563138.0,573603059901.0
11,Trả trước người bán,15919266385.0,9369255056.0,8347901882.0,7164780269.0,5750775888.0,26595288373.0,46786178963.0,20489997047.0,22478890006.0,14242156096.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,7069615028.0,2419615028.0,2269615028.0,1969615028.0,1919615028.0,1919615028.0,92226815028.0,53386815028.0,52219615028.0,107694615028.0
15,Phải thu khác,99739820310.0,96229586191.0,99005622687.0,96684849524.0,96713381176.0,141897518968.0,159237608684.0,178406833030.0,181724351033.0,152235751392.0
16,Dự phòng nợ khó đòi,-14548001116.0,-13565815754.0,-13465815754.0,-13465815754.0,-13465815754.0,-14017438642.0,-14017438642.0,-14849094282.0,-14849094283.0,-23872218184.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",335199759863.0,357680534082.0,359243959450.0,344373385001.0,282499753309.0,260604373820.0,250565171963.0,238224613425.0,245215552928.0,221495147051.0
19,Hàng tồn kho,335199759863.0,357680534082.0,359243959450.0,344373385001.0,282499753309.0,260604373820.0,250565171963.0,238224613425.0,245215552928.0,221495147051.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,187774098.0,58754762.0,4864177169.0,8886666926.0,8743450881.0,4906267688.0,3507034768.0,3074990860.0,6303530461.0,99035344.0
22,Trả trước ngắn hạn,187774098.0,58754762.0,21583805.0,143626480.0,85248205.0,86212857.0,132778550.0,184372792.0,1074930576.0,99035344.0
23,Thuế VAT phải thu,0.0,0.0,3034233975.0,7071002802.0,6986165032.0,2927181785.0,1543948770.0,187631573.0,2525613390.0,0.0
24,Phải thu thuế khác,0.0,0.0,1808359389.0,1672037644.0,1672037644.0,1892873046.0,1830307448.0,2702986495.0,2702986495.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,67133152112.0,63705547584.0,60602086011.0,58354069803.0,56335567084.0,51973381941.0,62175328244.0,101917863762.0,122821338601.0,120317546702.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,35047828017.0,33626052346.0,32277941850.0,30985607565.0,29400413587.0,28200365849.0,27032955618.0,25855486369.0,21983498762.0,8873859878.0
37,GTCL TSCĐ hữu hình,34529889798.0,33114166202.0,31772024876.0,30485726084.0,28903941322.0,27707242963.0,26543109299.0,25368953023.0,21500314795.0,8394025290.0
38,Nguyên giá TSCĐ hữu hình,142342034776.0,142342034776.0,141577148712.0,138190791881.0,135944483735.0,135944483735.0,135944483735.0,135944483735.0,120339468965.0,77850312026.0
39,Khấu hao lũy kế TSCĐ hữu hình,-107812144978.0,-109227868574.0,-109805123836.0,-107705065797.0,-107040542413.0,-108237240772.0,-109401374436.0,-110575530712.0,-98839154170.0,-69456286736.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,517938219.0,511886144.0,505916974.0,499881481.0,496472265.0,493122886.0,489846319.0,486533346.0,483183967.0,479834588.0
44,Nguyên giá TSCĐ vô hình,662200000.0,662200000.0,662200000.0,662200000.0,662200000.0,662200000.0,662200000.0,662200000.0,662200000.0,662200000.0
45,Khấu hao lũy kế TSCĐ vô hình,-144261781.0,-150313856.0,-156283026.0,-162318519.0,-165727735.0,-169077114.0,-172353681.0,-175666654.0,-179016033.0,-182365412.0
46,Bất động sản đầu tư,26084628106.0,25835410966.0,25589607760.0,25341073407.0,25089807908.0,6979084013.0,6929916298.0,10697783881.0,10647523550.0,10597263218.0
47,Nguyên giá tài sản đầu tư,204626971103.0,204626971103.0,204626971103.0,204626971103.0,204626971103.0,204626971103.0,204626971103.0,208444552709.0,208444552709.0,208444552709.0
48,Khấu hao lũy kế tài sản đầu tư,-178542342997.0,-178791560137.0,-179037363343.0,-179285897696.0,-179537163195.0,-197647887090.0,-197697054805.0,-197746768828.0,-197797029159.0,-197847289491.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37595890416.0,52719968965.0,55043891559.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,313866000.0,313866000.0,313866000.0,313866000.0,313866000.0,313866000.0,313866000.0,225563020.0,225563020.0,225563020.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,1800000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-1486134000.0,-1486134000.0,-1486134000.0,-1486134000.0,-1486134000.0,-1486134000.0,-1486134000.0,-1574436980.0,-1574436980.0,-1574436980.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,5686829989.0,3930218272.0,2420670401.0,1713522831.0,1531479589.0,16480066079.0,27898590328.0,27543140076.0,37244784304.0,45576969027.0
59,Trả trước dài hạn,4707059656.0,2950447939.0,1524191507.0,817043937.0,635000695.0,15583587185.0,27002111434.0,26646661182.0,36348305410.0,44680490133.0
60,Thuế thu nhập hoãn lại phải thu,979770333.0,979770333.0,896478894.0,896478894.0,896478894.0,896478894.0,896478894.0,896478894.0,896478894.0,896478894.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1072954696545.0,1105232573252.0,987061910185.0,969034481570.0,944662795705.0,1168312796626.0,1135027622677.0,1143421526086.0,1145069077073.0,1178678093291.0
65,Nợ ngắn hạn,1071979048600.0,1104256925307.0,986086262240.0,968058833625.0,943782074244.0,1168187781376.0,1027195622677.0,1007218312372.0,988238525447.0,1014207126830.0
66,Phải trả người bán,292001157402.0,334067771508.0,244979748983.0,272787478828.0,249702740928.0,264605087043.0,245930745582.0,244238170426.0,240453220205.0,289641873116.0
