,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-6503781485.0,9491258544.0,-14542634874.0,6984018937.0,-5842500002.0,7896715015.0,748954627.0,20369593782.0,26099560445.0,-7172102594.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,22766961150.0,19640491292.0,23599819263.0,34528377023.0,26057231720.0,13836376000.0,13308498590.0,12155993933.0,6322431419.0,5478839655.0
2,Lãi trước thuế,11034077528.0,10722723982.0,13520771700.0,21206613871.0,17674361196.0,7172824304.0,6610411053.0,7211628447.0,4625732896.0,1557167866.0
3,Khấu hao TSCĐ,8880300061.0,9082271063.0,7238535456.0,10536618935.0,3770650629.0,2238580015.0,1659711292.0,1262490063.0,1124870845.0,1127649968.0
5,Chi phí dự phòng,-173197688.0,-3460441212.0,166206400.0,-285332900.0,9743650.0,-20796100.0,-18313800.0,-35746700.0,-1244210400.0,823680000.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-321488405.0,-75919460.0,-150721795.0,-62057326.0,-158214135.0,-14492342.0,-667815431.0,-32881921.0,-46346830.0,-5360803.0
9,Chi phí lãi vay,3347269654.0,3371856919.0,2825027502.0,3132534443.0,4760690380.0,4460260123.0,5724505476.0,3750504044.0,1862384908.0,1975702624.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-10542931186.0,3007885749.0,-31676537613.0,-20498700136.0,-27589156290.0,17574656183.0,2117885403.0,13247552228.0,28571638332.0,-30864605821.0
13,(Tăng)/giảm hàng tồn kho,-10159077180.0,3209805641.0,5280628965.0,-7468942568.0,1278354784.0,-8238978753.0,7630512297.0,-4471253773.0,-12448641286.0,4208286609.0
14,Tăng/(giảm) các khoản phải trả,-158076079.0,-7259527055.0,-203248388.0,9504500449.0,9059547748.0,-7546012579.0,-11882953700.0,6673874156.0,7950523833.0,17624796502.0
15,( Tăng)/giảm chi phí trả trước,54000000.0,163034820.0,-22240000.0,-1980773.0,0.0,-277022182.0,25516182.0,88444913.0,-725138503.0,647403293.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,1758496554.0,0.0,0.0,286790400.0,167596.0
17,Chi phí lãi vay đã trả,-3288515558.0,-3387297126.0,-2834350280.0,-3109162221.0,-4720371975.0,-4390873819.0,-5697951505.0,-3803828230.0,-1884582992.0,-1946338660.0
