,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,155944131544.0,142186214363.0,164556816447.0,170972555752.0,165979825967.0,151719416403.0,192712425890.0,208014376112.0,193622380300.0,197892568160.0
1,TÀI SẢN NGẮN HẠN,126776467945.0,110001880286.0,109703749627.0,146323247292.0,150061753598.0,102400930137.0,110042080748.0,125639541091.0,114946078368.0,118308338230.0
2,Tiền và tương đương tiền,7463490088.0,7024062570.0,6246171901.0,2505136547.0,2036783461.0,7929478633.0,7044190447.0,5560261768.0,7160939693.0,15913678513.0
3,Tiền,7463490088.0,7024062570.0,6246171901.0,2505136547.0,2036783461.0,7929478633.0,5204190447.0,3720261768.0,5320939693.0,8073678513.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,1840000000.0,1840000000.0,1840000000.0,7840000000.0
5,Giá trị thuần đầu tư ngắn hạn,7940234457.0,1104094042.0,1104094042.0,862911842.0,0.0,0.0,38357450.0,28582786.0,28582786.0,2318129715.0
6,Đầu tư ngắn hạn,8240874022.0,1104094042.0,1104094042.0,862911842.0,0.0,0.0,38357450.0,38357450.0,38357450.0,1669300200.0
7,Dự phòng đầu tư ngắn hạn,-300639565.0,0.0,0.0,0.0,0.0,0.0,0.0,-9774664.0,-9774664.0,-351170485.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000000.0
9,Các khoản phải thu,96669803711.0,85991332199.0,78955625531.0,130302522324.0,137921232492.0,81614308277.0,82480943784.0,104982945265.0,98053661408.0,81401927941.0
10,Phải thu khách hàng,83917375852.0,33934929802.0,40603458920.0,64169695858.0,71845683830.0,45645901024.0,44986492596.0,68316604970.0,61169524428.0,41772630801.0
11,Trả trước người bán,456790906.0,1261104227.0,255420000.0,301129852.0,421736950.0,689595180.0,521651173.0,287838773.0,361933309.0,334922669.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,17000000000.0,56700000000.0,39220000000.0,39220000000.0,39220000000.0,39220000000.0,37220000000.0,35220000000.0,35220000000.0,35220000000.0
15,Phải thu khác,3822520371.0,1312683421.0,6094131862.0,33590500466.0,33412615564.0,5238340900.0,8932328842.0,9881247304.0,10024949453.0,12155227536.0
16,Dự phòng nợ khó đòi,-8526883418.0,-7217385251.0,-7217385251.0,-6978803852.0,-6978803852.0,-9179528827.0,-9179528827.0,-8722745782.0,-8722745782.0,-8080853065.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",14525020228.0,15738567679.0,22999907461.0,12652676579.0,9824728922.0,12857143227.0,16958305454.0,12276355951.0,6980664603.0,15548634330.0
19,Hàng tồn kho,19868218812.0,19370823352.0,27020143350.0,17729003207.0,14901055550.0,15125983232.0,19227145459.0,18640489137.0,13344797789.0,16986454408.0
20,Dự phòng giảm giá HTK,-5343198584.0,-3632255673.0,-4020235889.0,-5076326628.0,-5076326628.0,-2268840005.0,-2268840005.0,-6364133186.0,-6364133186.0,-1437820078.0
21,Tài sản lưu động khác,177919461.0,143823796.0,397950692.0,0.0,279008723.0,0.0,3520283613.0,2791395321.0,2722229878.0,3125967731.0
22,Trả trước ngắn hạn,177919461.0,143823796.0,395537522.0,0.0,279008723.0,0.0,536210739.0,59498517.0,152573984.0,491433180.0
23,Thuế VAT phải thu,0.0,0.0,2413170.0,0.0,0.0,0.0,1452015807.0,2731896804.0,2569655894.0,2634534551.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,1532057067.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,29167663599.0,32184334077.0,54853066820.0,24649308460.0,15918072369.0,49318486266.0,82670345142.0,82374835021.0,78676301932.0,79584229930.0
28,Phải thu dài hạn,3866988518.0,3920238518.0,3920238518.0,4054906812.0,4054906812.0,4054906812.0,4056680758.0,4056680758.0,4056680758.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,3866988518.0,3920238518.0,3920238518.0,4054906812.0,4054906812.0,4054906812.0,4056680758.0,4056680758.0,4056680758.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1764829696.0,1018770190.0,1044535679.0,855667515.0,614976145.0,470351207.0,19998627155.0,38531750155.0,37943726057.0,39391034866.0
37,GTCL TSCĐ hữu hình,1764829696.0,1018770190.0,1044535679.0,855667515.0,614976145.0,470351207.0,19998627155.0,38531750155.0,37943726057.0,39391034866.0
38,Nguyên giá TSCĐ hữu hình,6833283482.0,5964086794.0,6188523482.0,6365965300.0,6188523482.0,6188523482.0,28507133642.0,47678384888.0,47432761252.0,49679946501.0
39,Khấu hao lũy kế TSCĐ hữu hình,-5068453786.0,-4945316604.0,-5143987803.0,-5510297785.0,-5573547337.0,-5718172275.0,-8508506487.0,-9146634733.0,-9489035195.0,-10288911635.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,63000000.0,63000000.0,63000000.0,63000000.0,63000000.0,63000000.0,63000000.0,63000000.0,63000000.0,63000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-63000000.0,-63000000.0,-63000000.0,-63000000.0,-63000000.0,-63000000.0,-63000000.0,-63000000.0,-63000000.0,-63000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,19103069428.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,13228275858.0,17118387328.0,39955780652.0,9985722768.0,4741699814.0,35110000000.0,30444100280.0,30698281925.0,30444100280.0,30698281925.0
53,Đầu tư vào các công ty con,8780000000.0,12585000000.0,0.0,0.0,0.0,9980000000.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,2400000000.0,2400000000.0,7376930652.0,7269772768.0,2400000000.0,22380000000.0,27694100280.0,27948281925.0,27694100280.0,27948281925.0
55,Đầu tư dài hạn khác,2750000000.0,2750000000.0,32750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-701724142.0,-616612672.0,-171150000.0,-34050000.0,-408300186.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,10307569527.0,10126938041.0,9932511971.0,9753011365.0,6506489598.0,9683228247.0,9067867521.0,9088122183.0,6231794837.0,9494913139.0
59,Trả trước dài hạn,10307569527.0,10126938041.0,9932511971.0,9753011365.0,6506489598.0,9683228247.0,9067867521.0,9088122183.0,6231794837.0,9494913139.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,33015889521.0,16177744181.0,26157573302.0,36348901332.0,34297729839.0,17378302707.0,47030453569.0,63798159840.0,49384354887.0,45264580280.0
65,Nợ ngắn hạn,32969889521.0,16131744181.0,26111573302.0,36226255803.0,33335889839.0,17332302707.0,35545740569.0,53474985329.0,37899641887.0,36107495280.0
66,Phải trả người bán,22913470840.0,9223223355.0,17717057176.0,13672778923.0,15222351154.0,10326937234.0,20995948026.0,27035314411.0,18883635560.0,22571738283.0
67,Người mua trả tiền trước,27862398.0,154593802.0,1558063802.0,657846102.0,134246963.0,915221403.0,2512894750.0,1223092615.0,29602563.0,770827222.0
68,Thuế và các khoản phải trả Nhà nước,405560817.0,996028884.0,100386655.0,1168310978.0,1729843382.0,262794886.0,229469177.0,1243145513.0,1216536134.0,1349725638.0
69,Phải trả người lao động,2894792823.0,3579998730.0,603074796.0,5945185646.0,8665698758.0,3567960415.0,114956021.0,6314363177.0,7598461511.0,3234247157.0
70,Chi phí phải trả,5057911609.0,1518057620.0,4141901213.0,6690464894.0,3109557833.0,1033930300.0,2974876584.0,4107330853.0,1852342679.0,1568506225.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
