,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,1159329463198.0,1299121499907.0,1241497570234.0,913683804566.0,969029447867.0,695514763545.0,828047388751.0,637445408094.0,385176607715.0,194059733982.0
1,Các khoản giảm trừ,-2536824603.0,-3832638534.0,-2365513857.0,-12280184378.0,-24239367443.0,-56423008366.0,-7163192076.0,-15787141798.0,-2988544897.0,0.0
2,Doanh số thuần,1156792638595.0,1295288861373.0,1239132056377.0,901403620188.0,944790080424.0,639091755179.0,820884196675.0,621658266296.0,382188062818.0,194059733982.0
3,Giá vốn hàng bán,-939838635485.0,-1074000486795.0,-1016111691753.0,-727287997723.0,-791299687224.0,-521178692814.0,-714936622548.0,-523980613820.0,-305944920515.0,-132358021676.0
4,Lãi gộp,216954003110.0,221288374578.0,223020364624.0,174115622465.0,153490393200.0,117913062365.0,105947574127.0,97677652476.0,76243142303.0,61701712306.0
5,Thu nhập tài chính,446069991.0,1076923749.0,2012217598.0,551028427.0,9481028354.0,108995219.0,41086022.0,10821985.0,5923242.0,1203940596.0
6,Chi phí tài chính,-71653964023.0,-48605252573.0,-44611524239.0,-38963013700.0,-45082481276.0,-42955346672.0,-42172167610.0,-45646914701.0,-34524414089.0,-28525789432.0
7,Trong đó: Chi phí lãi vay,-61790553558.0,-48450553468.0,-39904432645.0,-39010302538.0,-42096808358.0,-40204857627.0,-39057088526.0,-44211979654.0,-33113978438.0,-27630547486.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-81685719840.0,-84874263106.0,-102170477509.0,-77226304384.0,-81013098269.0,-63704844254.0,-61189791629.0,-51684811264.0,-37527210311.0,-30593280526.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,64060389238.0,88885782648.0,78250580474.0,58477332808.0,36875842009.0,11361866658.0,2626700910.0,356748496.0,4197441145.0,3786582944.0
12,Thu nhập khác,6788704088.0,3638708281.0,3334193959.0,5549842945.0,5062001835.0,2520525336.0,5517715732.0,4039470842.0,4433888499.0,16545242624.0
13,Chi phí khác,-9499743477.0,-976269057.0,-922564384.0,-3135609285.0,-1900495341.0,-1942030505.0,-914923608.0,-2043584570.0,-3155770061.0,-14586868596.0
14,"Thu nhập khác, ròng",-2711039389.0,2662439224.0,2411629575.0,2414233660.0,3161506494.0,578494831.0,4602792124.0,1995886272.0,1278118438.0,1958374028.0
16,Lãi/(lỗ) ròng trước thuế,61349349849.0,91548221872.0,80662210049.0,60891566468.0,40037348503.0,11940361489.0,7229493034.0,2352634768.0,5475559583.0,5744956972.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-17017273062.0,-20182578046.0,-17529967361.0,-12328836912.0,-8536807071.0,-2370632157.0,-1575451945.0,-777464591.0,-4735282987.0,-5694993803.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-17017273062.0,-20182578046.0,-17529967361.0,-12328836912.0,-8536807071.0,-2370632157.0,-1575451945.0,-777464591.0,-4735282987.0,-5694993803.0
20,Lãi/(lỗ) thuần sau thuế,44332076787.0,71365643826.0,63132242688.0,48562729556.0,31500541432.0,9569729332.0,5654041089.0,1575170177.0,740276596.0,49963169.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,44332076787.0,71365643826.0,63132242688.0,48562729556.0,31500541432.0,9569729332.0,5654041089.0,1575170177.0,740276596.0,49963169.0
23,Lãi cơ bản trên cổ phiếu,2302.0,2119.0,1700.0,1279.0,906.0,275.0,163.0,45.0,21.0,1.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,163.0,45.0,21.0,0.0
