,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,108914866937.0,188053817455.0,117605633911.0,172317395418.0,39057009283.0,56196569103.0,55301604408.0,56422802274.0,48553075744.0,33782251556.0
1,Các khoản giảm trừ,-2384048660.0,-13279282138.0,-93393615.0,93393615.0,0.0,-2988544897.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,106530818277.0,174774535317.0,117512240296.0,172410789033.0,39057009283.0,53208024206.0,55301604408.0,56422802274.0,48553075744.0,33782251556.0
3,Giá vốn hàng bán,-87708309545.0,-153297953800.0,-97775295674.0,-151325583390.0,-20847779538.0,-38758979246.0,-40694503372.0,-39402500431.0,-37214721417.0,-15046296456.0
4,Lãi gộp,18822508732.0,21476581517.0,19736944622.0,21085205643.0,18209229745.0,14449044960.0,14607101036.0,17020301843.0,11338354327.0,18735955100.0
5,Thu nhập tài chính,2193313.0,4768824.0,2652514.0,609231.0,1296931.0,1364566.0,148520559.0,1045194668.0,5603842.0,4621527.0
6,Chi phí tài chính,-8879870986.0,-13227367636.0,-7659684174.0,-9499151079.0,-9265245679.0,-8097741643.0,-2980455308.0,-12028967516.0,-2749826670.0,-10766539938.0
7,Trong đó: Chi phí lãi vay,-8879870983.0,-12366145154.0,-7432965438.0,-9220868541.0,-9011726623.0,-7448417836.0,-2766759428.0,-11413647863.0,-2686198613.0,-10763941582.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-9446549612.0,-9699224689.0,-11485961893.0,-10500303753.0,-8753495742.0,-6787448923.0,-12405919806.0,-2662687287.0,-10038939445.0,-5485733988.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,498281447.0,-1445241984.0,593951069.0,1086360042.0,191785255.0,-434781040.0,-630753519.0,3373841708.0,-1444807946.0,2488302701.0
12,Thu nhập khác,153099578.0,3374745718.0,273024002.0,1687433298.0,499829097.0,1973602102.0,997394016.0,4900543827.0,2971469005.0,7675835776.0
13,Chi phí khác,-149025023.0,-1165034506.0,-222618288.0,-1993522436.0,-431612.0,-587146620.0,-151232242.0,-8052746850.0,-1252902229.0,-5129987275.0
14,"Thu nhập khác, ròng",4074555.0,2209711212.0,50405714.0,-306089138.0,499397485.0,1386455482.0,846161774.0,-3152203023.0,1718566776.0,2545848501.0
16,Lãi/(lỗ) ròng trước thuế,502356002.0,764469228.0,644356783.0,780270904.0,691182740.0,951674442.0,215408255.0,221638685.0,273758830.0,5034151202.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-114255931.0,-346639497.0,-166421095.0,-165548982.0,-138236548.0,-216106401.0,-43081651.0,-3089310301.0,-66951766.0,-2495650085.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-114255931.0,-346639497.0,-166421095.0,-165548982.0,-138236548.0,-216106401.0,-43081651.0,-3089310301.0,-66951766.0,-2495650085.0
20,Lãi/(lỗ) thuần sau thuế,388100071.0,417829731.0,477935688.0,614721922.0,552946192.0,735568041.0,172326604.0,-2867671616.0,206807064.0,2538501117.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,388100071.0,417829731.0,477935688.0,614721922.0,552946192.0,735568041.0,172326604.0,-2867671616.0,206807064.0,2538501117.0
23,Lãi cơ bản trên cổ phiếu,11.0,12.0,14.0,17.0,16.0,21.0,5.0,-83.0,6.0,73.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
