,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,1385560329604.0,1353901881977.0,1325281632655.0,1297144623151.0,1309574432531.0,1254480527094.0,1333183081303.0,1312351454637.0,1273331380946.0,1304042985322.0
1,TÀI SẢN NGẮN HẠN,1094678133975.0,1070252853603.0,1030503043012.0,1002530873170.0,1010291718051.0,982949348838.0,1079504835343.0,1059642694546.0,1020219437417.0,1014636000790.0
2,Tiền và tương đương tiền,4293890723.0,11662074968.0,5637181437.0,2617668799.0,12686088005.0,7691201332.0,35717118164.0,17352641574.0,4744308275.0,10139927513.0
3,Tiền,4293890723.0,11662074968.0,5637181437.0,2617668799.0,12686088005.0,7691201332.0,35717118164.0,17352641574.0,4744308275.0,10139927513.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,492345340992.0,498908324618.0,454586028896.0,435303875396.0,380790878217.0,333421598883.0,342380726355.0,328889485272.0,307768558055.0,320170372390.0
10,Phải thu khách hàng,515129118770.0,519285045239.0,472157529375.0,460182850601.0,405630312751.0,355083604459.0,357207252373.0,349603615402.0,317073481532.0,305945960637.0
11,Trả trước người bán,5417014922.0,4832698969.0,6614367555.0,2272296458.0,2800776632.0,3289136505.0,8058809257.0,3129643882.0,1728381912.0,1051775138.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,7001898397.0,8542864020.0,9566415576.0,8051419434.0,7562479931.0,9151549016.0,10817355822.0,9637320495.0,22447789118.0,46653731122.0
16,Dự phòng nợ khó đòi,-35202691097.0,-35202691097.0,-35202691097.0,-35202691097.0,-35202691097.0,-34102691097.0,-33702691097.0,-33481094507.0,-33481094507.0,-33481094507.0
17,Tài sản thiếu chờ xử lý,0.0,1450407487.0,1450407487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",596718368379.0,559296747787.0,570211741823.0,564514661765.0,616670406577.0,640583168918.0,694550174528.0,707934515057.0,702830114338.0,676521021947.0
19,Hàng tồn kho,596718368379.0,559296747787.0,570211741823.0,564514661765.0,616670406577.0,640583168918.0,694550174528.0,707934515057.0,702830114338.0,676521021947.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,1320533881.0,385706230.0,68090856.0,94667210.0,144345252.0,1253379705.0,6856816296.0,5466052643.0,4876456749.0,7804678940.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,1320533881.0,385706230.0,68090856.0,94667210.0,144345252.0,1253379705.0,6856816296.0,5466052643.0,4876456749.0,7804678940.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,290882195629.0,283649028374.0,294778589643.0,294613749981.0,299282714480.0,271531178256.0,253678245960.0,252708760091.0,253111943529.0,289406984532.0
28,Phải thu dài hạn,184613409806.0,187340741315.0,196643948109.0,201883816807.0,212563658210.0,191625517028.0,176359748400.0,178353368862.0,180387384410.0,183292652692.0
29,Phải thu khách hàng dài hạn,183207209806.0,185934541315.0,195237748109.0,200477616807.0,211157458210.0,190701817028.0,175436048400.0,177429668862.0,179463684410.0,183292652692.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,1406200000.0,1406200000.0,1406200000.0,1406200000.0,1406200000.0,923700000.0,923700000.0,923700000.0,923700000.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,85558114126.0,80042547034.0,75150278311.0,70842265119.0,66839708222.0,63039192025.0,60501645746.0,57556253926.0,54893996679.0,54643850453.0
37,GTCL TSCĐ hữu hình,54071602513.0,49381603369.0,45314902594.0,41832457350.0,38655468401.0,35680520152.0,33968541821.0,31848717949.0,36741012121.0,37124177175.0
38,Nguyên giá TSCĐ hữu hình,428514068903.0,406823863517.0,406823863517.0,403024860600.0,403024860600.0,402916860600.0,402191078621.0,399081409335.0,406131563918.0,388738393311.0
39,Khấu hao lũy kế TSCĐ hữu hình,-374442466390.0,-357442260148.0,-361508960923.0,-361192403250.0,-364369392199.0,-367236340448.0,-368222536800.0,-367232691386.0,-369390551797.0,-351614216136.0
40,GTCL Tài sản thuê tài chính,31486511613.0,30660943665.0,29835375717.0,29009807769.0,28184239821.0,27358671873.0,26533103925.0,25707535977.0,18152984558.0,17519673278.0
41,Nguyên giá tài sản thuê tài chính,34917277726.0,34917277726.0,34917277726.0,34917277726.0,34917277726.0,34917277726.0,34917277726.0,34917277726.0,26073470907.0,26073470907.0
42,Khấu hao lũy kế tài sản thuê tài chính,-3430766113.0,-4256334061.0,-5081902009.0,-5907469957.0,-6733037905.0,-7558605853.0,-8384173801.0,-9209741749.0,-7920486349.0,-8553797629.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,632342400.0,0.0,308970000.0,308970000.0,308970000.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1554322987.0,1719322987.0,1719322987.0,1748684315.0,1748684315.0,1944084315.0,1444084315.0,1444084315.0,1444084315.0,1444084315.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,3602000000.0,3602000000.0,3602000000.0,3602000000.0,3602000000.0,3602000000.0,3102000000.0,3102000000.0,3102000000.0,3102000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-2047677013.0,-1882677013.0,-1882677013.0,-1853315685.0,-1853315685.0,-1657915685.0,-1657915685.0,-1657915685.0,-1657915685.0,-1657915685.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,18524006310.0,14546417038.0,20956070236.0,19830013740.0,17821693733.0,14922384888.0,15372767499.0,15355052988.0,16386478125.0,50026397072.0
59,Trả trước dài hạn,18524006310.0,14546417038.0,20956070236.0,19830013740.0,17821693733.0,14922384888.0,15372767499.0,15355052988.0,16386478125.0,50026397072.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,927881096384.0,895804819026.0,867371900835.0,838620845931.0,851276294207.0,795446820729.0,875617943581.0,874111724502.0,834884843747.0,863057947006.0
65,Nợ ngắn hạn,912079624816.0,884587390160.0,857800314771.0,831565722830.0,844332534742.0,791180655959.0,871463142451.0,872558002898.0,833331122143.0,863007947006.0
66,Phải trả người bán,176710820059.0,160988168737.0,151138599157.0,168586000251.0,160485741628.0,155427194744.0,162728089381.0,155827760185.0,155506045459.0,171195699436.0
67,Người mua trả tiền trước,70875977006.0,112635358709.0,116776624116.0,89058733687.0,80851471536.0,70284403782.0,167541695167.0,139446137378.0,131228081326.0,153679722223.0
68,Thuế và các khoản phải trả Nhà nước,31383227759.0,35376527522.0,36502773067.0,36492276159.0,40164750421.0,32245232358.0,36457868690.0,59715964900.0,41537036791.0,44890808248.0
69,Phải trả người lao động,50282894876.0,45024878206.0,26142775631.0,32834895749.0,42976014101.0,40539592764.0,16644277934.0,16033172836.0,19447013217.0,23960233179.0
70,Chi phí phải trả,2134174028.0,3488623901.0,4597385453.0,4777670682.0,5794093755.0,6358397545.0,2508866471.0,2569536650.0,2569536650.0,2357968097.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
