,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,56330601956.0,93838422716.0,66594129160.0,57621085029.0,61535185684.0,106173381806.0,94419881325.0,55685671506.0,25210109047.0,124389227592.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,56330601956.0,93838422716.0,66594129160.0,57621085029.0,61535185684.0,106173381806.0,94419881325.0,55685671506.0,25210109047.0,124389227592.0
3,Giá vốn hàng bán,-40698887535.0,-69236110721.0,-48872280521.0,-38385404029.0,-46786109274.0,-71322069561.0,-69416013699.0,-35526921261.0,-14631807626.0,-90678540428.0
4,Lãi gộp,15631714421.0,24602311995.0,17721848639.0,19235681000.0,14749076410.0,34851312245.0,25003867626.0,20158750245.0,10578301421.0,33710687164.0
5,Thu nhập tài chính,346945931.0,8564989099.0,789926132.0,390857536.0,9899015559.0,1552488457.0,363473214.0,642856305.0,11152799782.0,7949938495.0
6,Chi phí tài chính,-52500000.0,130267943.0,-3534817.0,-5717243.0,-45518731.0,0.0,0.0,-194242733.0,0.0,-41860984.0
7,Trong đó: Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-9887147003.0,-17103740453.0,-11409416230.0,-13927262213.0,-8331816416.0,-23982958842.0,-14332844253.0,-13711619546.0,-8769244997.0,-24031112441.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,6039013349.0,16193828584.0,7098823724.0,5693559080.0,16270756822.0,12420841860.0,11034496587.0,6895744271.0,12961856206.0,17587652234.0
12,Thu nhập khác,0.0,217400000.0,0.0,7637000.0,0.0,0.0,0.0,0.0,213067339.0,283698103.0
13,Chi phí khác,-119022868.0,-418571772.0,-49954545.0,0.0,0.0,0.0,-20945278.0,-94594634.0,-99499186.0,-1056668944.0
14,"Thu nhập khác, ròng",-119022868.0,-201171772.0,-49954545.0,7637000.0,0.0,0.0,-20945278.0,-94594634.0,113568153.0,-772970841.0
16,Lãi/(lỗ) ròng trước thuế,5919990481.0,15992656812.0,7048869179.0,5701196080.0,16270756822.0,12420841860.0,11013551309.0,6801149637.0,13075424359.0,16814681393.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1180122096.0,-1562648198.0,-1313373836.0,-1142639216.0,-1376144364.0,-2338968472.0,-2205110262.0,-1369109927.0,-599167672.0,-2012204075.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-1180122096.0,-1562648198.0,-1313373836.0,-1142639216.0,-1376144364.0,-2338968472.0,-2205110262.0,-1369109927.0,-599167672.0,-2012204075.0
20,Lãi/(lỗ) thuần sau thuế,4739868385.0,14430008614.0,5735495343.0,4558556864.0,14894612458.0,10081873388.0,8808441047.0,5432039710.0,12476256687.0,14802477318.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,4739868385.0,14430008614.0,5735495343.0,4558556864.0,14894612458.0,10081873388.0,8808441047.0,5432039710.0,12476256687.0,14802477318.0
23,Lãi cơ bản trên cổ phiếu,299.0,911.0,362.0,291.0,941.0,571.0,499.0,307.0,706.0,748.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
