,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,298140076926.0,335678747688.0,321317178865.0,322205527833.0,341867782624.0,354131990685.0,357839972818.0,349193237743.0,362908866559.0,405959590910.0
1,TÀI SẢN NGẮN HẠN,159124151273.0,195079802619.0,180990907537.0,181757768363.0,200478963650.0,212353389869.0,215810361850.0,207275260477.0,221193157431.0,263762769050.0
2,Tiền và tương đương tiền,45326001004.0,64571581055.0,55216542932.0,75682713656.0,61742383137.0,69763781808.0,88366750652.0,66457341409.0,79749270948.0,50994129106.0
3,Tiền,10326001004.0,25571581055.0,6216542932.0,5682713656.0,10742383137.0,11763781808.0,13366750652.0,3457341409.0,15749270948.0,5994129106.0
4,Các khoản tương đương tiền,35000000000.0,39000000000.0,49000000000.0,70000000000.0,51000000000.0,58000000000.0,75000000000.0,63000000000.0,64000000000.0,45000000000.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,16000000000.0,16000000000.0,19000000000.0,19000000000.0,19000000000.0,19000000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,16000000000.0,16000000000.0,19000000000.0,19000000000.0,19000000000.0,19000000000.0
9,Các khoản phải thu,111050116549.0,126771971761.0,123406815152.0,103235809493.0,118562973821.0,119059111287.0,104940837320.0,116588288095.0,104355700219.0,184726825774.0
10,Phải thu khách hàng,105197918018.0,125404125289.0,121390028818.0,101817951075.0,108125429357.0,121632937147.0,105220568442.0,115928310205.0,102601089133.0,182332262147.0
11,Trả trước người bán,5379814897.0,2784743362.0,3737237691.0,4747691398.0,4283785825.0,2530612477.0,2389599977.0,2885331467.0,2583220977.0,5298014764.0
