,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG TÀI SẢN,265503068729.0,266616406403.0,240953316393.0,257064728939.0,261314456649.0,269127304052.0,291636514682.0,335678747688.0,354131990685.0,405959590910.0
1,TÀI SẢN NGẮN HẠN,133538384379.0,134137748064.0,106716218995.0,123016388654.0,121043086756.0,130974753852.0,153340005713.0,195079802619.0,211934817411.0,263762769050.0
2,Tiền và tương đương tiền,4166428330.0,30619889296.0,22446436893.0,25256467922.0,33242795972.0,55930564831.0,54626358069.0,64571581055.0,69763781808.0,50994129106.0
3,Tiền,4166428330.0,7819889296.0,8446436893.0,20256467922.0,17242795972.0,5930564831.0,22626358069.0,25571581055.0,11763781808.0,5994129106.0
4,Các khoản tương đương tiền,0.0,22800000000.0,14000000000.0,5000000000.0,16000000000.0,50000000000.0,32000000000.0,39000000000.0,58000000000.0,45000000000.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16000000000.0,19000000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16000000000.0,19000000000.0
9,Các khoản phải thu,115053459330.0,87139598777.0,70887111072.0,80986712993.0,75672956494.0,67478789526.0,91506651295.0,126771971761.0,119059111287.0,184726825774.0
10,Phải thu khách hàng,127042235617.0,98352616678.0,71152693943.0,75613294847.0,59296015653.0,60311851749.0,82939255912.0,125404125289.0,121632937147.0,182332262147.0
11,Trả trước người bán,5505929961.0,3319577112.0,2596806461.0,6191618297.0,8068296837.0,3912102688.0,3496594815.0,2784743362.0,2530612477.0,5298014764.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,127222919.0,287696671.0,8877920737.0,11469451118.0,15184133567.0,7585270460.0,7552048277.0,1064350819.0,3367858160.0,6097695360.0
16,Dự phòng nợ khó đòi,-17621929167.0,-14820291684.0,-11740310069.0,-12287651269.0,-6875489563.0,-4330435371.0,-2481247709.0,-2481247709.0,-8472296497.0,-9001146497.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",12401202367.0,14593241017.0,13377472269.0,16773207739.0,12127334290.0,7565399495.0,7206996349.0,3736249803.0,6651286964.0,8228553796.0
19,Hàng tồn kho,12401202367.0,14593241017.0,13377472269.0,16773207739.0,12127334290.0,7565399495.0,7206996349.0,3736249803.0,6651286964.0,8228553796.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,1917294352.0,1785018974.0,5198761.0,0.0,0.0,0.0,0.0,0.0,460637352.0,813260374.0
22,Trả trước ngắn hạn,37937527.0,5127927.0,5198761.0,0.0,0.0,0.0,0.0,0.0,460637352.0,813260374.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,316602671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1562754154.0,1779891047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,131964684350.0,132478658339.0,134237097398.0,134048340285.0,140271369893.0,138152550200.0,138296508969.0,140598945069.0,142197173274.0,142196821860.0
28,Phải thu dài hạn,2379832818.0,2012336984.0,2082336984.0,1898192121.0,1907622121.0,1917622121.0,1927622121.0,228248300.0,248248300.0,238818300.0
29,Phải thu khách hàng dài hạn,2379832818.0,2012336984.0,2012336984.0,1828192121.0,1828192121.0,1828192121.0,1828192121.0,1689581121.0,1689581121.0,1689581121.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,70000000.0,70000000.0,79430000.0,89430000.0,99430000.0,71430000.0,91430000.0,82000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1532762821.0,-1532762821.0,-1532762821.0
36,Tài sản cố định,23877998987.0,23097069955.0,24894878303.0,23826289846.0,26720528706.0,24876567463.0,24197146731.0,27626591179.0,29150550613.0,28444712367.0
37,GTCL TSCĐ hữu hình,8169779358.0,7708091151.0,9729739810.0,8880707842.0,11178279934.0,9598645980.0,9296226635.0,13126135040.0,13393984437.0,12754619473.0
38,Nguyên giá TSCĐ hữu hình,29635343953.0,30292582135.0,33511228081.0,34157773536.0,38388321072.0,38988718072.0,41080303163.0,43379916182.0,47216320979.0,48345038428.0
39,Khấu hao lũy kế TSCĐ hữu hình,-21465564595.0,-22584490984.0,-23781488271.0,-25277065694.0,-27210041138.0,-29390072092.0,-31784076528.0,-30253781142.0,-33822336542.0,-35590418955.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,15708219629.0,15388978804.0,15165138493.0,14945582004.0,15542248772.0,15277921483.0,14900920096.0,14500456139.0,15756566176.0,15690092894.0
44,Nguyên giá TSCĐ vô hình,18665015255.0,18762715255.0,18797483911.0,18828157411.0,19864444411.0,20045895811.0,20291887883.0,20438772083.0,22283741083.0,23058241083.0
45,Khấu hao lũy kế TSCĐ vô hình,-2956795626.0,-3373736451.0,-3632345418.0,-3882575407.0,-4322195639.0,-4767974328.0,-5390967787.0,-5938315944.0,-6527174907.0,-7368148189.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425149091.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,104966118000.0,106400000000.0,105941640000.0,106541640000.0,110731640000.0,110752640000.0,110626640000.0,110941640000.0,110941640000.0,110746654910.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,102416118000.0,103850000000.0,103850000000.0,104450000000.0,108850000000.0,103850000000.0,103850000000.0,103850000000.0,103850000000.0,103850000000.0
55,Đầu tư dài hạn khác,2550000000.0,2550000000.0,2091640000.0,2091640000.0,2091640000.0,7091640000.0,7091640000.0,7091640000.0,7091640000.0,7091640000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,-210000000.0,-189000000.0,-315000000.0,0.0,0.0,-194985090.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,740734545.0,969251400.0,1318242111.0,1782218318.0,911579066.0,605720616.0,1545100117.0,1802465590.0,1856734361.0,2341487192.0
59,Trả trước dài hạn,650734545.0,889251400.0,1318242111.0,1782218318.0,911579066.0,605720616.0,1545100117.0,1802465590.0,1856734361.0,2341487192.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,90000000.0,80000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,102827565699.0,93232982499.0,60466301691.0,76054242808.0,78363805035.0,85614028302.0,116125248315.0,150060096158.0,136435552714.0,150620572982.0
65,Nợ ngắn hạn,92494955201.0,85837435317.0,57466301691.0,76054242808.0,78363805035.0,85614028302.0,116125248315.0,150060096158.0,136435552714.0,150620572982.0
