,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
44,Nguyên giá TSCĐ vô hình,6321560256.0,6321560256.0,6321560256.0,6321560256.0,6488450256.0,6393560256.0,6393560256.0,6393560256.0,6393560256.0,6393560256.0
45,Khấu hao lũy kế TSCĐ vô hình,-2436699702.0,-2658533315.0,-3003797629.0,-3211857536.0,-3408457048.0,-3587665344.0,-3773760817.0,-3959856290.0,-4140633014.0,-4291278024.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,31890638442.0,33666106047.0,36030428942.0,67274768989.0,31811462355.0,34016462355.0,31811462355.0,1904900390.0,3849845233.0,405942390.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,10000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,10000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,360247789010.0,358939199822.0,361063958643.0,358772802019.0,356377482690.0,354213553580.0,351934198930.0,348109003553.0,346720439009.0,345950568687.0
59,Trả trước dài hạn,358662996567.0,356805935928.0,358356491737.0,355459233948.0,352294186354.0,349384821795.0,345862980753.0,341602752122.0,338544899776.0,337169700819.0
60,Thuế thu nhập hoãn lại phải thu,1584792443.0,2133263894.0,2707466906.0,3313568071.0,4083296336.0,4828731785.0,6071218177.0,6506251431.0,8175539233.0,8780867868.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,246466043621.0,290211661088.0,205931096136.0,274366039798.0,240038812675.0,296374845634.0,308081932816.0,391370266517.0,333572755412.0,292708945398.0
65,Nợ ngắn hạn,172793165809.0,238074577288.0,189681096136.0,274366039798.0,240038812675.0,296374845634.0,308081932816.0,391370266517.0,333572755412.0,292708945398.0
66,Phải trả người bán,33224758033.0,78911711272.0,51277360493.0,55439116573.0,49698238387.0,96788456863.0,124466435369.0,160862643071.0,106735422974.0,23007700127.0
67,Người mua trả tiền trước,855662003.0,2315524729.0,4335221106.0,805484030.0,3428172410.0,2748485556.0,1213184021.0,2514354528.0,3639737295.0,2455782561.0
68,Thuế và các khoản phải trả Nhà nước,17412140098.0,18235086397.0,14019957753.0,19199925152.0,29701160088.0,43341417052.0,33313911341.0,45795821132.0,53477943250.0,17289755989.0
69,Phải trả người lao động,28513027560.0,24639766757.0,26732439867.0,22140658232.0,33116815657.0,43550880726.0,19087213358.0,34285796247.0,56997528242.0,46956062847.0
70,Chi phí phải trả,4935338697.0,461846604.0,7481980732.0,7004397427.0,13924359431.0,10438936769.0,20712483782.0,18416571902.0,13577473795.0,11998139466.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2144377393.0,3010828203.0,2168419804.0,45723175280.0,2287915556.0,1600223131.0,37938324099.0,67723380731.0,1772548412.0,50189892831.0
75,Vay ngắn hạn,45008357648.0,72819705949.0,51396409004.0,92197306254.0,89705792507.0,70275150882.0,48866945646.0,36496771080.0,58261102618.0,126379730158.0
76,Dự phòng các khoản phải trả ngắn hạn,28992904386.0,9714904386.0,16894904386.0,18832904386.0,9988783675.0,4088824236.0,9328074236.0,14567324236.0,19806574236.0,4088824236.0
77,"Quỹ khen thưởng, phúc lợi",11706599991.0,27965202991.0,15374402991.0,13023072464.0,8187574964.0,23542470419.0,13155360964.0,10707603590.0,19304424590.0,10343057183.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,73672877812.0,52137083800.0,16250000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,73672877812.0,52137083800.0,16250000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1029831238801.0,1005394253303.0,1041280472452.0,1055932767939.0,1095746672623.0,1159382347584.0,1245254887553.0,1322161203126.0,1422439775792.0,1427544303695.0
96,Vốn và các quỹ,1029831238801.0,1005394253303.0,1041280472452.0,1055932767939.0,1095746672623.0,1159382347584.0,1245254887553.0,1322161203126.0,1422439775792.0,1427544303695.0
97,Vốn góp,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0
98,Cổ phiếu phổ thông,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,9506484.0,9506484.0,9506484.0,9506484.0,9506484.0,9506484.0,9506484.0,9506484.0,9506484.0,9506484.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,22951530000.0,22951530000.0,22951530000.0,22951530000.0,22951530000.0,22951530000.0,22951530000.0,22951530000.0,22951530000.0,22951530000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,-25413193278.0,-25413193278.0,-25413193278.0,-25413193278.0,-25413193278.0,-25413193278.0,-25413193278.0,-25413193278.0,-25413193278.0,-25413193278.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,386634145000.0,386634145000.0,386634145000.0,468418745410.0,468418745410.0,468418745410.0,468418745410.0,564868318538.0,564868318538.0,564868318538.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,11949121722.0,11949121722.0,11949121722.0,11949121722.0,11949121722.0,11949121722.0,11949121722.0,11949121722.0,11949121722.0,11949121722.0
110,Lãi chưa phân phối,165649666761.0,141098509829.0,178098617551.0,109638979225.0,148741139019.0,204784816795.0,282136999485.0,248205683109.0,333632746691.0,332527854692.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,23635312798.0,23635312798.0,140155878164.0,15052319086.0,15025226970.0,15017136225.0,187688805952.0,39519327998.0,39519327998.0,39519327998.0
112,LNST chưa phân phối kỳ này,142014353963.0,117463197031.0,37942739387.0,94586660139.0,133715912049.0,189767680570.0,94448193533.0,208686355111.0,294113418693.0,293008526694.0
113,Lợi ích cổ đông không kiểm soát,26050462112.0,26164633546.0,25050744973.0,26378078376.0,27089823266.0,34681820451.0,43202177730.0,57590236551.0,72441745635.0,78651165537.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1276297282422.0,1295605914391.0,1247211568588.0,1330298807737.0,1335785485298.0,1455757193218.0,1553336820369.0,1713531469643.0,1756012531204.0,1720253249093.0
