,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,492965531408.0,382588594148.0,374426108731.0,373035264035.0,365825746881.0,354666270990.0,347629768948.0,351644978885.0,358356310037.0,396355232111.0
1,TÀI SẢN NGẮN HẠN,314940673352.0,207081084378.0,205099571268.0,205554689836.0,200082355714.0,190990218932.0,185547840056.0,188984118429.0,175397904702.0,211230457002.0
2,Tiền và tương đương tiền,89266484205.0,50805367536.0,114826685068.0,93740489202.0,84505849792.0,81883755076.0,56153558310.0,52577982095.0,34632391814.0,21959479762.0
3,Tiền,48266484205.0,24305367536.0,8826685068.0,4740489202.0,6505849792.0,9383755076.0,8153558310.0,7577982095.0,9632391814.0,10959479762.0
4,Các khoản tương đương tiền,41000000000.0,26500000000.0,106000000000.0,89000000000.0,78000000000.0,72500000000.0,48000000000.0,45000000000.0,25000000000.0,11000000000.0
5,Giá trị thuần đầu tư ngắn hạn,129989.0,129989.0,129989.0,129989.0,129989.0,129989.0,23000129989.0,34000129989.0,34000129989.0,91200129989.0
6,Đầu tư ngắn hạn,129989.0,129989.0,129989.0,129989.0,129989.0,129989.0,129989.0,129989.0,129989.0,129989.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,23000000000.0,34000000000.0,34000000000.0,91200000000.0
9,Các khoản phải thu,148499779968.0,86275973136.0,14471972261.0,16170976578.0,16978106887.0,13888203630.0,11890811471.0,11360737297.0,15531904284.0,9250581849.0
10,Phải thu khách hàng,141569384004.0,80744173708.0,6660983986.0,7505505460.0,8025837167.0,8708589362.0,7441413647.0,6429346941.0,10310978644.0,2207777742.0
11,Trả trước người bán,1271600000.0,1271600000.0,227662900.0,514848000.0,514848000.0,74250000.0,106371576.0,153360000.0,323984000.0,1535304000.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,2658795964.0,1260199428.0,4759698964.0,5169728717.0,5456527319.0,5105364268.0,4343026248.0,4778030356.0,4896941640.0,5507500107.0
16,Dự phòng nợ khó đòi,0.0,0.0,-176373589.0,-19105599.0,-19105599.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",74491343109.0,69524409129.0,71772799779.0,65400835497.0,74848345000.0,71427623037.0,66490957737.0,64090859625.0,66111647085.0,67827883834.0
19,Hàng tồn kho,74491343109.0,69524409129.0,71944222770.0,65572258488.0,75019767991.0,71599046028.0,66662380728.0,64090859625.0,66111647085.0,67827883834.0
20,Dự phòng giảm giá HTK,0.0,0.0,-171422991.0,-171422991.0,-171422991.0,-171422991.0,-171422991.0,0.0,0.0,0.0
21,Tài sản lưu động khác,2682936081.0,475204588.0,4027984171.0,30242258570.0,23749924046.0,23790507200.0,28012382549.0,26954409423.0,25121831530.0,20992381568.0
22,Trả trước ngắn hạn,2130988062.0,475204588.0,4027984171.0,11633982863.0,5715270336.0,503756645.0,3689149854.0,2954239237.0,1124071329.0,565827601.0
23,Thuế VAT phải thu,0.0,0.0,0.0,6688638.0,18034653710.0,0.0,196490399.0,1145455.0,0.0,715951487.0
24,Phải thu thuế khác,551948019.0,0.0,0.0,18601587069.0,0.0,23286750555.0,24126742296.0,23999024731.0,23997760201.0,19710602480.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,178024858056.0,175507509770.0,169326537463.0,167480574199.0,165743391167.0,163676052058.0,162081928892.0,162660860456.0,182958405335.0,185124775109.0
28,Phải thu dài hạn,6414826621.0,6414826621.0,3225197466.0,3225197466.0,3225197466.0,3225197466.0,3473170145.0,3473170145.0,3473170145.0,3473170145.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
