,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,92372394551.0,89949883644.0,57883293204.0,61144694339.0,17144547393.0,22868971951.0,19305469806.0,18213263267.0,19575552943.0,23485546592.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,92372394551.0,89949883644.0,57883293204.0,61144694339.0,17144547393.0,22868971951.0,19305469806.0,18213263267.0,19575552943.0,23485546592.0
3,Giá vốn hàng bán,-54236514331.0,-45133068873.0,-38489861107.0,-38608496370.0,-13036872015.0,-21389121723.0,-16555151611.0,-13634442612.0,-13716192911.0,-16420293800.0
4,Lãi gộp,38135880220.0,44816814771.0,19393432097.0,22536197969.0,4107675378.0,1479850228.0,2750318195.0,4578820655.0,5859360032.0,7065252792.0
5,Thu nhập tài chính,455532741.0,9097125367.0,347697513.0,672636762.0,738964816.0,535439347.0,635045345.0,6652581060.0,785188859.0,1311868218.0
6,Chi phí tài chính,-27500000.0,-337418.0,0.0,0.0,0.0,-1571874.0,0.0,-571891.0,0.0,0.0
7,Trong đó: Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-679284873.0,-2948519586.0,-1481554874.0,-449619221.0,-277683785.0,-2139398190.0,-221303420.0,-477199520.0,-383674246.0,-1660041255.0
10,Chi phí quản lý doanh  nghiệp,-3153652258.0,-6184024460.0,-2691154742.0,-1421743932.0,-941408579.0,-1497507214.0,-2753463318.0,-2816174089.0,-2198732655.0,-2293658576.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,34730975830.0,44781058674.0,15568419994.0,21337471578.0,3627547830.0,-1623187703.0,410596802.0,7937456215.0,4062141990.0,4423421179.0
12,Thu nhập khác,0.0,0.0,0.0,0.0,0.0,9100000000.0,0.0,0.0,116210548.0,37163109744.0
13,Chi phí khác,-2973561.0,-9995693.0,-1500000.0,-1345601073.0,-13387650.0,-1254652790.0,-308550000.0,0.0,-52560276.0,-6161072515.0
14,"Thu nhập khác, ròng",-2973561.0,-9995693.0,-1500000.0,-1345601073.0,-13387650.0,7845347210.0,-308550000.0,0.0,63650272.0,31002037229.0
16,Lãi/(lỗ) ròng trước thuế,34728002269.0,44771062981.0,15566919994.0,19991870505.0,3614160180.0,6222159507.0,102046802.0,7937456215.0,4125792262.0,35425458408.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-6926551330.0,-7530919577.0,-3088132629.0,-3772383688.0,-725306004.0,827392104.0,-12325799.0,-326290421.0,-863862289.0,-8043793577.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,-19643836.0,39221233.0,-25551370.0,-225990411.0,-203562.0,25785206.0,-9083562.0,-87000822.0,28191780.0,1041854472.0
19,Chi phí thuế thu nhập doanh nghiệp,-6946195166.0,-7491698344.0,-3113683999.0,-3998374099.0,-725509566.0,853177310.0,-21409361.0,-413291243.0,-835670509.0,-7001939105.0
20,Lãi/(lỗ) thuần sau thuế,27781807103.0,37279364637.0,12453235995.0,15993496406.0,2888650614.0,7075336817.0,80637441.0,7524164972.0,3290121753.0,28423519303.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,27781807103.0,37279364637.0,12453235995.0,15993496406.0,2888650614.0,7075336817.0,80637441.0,7524164972.0,3290121753.0,28423519303.0
23,Lãi cơ bản trên cổ phiếu,0.0,0.0,0.0,1194.0,0.0,0.0,0.0,319.0,0.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,1194.0,0.0,0.0,0.0,319.0,0.0,0.0
