,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-355626832.0,2239394710.0,749647692.0,745935072.0,-881317299.0,3321286665.0,-392580617.0,522359093.0,-1022431245.0,10665394768.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,2445901648.0,-3869738837.0,4128038054.0,497770821.0,-3523463784.0,-2763712531.0,330568682.0,1473242785.0,4324887577.0,-9586583650.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,-625078182.0,0.0,-128000000.0,-5620000000.0,-37020000.0,0.0,-9090000000.0,0.0,-42050000.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,215454545.0,0.0,355036569.0,1844162842.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-188000800.0,-4315000000.0,-1255000000.0,0.0,0.0,-11118360274.0,-7093968543.0,0.0,-2000000000.0,-13200000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,524614880.0,554534883.0,5477758944.0,0.0,0.0,8150371163.0,7128306258.0,10145444641.0,6092413322.0,3521714996.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-427920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,1699560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,409727568.0,300349917.0,333199110.0,270734252.0,252373374.0,241296580.0,296230967.0,417798144.0,232474255.0,133751354.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-1520641665.0,-1431534460.0,-1768027030.0,-1402649605.0,-1150225215.0,-455734820.0,-1214833040.0,-1176644685.0,-1078768340.0,-1117824990.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,3297162390.0,253465540.0,4743947350.0,5387627730.0,349774785.0,1064265180.0,139512490.0,894165160.0,1181231660.0,122175010.0
33,Tiển trả các khoản đi vay,-3167804055.0,-145000000.0,-4861974380.0,-5580277335.0,-290000000.0,-970000000.0,-254345530.0,-970809845.0,-1160000000.0,-140000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-1650000000.0,-1540000000.0,-1650000000.0,-1210000000.0,-1210000000.0,-550000000.0,-1100000000.0,-1100000000.0,-1100000000.0,-1100000000.0
37,Lưu chuyển tiền thuần trong kỳ,569633151.0,-3061878587.0,3109658716.0,-158943712.0,-5555006298.0,101839314.0,-1276844975.0,818957193.0,2223687992.0,-39013872.0
38,Tiền và tương đương tiền đầu kỳ,7579984719.0,8149617870.0,5087739283.0,8197397999.0,8038454287.0,2483447989.0,2585287303.0,1308442328.0,2127399521.0,4351087513.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,8149617870.0,5087739283.0,8197397999.0,8038454287.0,2483447989.0,2585287303.0,1308442328.0,2127399521.0,4351087513.0,4312073641.0
