,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,20745677674.0,23240152127.0,27598632042.0,21709831118.0,16006076554.0,8764773719.0,7188739927.0,4276312228.0,114040597.0,984933827.0
1,Các khoản giảm trừ,-702719840.0,-64038200.0,-5441800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,20042957834.0,23176113927.0,27593190242.0,21709831118.0,16006076554.0,8764773719.0,7188739927.0,4276312228.0,114040597.0,984933827.0
3,Giá vốn hàng bán,-18418264762.0,-21523425691.0,-25640714996.0,-19238235479.0,-13884526976.0,-9273374435.0,-11498106745.0,-2386640867.0,0.0,0.0
4,Lãi gộp,1624693072.0,1652688236.0,1952475246.0,2471595639.0,2121549578.0,-508600716.0,-4309366818.0,1889671361.0,114040597.0,984933827.0
5,Thu nhập tài chính,352732033.0,248854263.0,73633608.0,159619420.0,179059952.0,5969410148.0,16056208905.0,18368616953.0,17181064072.0,4964772277.0
6,Chi phí tài chính,-76250500.0,-27166667.0,0.0,0.0,0.0,0.0,-288110036.0,-2939027520.0,-958177.0,-2076076703.0
7,Trong đó: Chi phí lãi vay,-76250500.0,-27166667.0,0.0,0.0,0.0,0.0,-288110036.0,-65597520.0,-958177.0,-1183308349.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-468348069.0,-793371870.0,-662423078.0,-639679006.0,-577950331.0,-445160377.0,-318617535.0,-83834442.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-2409955225.0,-2329724920.0,-3448259912.0,-3037307468.0,-3450622631.0,-2911882096.0,-2088605703.0,-1512304009.0,-1063615119.0,-2227237732.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-977128689.0,-1248720958.0,-2084574136.0,-1045771415.0,-1727963432.0,2103766959.0,9051508813.0,15723122343.0,16230531373.0,1646391669.0
12,Thu nhập khác,705385453.0,48400000.0,2819667368.0,676171180.0,1384207338.0,37000000.0,63636364.0,288606945.0,10000000.0,473446273.0
13,Chi phí khác,-2959855188.0,-4184443.0,0.0,0.0,-171683661.0,0.0,-3530030000.0,-58944278.0,-7637246.0,0.0
14,"Thu nhập khác, ròng",-2254469735.0,44215557.0,2819667368.0,676171180.0,1212523677.0,37000000.0,-3466393636.0,229662667.0,2362754.0,473446273.0
16,Lãi/(lỗ) ròng trước thuế,-3231598424.0,-1204505401.0,735093232.0,-369600235.0,-515439755.0,2140766959.0,5585115177.0,15952785010.0,16232894127.0,2119837942.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,0.0,0.0,0.0,0.0,0.0,-1072625959.0,-2241642100.0,-2273674392.0,-423967588.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,-1072625959.0,-2241642100.0,-2273674392.0,-423967588.0
20,Lãi/(lỗ) thuần sau thuế,-3231598424.0,-1204505401.0,735093232.0,-369600235.0,-515439755.0,2140766959.0,4512489218.0,13711142910.0,13959219735.0,1695870354.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-3231598424.0,-1204505401.0,735093232.0,-369600235.0,-515439755.0,2140766959.0,4512489218.0,13711142910.0,13959219735.0,1695870354.0
23,Lãi cơ bản trên cổ phiếu,-923.0,-344.0,210.0,-106.0,-147.0,145.0,180.0,548.0,558.0,68.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,-106.0,-147.0,145.0,180.0,548.0,558.0,68.0
