,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,4745847326.0,-3394877169.0,1573609443.0,-654205422.0,409314925.0,619004065.0,-19307182439.0,12115707744.0,-3310027781.0,286140030288.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,805565367.0,296651311.0,-610513148.0,-922683830.0,-917217816.0,-211112011245.0,14086749324.0,90485451504.0,-99542199044.0,-386840435729.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,-6661171000.0,-4456026065.0,-11225329675.0,-149114572248.0,-323582312032.0
23,Tiền thu được từ thanh lý tài sản cố định,451000000.0,46000000.0,319000000.0,46200000.0,317600000.0,0.0,0.0,5114545455.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-1000000000.0,-1000000000.0,-1128503250.0,-2000000000.0,-422121931785.0,-434224876800.0,-344081695625.0,-603285703804.0,-260800408966.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,1000000000.0,0.0,0.0,733000000.0,212026941666.0,436728840983.0,424095920875.0,633013678870.0,194130259263.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,354565367.0,250651311.0,70486852.0,159619420.0,32182184.0,5644149874.0,16038811206.0,16582010474.0,19844398138.0,3412026006.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-4670000000.0,-3329786500.0,0.0,0.0,0.0,215000000000.0,0.0,0.0,0.0,102098417748.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,215000000000.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6360909341.0,1900731500.0,159500000000.0
33,Tiển trả các khoản đi vay,-4670000000.0,-1000000000.0,0.0,0.0,0.0,0.0,0.0,-6360909341.0,-1900731500.0,-57401582252.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-2329786500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,881412693.0,-6428012358.0,963096295.0,-1576889252.0,-507902891.0,4506992820.0,-5220433115.0,102601159248.0,-102852226825.0,1398012307.0
38,Tiền và tương đương tiền đầu kỳ,8195317803.0,9076730496.0,2648718138.0,3611814433.0,2034925181.0,1527022290.0,6034015110.0,813581995.0,103414741243.0,562514418.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,9076730496.0,2648718138.0,3611814433.0,2034925181.0,1527022290.0,6034015110.0,813581995.0,103414741243.0,562514418.0,1960526725.0
