,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,2629935562.0,3904471528.0,30275475331.0,5061298020.0,86971731.0,446043841.0,37268586736.0,11856664092.0,9971455104.0,4578595249.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,2629935562.0,3904471528.0,30275475331.0,5061298020.0,86971731.0,446043841.0,37268586736.0,11856664092.0,9971455104.0,4578595249.0
3,Giá vốn hàng bán,-14278872595.0,-2299632887.0,-17317827580.0,-12312218312.0,-10885032496.0,-10689126381.0,-12063362300.0,-6613758190.0,-9248549563.0,-9716089527.0
4,Lãi gộp,-11648937033.0,1604838641.0,12957647751.0,-7250920292.0,-10798060765.0,-10243082540.0,25205224436.0,5242905902.0,722905541.0,-5137494278.0
5,Thu nhập tài chính,5628974179.0,5411417350.0,5282646393.0,5498736721.0,5537332935.0,5440345972.0,5578121229.0,5640031836.0,5674605754.0,6054764239.0
6,Chi phí tài chính,-11420484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Trong đó: Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-358000395.0,-5341342214.0,-149008080.0,-199283724.0,-172354059.0,-182502613.0,-137063824.0,-73215852.0,-2802488580.0,-5366316075.0
10,Chi phí quản lý doanh  nghiệp,-936243161.0,-1121243845.0,-848136391.0,-824483478.0,-761381372.0,-877779930.0,-863440080.0,-946200133.0,-2284862023.0,-108052797.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-7325626894.0,553669932.0,17243149673.0,-2775950773.0,-6194463261.0,-5863019111.0,29782841761.0,9863521753.0,1310160692.0,-4557098911.0
12,Thu nhập khác,7814380.0,38290332.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.0
13,Chi phí khác,0.0,0.0,0.0,-14489245.0,0.0,0.0,-171637958.0,0.0,0.0,0.0
14,"Thu nhập khác, ròng",7814380.0,38290332.0,0.0,-14489245.0,0.0,549.0,-171637958.0,0.0,0.0,0.0
16,Lãi/(lỗ) ròng trước thuế,-7317812514.0,591960264.0,17243149673.0,-2790440018.0,-6194463261.0,-5863018562.0,29611203803.0,9863521753.0,1310160692.0,-4557098911.0
17,Thuế thu nhập doanh nghiệp – hiện thời,1450842502.0,-68510292.0,-3461349935.0,545368004.0,1226172652.0,1318861383.0,-5934960761.0,-1985424350.0,-274752138.0,898699782.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,1450842502.0,-68510292.0,-3461349935.0,545368004.0,1226172652.0,1318861383.0,-5934960761.0,-1985424350.0,-274752138.0,898699782.0
20,Lãi/(lỗ) thuần sau thuế,-5866970012.0,523449972.0,13781799738.0,-2245072014.0,-4968290609.0,-4544157179.0,23676243042.0,7878097403.0,1035408554.0,-3658399129.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-5866970012.0,523449972.0,13781799738.0,-2245072014.0,-4968290609.0,-4544157179.0,23676243042.0,7878097403.0,1035408554.0,-3658399129.0
23,Lãi cơ bản trên cổ phiếu,-459.0,41.0,1078.0,-176.0,-389.0,-355.0,1851.0,616.0,81.0,-286.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
