,CHỈ TIÊU,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018
0,Doanh số,11269870772.0,10574772137.0,12683749805.0,13868200169.0,13832748607.0,9195662035.0,7460835606.0,6697939981.0,6729959533.0,6721219442.0
1,Các khoản giảm trừ,0.0,0.0,0.0,-15060000.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,11269870772.0,10574772137.0,12683749805.0,13853140169.0,13832748607.0,9195662035.0,7460835606.0,6697939981.0,6729959533.0,6721219442.0
3,Giá vốn hàng bán,-12195048780.0,-11178004789.0,-13398189141.0,-14281490461.0,-14655952675.0,-10493976038.0,-8092483993.0,-6930641827.0,-6769064769.0,-6299869964.0
4,Lãi gộp,-925178008.0,-603232652.0,-714439336.0,-428350292.0,-823204068.0,-1298314003.0,-631648387.0,-232701846.0,-39105236.0,421349478.0
5,Thu nhập tài chính,53961766.0,28217493.0,210539241.0,87822008.0,131460748.0,78116799.0,74938187.0,6059886.0,835597.0,14740603.0
6,Chi phí tài chính,5179702392.0,-1635233.0,-2660111.0,-4486243.0,-9139200.0,-37005470.0,-145224831.0,-313998822.0,-200331896.0,-267336007.0
7,Trong đó: Chi phí lãi vay,-45033333.0,-1635233.0,0.0,-2486243.0,-9081013.0,-37005470.0,-140546070.0,-312559918.0,-283356209.0,-265746966.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-321304696.0,-344810857.0,-283392149.0,-308181603.0,-246346186.0,-119582517.0,-26416880.0,-15196002.0,-40980336.0,-22012456.0
10,Chi phí quản lý doanh  nghiệp,-9387053979.0,-1664605845.0,-1645834633.0,-2085690117.0,-3109732012.0,-2192224045.0,-4668923060.0,-944753801.0,-1280850376.0,-756124655.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-5399872525.0,-2586067094.0,-2435786988.0,-2738886247.0,-4056960718.0,-3569009236.0,-5397274971.0,-1500590585.0,-1560432247.0,-609383037.0
12,Thu nhập khác,2289959140.0,249578235.0,377387550.0,4922761353.0,1174340116.0,674975353.0,3464388190.0,452674019.0,1144299308.0,26523633.0
13,Chi phí khác,-62742650.0,-1490242.0,-22315328.0,-45000188.0,-86309640.0,-6197018933.0,3337811580.0,-1400000.0,-10000163002.0,-9417182.0
14,"Thu nhập khác, ròng",2227216490.0,248087993.0,355072222.0,4877761165.0,1088030476.0,-5522043580.0,6802199770.0,451274019.0,-8855863694.0,17106451.0
15,Lãi/(lỗ) từ công ty liên doanh  (từ năm 2015),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Lãi/(lỗ) ròng trước thuế,-3172656035.0,-2337979101.0,-2080714766.0,2138874918.0,-2968930242.0,-9091052816.0,1404924799.0,-1049316566.0,-10416295941.0,-592276586.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,-3172656035.0,-2337979101.0,-2080714766.0,2138874918.0,-2968930242.0,-9091052816.0,1404924799.0,-1049316566.0,-10416295941.0,-592276586.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-3172656035.0,-2337979101.0,-2080714766.0,2138874918.0,-2968930242.0,-9091052816.0,1404924799.0,-1049316566.0,-10416295941.0,-592276586.0
23,Lãi cơ bản trên cổ phiếu,0.0,-292.0,-260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
