,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-135322888.0,-41786702048.0,-7409327113.0,-181778433268.0,213716895996.0,-417489988.0,-121380659.0,-21644828937.0,-9596627752.0,-2016091482.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,1748940826.0,10779347566.0,13855762861.0,-476045381.0,2009249171.0,231468692.0,61282876.0,57592007.0,3018359382.0,3143106139.0
2,Lãi trước thuế,1793064078.0,16073039344.0,21710553298.0,3316584964.0,3111882710.0,221459119.0,57900303.0,-4044336124.0,1024769517.0,95728024.0
3,Khấu hao TSCĐ,15891864.0,494828415.0,1091747603.0,522740213.0,16080732.0,10272732.0,3424230.0,3048484849.0,3048484848.0,3048484848.0
5,Chi phí dự phòng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053484459.0,-1053484459.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-60015116.0,-5820053594.0,-9023886703.0,-4315370558.0,-1118714271.0,-263159.0,-41657.0,-41177.0,-1410524.0,-1106733.0
9,Chi phí lãi vay,0.0,31533401.0,77348663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-9877576225.0,-40463159230.0,-28195580256.0,-174050461150.0,171151177247.0,15929359631.0,-8521581573.0,66029743267.0,-8352663795.0,-312469599.0
13,(Tăng)/giảm hàng tồn kho,0.0,-7091270664.0,-20471144440.0,-3811220733.0,19242727273.0,-64128180.0,0.0,-182815836.0,0.0,246944016.0
14,Tăng/(giảm) các khoản phải trả,7979021327.0,-4715883682.0,29706897249.0,2422491914.0,21305108099.0,-16444190131.0,8893841027.0,-87451569708.0,-4253858543.0,-4437545588.0
15,( Tăng)/giảm chi phí trả trước,14291184.0,-264202637.0,-123824456.0,184725831.0,68714476.0,0.0,0.0,0.0,0.0,-609976154.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,-31533401.0,-77348663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,-2104089408.0,-5203805948.0,-4484392.0,-70000000.0,-554922989.0,-97778667.0,-8464796.0,-46150296.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,15025646.0,4400.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,-859143447.0,-55600278.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-70804984884.0,24503527802.0,62002406703.0,14484552376.0,-213501899929.0,263159.0,41657.0,21650041177.0,1410524.0,1106733.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,-6383125792.0,0.0,-30818182.0,-28316327273.0,0.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-17500000000.0,-14500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,9000000000.0,0.0,32000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-80000000000.0,-33200000000.0,0.0,-52500000000.0,-230000000000.0,0.0,0.0,-8140000000.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,135000000.0,75766600000.0,44478520000.0,62700000000.0,43400000000.0,0.0,0.0,29790000000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,60015116.0,5820053594.0,23886703.0,4315370558.0,1414427344.0,263159.0,41657.0,41177.0,1410524.0,1106733.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,71000000000.0,19436100000.0,1530774758.0,109999591400.0,0.0,0.0,0.0,0.0,11760000000.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,90050000000.0,0.0,109999990000.0,0.0,0.0,0.0,0.0,11760000000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,71000000000.0,1199444000.0,1648770758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,-71813344000.0,-117996000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,-398600.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,59692228.0,2152925754.0,56123854348.0,-57294289492.0,214996067.0,-417226829.0,-121339002.0,5212240.0,2164782772.0,-2014984749.0
38,Tiền và tương đương tiền đầu kỳ,468293808.0,527986036.0,2680911790.0,58134337658.0,840048166.0,1055044233.0,637817404.0,516478402.0,521690642.0,2686473414.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,527986036.0,2680911790.0,58804766138.0,840048166.0,1055044233.0,637817404.0,516478402.0,521690642.0,2686473414.0,671488665.0
