,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,1159143064303.0,685847221980.0,669712745319.0,608493423295.0,583074571415.0,562392795956.0,510848663399.0,475086443682.0,451046127897.0,433284285050.0
1,TÀI SẢN NGẮN HẠN,864628007701.0,629953168358.0,613756551777.0,553199943472.0,526870363634.0,512489961775.0,461631041249.0,422193542116.0,395209376115.0,377769457239.0
2,Tiền và tương đương tiền,28186226047.0,39049946543.0,31759366029.0,27977877674.0,13043276896.0,52508565336.0,32954769783.0,3311661576.0,20268207294.0,34825032624.0
3,Tiền,13530933882.0,3878493379.0,1194054665.0,18515521510.0,5580920732.0,11930832834.0,3954769783.0,3311661576.0,20268207294.0,22825032624.0
4,Các khoản tương đương tiền,14655292165.0,35171453164.0,30565311364.0,9462356164.0,7462356164.0,40577732502.0,29000000000.0,0.0,0.0,12000000000.0
5,Giá trị thuần đầu tư ngắn hạn,1307000000.0,1307000000.0,2522000000.0,2522000000.0,2522000000.0,1672000000.0,1215000000.0,8889000000.0,8889000000.0,22215000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,1307000000.0,1307000000.0,2522000000.0,2522000000.0,2522000000.0,1672000000.0,1215000000.0,8889000000.0,8889000000.0,22215000000.0
9,Các khoản phải thu,732449509893.0,465452534653.0,490964344161.0,459037441629.0,431015267960.0,392338750685.0,310975792202.0,318349761860.0,294590495447.0,306974276926.0
10,Phải thu khách hàng,249291547944.0,235039828109.0,250338500330.0,193386530684.0,162635254556.0,207540466347.0,167188507492.0,168880587527.0,167819524184.0,187002027284.0
11,Trả trước người bán,260768414592.0,72279071452.0,63424343553.0,67166466409.0,66723986699.0,67123427419.0,57101893759.0,67118862674.0,53699323634.0,42191910033.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,63000000000.0,5000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,199463004891.0,194033172985.0,218101038171.0,240473871153.0,243645453322.0,159664283536.0,128674817568.0,124339738276.0,115061074246.0,119769766226.0
16,Dự phòng nợ khó đòi,-40073457534.0,-40899537893.0,-40899537893.0,-41989426617.0,-41989426617.0,-41989426617.0,-41989426617.0,-41989426617.0,-41989426617.0,-41989426617.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",102122418878.0,119945635757.0,88345610369.0,63483892951.0,80115587560.0,63507375658.0,110520870464.0,88070799260.0,69478484542.0,13466177022.0
19,Hàng tồn kho,102122418878.0,119945635757.0,88345610369.0,63483892951.0,80115587560.0,63507375658.0,110520870464.0,88070799260.0,69478484542.0,13466177022.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,562852883.0,4198051405.0,165231218.0,178731218.0,174231218.0,2463270096.0,5964608800.0,3572319420.0,1983188832.0,288970667.0
22,Trả trước ngắn hạn,12000000.0,7500000.0,3000000.0,16500000.0,12000000.0,7500000.0,3000000.0,0.0,0.0,0.0
23,Thuế VAT phải thu,550852883.0,4190551405.0,162231218.0,162231218.0,162231218.0,2364810541.0,5870649245.0,3328443171.0,1856449383.0,162231218.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,90959555.0,90959555.0,243876249.0,126739449.0,126739449.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,294515056602.0,55894053622.0,55956193542.0,55293479823.0,56204207781.0,49902834181.0,49217622150.0,52892901566.0,55836751782.0,55514827811.0
28,Phải thu dài hạn,243771042965.0,5771042965.0,5766066965.0,5766066965.0,7805439278.0,10405439278.0,10405439278.0,15165225000.0,845225000.0,853430111.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,243771042965.0,5771042965.0,5766066965.0,5766066965.0,7805439278.0,10405439278.0,10405439278.0,15165225000.0,845225000.0,853430111.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,17983496580.0,17308043485.0,17795474936.0,17072550232.0,16364221408.0,15666099627.0,15018102847.0,14295760073.0,13760833716.0,13276901545.0
37,GTCL TSCĐ hữu hình,12068204206.0,11429265262.0,11953210863.0,11266800310.0,10594985636.0,9933378006.0,9321895376.0,8636066753.0,8137654546.0,7690236526.0
38,Nguyên giá TSCĐ hữu hình,68668972314.0,68714972314.0,69378522494.0,69378522494.0,69378522494.0,69378522494.0,69378522494.0,61027112998.0,61027112998.0,61027112998.0
39,Khấu hao lũy kế TSCĐ hữu hình,-56600768108.0,-57285707052.0,-57425311631.0,-58111722184.0,-58783536858.0,-59445144488.0,-60056627118.0,-52391046245.0,-52889458452.0,-53336876472.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,5915292374.0,5878778223.0,5842264073.0,5805749922.0,5769235772.0,5732721621.0,5696207471.0,5659693320.0,5623179170.0,5586665019.0
44,Nguyên giá TSCĐ vô hình,6718603684.0,6718603684.0,6718603684.0,6718603684.0,6718603684.0,6718603684.0,6718603684.0,6718603684.0,6718603684.0,6718603684.0
45,Khấu hao lũy kế TSCĐ vô hình,-803311310.0,-839825461.0,-876339611.0,-912853762.0,-949367912.0,-985882063.0,-1022396213.0,-1058910364.0,-1095424514.0,-1131938665.0
46,Bất động sản đầu tư,24975804179.0,24684927170.0,24394050162.0,24103173153.0,23812296145.0,15082471601.0,14920762157.0,14759052713.0,14597343269.0,14435633824.0
47,Nguyên giá tài sản đầu tư,32120393036.0,32120393036.0,32120393036.0,32120393036.0,32120393036.0,19203636607.0,19203636607.0,19203636607.0,19203636607.0,19203636607.0
48,Khấu hao lũy kế tài sản đầu tư,-7144588857.0,-7435465866.0,-7726342874.0,-8017219883.0,-8308096891.0,-4121165006.0,-4282874450.0,-4444583894.0,-4606293338.0,-4768002783.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,5100000000.0,5100000000.0,5100000000.0,5100000000.0,5100000000.0,5100000000.0,5100000000.0,5100000000.0,23225500000.0,23225500000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,5100000000.0,5100000000.0,5100000000.0,5100000000.0,5100000000.0,5100000000.0,5100000000.0,5100000000.0,23225500000.0,23225500000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2684712878.0,3030040002.0,2900601479.0,3251689473.0,3122250950.0,3648823675.0,3773317868.0,3572863780.0,3407849797.0,3723362331.0
59,Trả trước dài hạn,2684712878.0,3030040002.0,2900601479.0,3251689473.0,3122250950.0,3648823675.0,3773317868.0,3572863780.0,3407849797.0,3723362331.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1071062767787.0,596615503320.0,585117979922.0,522078047074.0,496356366595.0,473983643668.0,427472052069.0,389338727355.0,363626837248.0,344527213104.0
