,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,167761074665.0,315689764611.0,178544872846.0,136251152895.0,25220566961.0,128220543186.0,36633007520.0,81974017387.0,73986696008.0,144761748537.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,167761074665.0,315689764611.0,178544872846.0,136251152895.0,25220566961.0,128220543186.0,36633007520.0,81974017387.0,73986696008.0,144761748537.0
3,Giá vốn hàng bán,-159790404516.0,-301428361181.0,-169906818908.0,-128444444746.0,-22583950481.0,-120753114193.0,-33847717069.0,-79261196018.0,-69124389596.0,-138172501332.0
4,Lãi gộp,7970670149.0,14261403430.0,8638053938.0,7806708149.0,2636616480.0,7467428993.0,2785290451.0,2712821369.0,4862306412.0,6589247205.0
5,Thu nhập tài chính,1378004040.0,208678233.0,285907173.0,1017301790.0,86100106.0,48534359.0,226657131.0,868184306.0,1244905.0,224729848.0
6,Chi phí tài chính,-2155778966.0,-2205719572.0,-1502701669.0,-1324441695.0,-740778276.0,-478696294.0,-221215887.0,-96359381.0,-239714431.0,-326991340.0
7,Trong đó: Chi phí lãi vay,-2155778966.0,-2205719572.0,-1502701669.0,-1324441695.0,-740778276.0,-478696294.0,-205635123.0,-96359381.0,-239714431.0,-326991340.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-4337890145.0,-9502357153.0,-4636360112.0,-5412858434.0,-1461444551.0,-4424657723.0,-1543885060.0,-3368056474.0,-2378955359.0,-4748908072.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,2855005078.0,2762004938.0,2784899330.0,2086709810.0,520493759.0,2612609335.0,1246846635.0,116589820.0,2244881527.0,1738077641.0
12,Thu nhập khác,200000000.0,174353657.0,145909091.0,0.0,47272727.0,0.0,0.0,2634011142.0,0.0,0.0
13,Chi phí khác,-229762515.0,1730588652.0,0.0,-9407024.0,-177966596.0,-498877500.0,-189940805.0,9974227.0,-124330899.0,-42566790.0
14,"Thu nhập khác, ròng",-29762515.0,1904942309.0,145909091.0,-9407024.0,-130693869.0,-498877500.0,-189940805.0,2643985369.0,-124330899.0,-42566790.0
16,Lãi/(lỗ) ròng trước thuế,2825242563.0,4666947247.0,2930808421.0,2077302786.0,389799890.0,2113731835.0,1056905830.0,2760575189.0,2120550628.0,1695510851.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-611001015.0,-420119669.0,-586161684.0,-256691962.0,-86971291.0,-422784367.0,-254319327.0,-389470192.0,-448976306.0,-357729554.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-611001015.0,-420119669.0,-586161684.0,-256691962.0,-86971291.0,-422784367.0,-254319327.0,-389470192.0,-448976306.0,-357729554.0
20,Lãi/(lỗ) thuần sau thuế,2214241548.0,4246827578.0,2344646737.0,1820610824.0,302828599.0,1690947468.0,802586503.0,2371104997.0,1671574322.0,1337781297.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,2214241548.0,4246827578.0,2344646737.0,1820610824.0,302828599.0,1690947468.0,802586503.0,2371104997.0,1671574322.0,1337781297.0
23,Lãi cơ bản trên cổ phiếu,381.0,730.0,403.0,313.0,52.0,291.0,138.0,407.0,287.0,230.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
