,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,529693142425.0,544352079244.0,558947581255.0,509715548161.0,634030323429.0,650702719338.0,491812094804.0,729152530352.0,468237135888.0,337355469452.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,529693142425.0,544352079244.0,558947581255.0,509715548161.0,634030323429.0,650702719338.0,491812094804.0,729152530352.0,468237135888.0,337355469452.0
3,Giá vốn hàng bán,-500434230452.0,-488231869414.0,-528743413799.0,-474113746736.0,-598921958663.0,-616279741238.0,-455806901959.0,-690631312652.0,-441688328328.0,-320405804015.0
4,Lãi gộp,29258911973.0,56120209830.0,30204167456.0,35601801425.0,35108364766.0,34422978100.0,36005192845.0,38521217700.0,26548807560.0,16949665437.0
5,Thu nhập tài chính,6729761918.0,5840845719.0,4252480555.0,3590532309.0,1771962434.0,5588387242.0,3717119181.0,5690529379.0,1437843428.0,1320816190.0
6,Chi phí tài chính,-8890097803.0,-8265865997.0,-9057041298.0,-8269155180.0,-11665873748.0,-11857930628.0,-11580072519.0,-8826145490.0,-4046617934.0,-884281039.0
7,Trong đó: Chi phí lãi vay,-8890097803.0,-8211534947.0,-8968667298.0,-8269155180.0,-11665873748.0,-11857930628.0,-11580072519.0,-8826145490.0,-4046617934.0,-868700275.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,-47059091.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-16486172399.0,-28735167489.0,-17286041708.0,-17492681254.0,-23842635003.0,-21823996904.0,-16535360365.0,-22506301658.0,-15935320820.0,-12039804965.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,10612403689.0,24960022063.0,8113565005.0,13430497300.0,1324759358.0,6329437810.0,11606879142.0,12879299931.0,8004712234.0,5346395623.0
12,Thu nhập khác,152238727.0,17418909.0,1123687271.0,425000000.0,9261211080.0,4701592922.0,1122008418.0,1091350800.0,145909091.0,2634011142.0
13,Chi phí khác,-418958901.0,-2118742264.0,-164519112.0,-3485874076.0,-1186878303.0,-610531245.0,-2819619325.0,-2001670598.0,-633895193.0,-346864267.0
14,"Thu nhập khác, ròng",-266720174.0,-2101323355.0,959168159.0,-3060874076.0,8074332777.0,4091061677.0,-1697610907.0,-910319798.0,-487986102.0,2287146875.0
16,Lãi/(lỗ) ròng trước thuế,10345683515.0,22858698708.0,9072733164.0,10369623224.0,9399092135.0,10420499487.0,9909268235.0,11968980133.0,7516726132.0,7633542498.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-3090976695.0,-11264458470.0,-125686940.0,-2547331673.0,-1890001689.0,-1793373625.0,-3755534530.0,-2163388584.0,-1374819965.0,-1450495379.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-3090976695.0,-11264458470.0,-125686940.0,-2547331673.0,-1890001689.0,-1793373625.0,-3755534530.0,-2163388584.0,-1374819965.0,-1450495379.0
20,Lãi/(lỗ) thuần sau thuế,7254706820.0,11594240238.0,8947046224.0,7822291551.0,7509090446.0,8627125862.0,6153733705.0,9805591549.0,6141906167.0,6183047119.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,7254706820.0,11594240238.0,8947046224.0,7822291551.0,7509090446.0,8627125862.0,6153733705.0,9805591549.0,6141906167.0,6183047119.0
23,Lãi cơ bản trên cổ phiếu,1247.0,1886.0,1538.0,1344.0,1291.0,1483.0,1058.0,1685.0,1056.0,1063.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0
