,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,14717508044000.0,13888015067000.0,13550810382000.0,14024181469000.0,14524288365000.0,14348882587000.0,17396900482000.0,19366270710000.0,21470421763000.0,21631907470000.0
1,TÀI SẢN NGẮN HẠN,13797105238000.0,12976226155000.0,12626411109000.0,13089357193000.0,13463745363000.0,13399475597000.0,16427662019000.0,18381593847000.0,20489544428000.0,20600944575000.0
2,Tiền và tương đương tiền,2783923442000.0,1826215294000.0,1378936540000.0,1848868299000.0,2851757000000.0,1365376929000.0,1172191277000.0,1325878138000.0,2711194262000.0,2752072893000.0
3,Tiền,716574918000.0,366376120000.0,446928976000.0,788031575000.0,2229634173000.0,373225468000.0,496152013000.0,965200799000.0,1809928484000.0,672649527000.0
4,Các khoản tương đương tiền,2067348524000.0,1459839174000.0,932007564000.0,1060836724000.0,622122827000.0,992151461000.0,676039264000.0,360677339000.0,901265778000.0,2079423366000.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,9532583000.0,9973272000.0,0.0,0.0,69400000000.0,69400000000.0,71017567000.0,42521503000.0,43651441000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,9532583000.0,9973272000.0,0.0,0.0,69400000000.0,69400000000.0,71017567000.0,42521503000.0,43651441000.0
9,Các khoản phải thu,3581340431000.0,3483453148000.0,3554116720000.0,3736152527000.0,3706646651000.0,4181840179000.0,3666509068000.0,4810972842000.0,4961171159000.0,5303213721000.0
10,Phải thu khách hàng,785696543000.0,580624245000.0,549617939000.0,570657870000.0,504856384000.0,648854952000.0,573560170000.0,934881010000.0,653803334000.0,500532551000.0
11,Trả trước người bán,2062694376000.0,2237059164000.0,2332858138000.0,1849285567000.0,1852596050000.0,2137316139000.0,1531925616000.0,1959278234000.0,2202813544000.0,2581446134000.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,733950536000.0,666744636000.0,673590437000.0,1318158884000.0,1351144011000.0,1396827487000.0,1562181681000.0,1917971997000.0,2105712680000.0,2221235036000.0
16,Dự phòng nợ khó đòi,-1001024000.0,-974897000.0,-1949794000.0,-1949794000.0,-1949794000.0,-1158399000.0,-1158399000.0,-1158399000.0,-1158399000.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",7081053652000.0,7338047180000.0,7412999079000.0,7339082453000.0,6850611187000.0,7748079317000.0,11461034524000.0,12113592916000.0,12729271153000.0,12440577491000.0
19,Hàng tồn kho,7081053652000.0,7338047180000.0,7412999079000.0,7339082453000.0,6850611187000.0,7748079317000.0,11461034524000.0,12113592916000.0,12729271153000.0,12440577491000.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,350787713000.0,318977950000.0,270385498000.0,165253914000.0,54730525000.0,34779172000.0,58527150000.0,60132384000.0,45386351000.0,61429029000.0
22,Trả trước ngắn hạn,307581280000.0,264955950000.0,216489394000.0,137774084000.0,24899482000.0,2217175000.0,4277263000.0,5215355000.0,10368987000.0,19167806000.0
23,Thuế VAT phải thu,42081672000.0,51716741000.0,53069702000.0,26653428000.0,29004641000.0,31259240000.0,52901440000.0,54532222000.0,34288683000.0,41551521000.0
24,Phải thu thuế khác,1124761000.0,2305259000.0,826402000.0,826402000.0,826402000.0,1302757000.0,1348447000.0,384807000.0,728681000.0,709702000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,920402806000.0,911788912000.0,924399273000.0,934824276000.0,1060543002000.0,949406990000.0,969238463000.0,984676863000.0,980877335000.0,1030962895000.0
28,Phải thu dài hạn,81424690000.0,78586066000.0,80151239000.0,80304200000.0,199606520000.0,76354456000.0,78792888000.0,77781696000.0,72896469000.0,71136218000.0
29,Phải thu khách hàng dài hạn,70052490000.0,67176792000.0,67753133000.0,66890891000.0,186083696000.0,64766575000.0,64173653000.0,62822193000.0,60656372000.0,60707593000.0
30,Trả trước người bán dài hạn,1758585000.0,1728585000.0,1427409000.0,1728585000.0,1837685000.0,1837685000.0,1926760000.0,1846085000.0,1772035000.0,1612102000.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,11613615000.0,11680689000.0,12970697000.0,13684724000.0,13685139000.0,11750196000.0,14692475000.0,15113418000.0,12468062000.0,10816523000.0
35,Dự phòng phải thu dài hạn,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0
36,Tài sản cố định,49526208000.0,47431468000.0,45347896000.0,44187612000.0,42137358000.0,40340244000.0,87566464000.0,85818822000.0,83082825000.0,80668681000.0
37,GTCL TSCĐ hữu hình,49526208000.0,47431468000.0,45347896000.0,44187612000.0,42137358000.0,40340244000.0,87566464000.0,85818822000.0,83082825000.0,80668681000.0
38,Nguyên giá TSCĐ hữu hình,116211566000.0,116211566000.0,116211566000.0,117148445000.0,117197084000.0,117276799000.0,167029147000.0,167681580000.0,167289562000.0,167474913000.0
39,Khấu hao lũy kế TSCĐ hữu hình,-66685358000.0,-68780098000.0,-70863670000.0,-72960833000.0,-75059726000.0,-76936555000.0,-79462683000.0,-81862758000.0,-84206737000.0,-86806232000.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,339700000.0,339700000.0,339700000.0,339700000.0,339700000.0,339700000.0,339700000.0,339700000.0,339700000.0,339700000.0
45,Khấu hao lũy kế TSCĐ vô hình,-339700000.0,-339700000.0,-339700000.0,-339700000.0,-339700000.0,-339700000.0,-339700000.0,-339700000.0,-339700000.0,-339700000.0
46,Bất động sản đầu tư,93285622000.0,60109591000.0,59321439000.0,59051258000.0,58874320000.0,57670344000.0,68514662000.0,68089501000.0,67664341000.0,102164550000.0
47,Nguyên giá tài sản đầu tư,99318239000.0,65973562000.0,65481572000.0,65481572000.0,65481572000.0,64780876000.0,75941993000.0,75941993000.0,75941993000.0,112294261000.0
48,Khấu hao lũy kế tài sản đầu tư,-6032617000.0,-5863971000.0,-6160133000.0,-6430314000.0,-6607252000.0,-7110532000.0,-7427331000.0,-7852492000.0,-8277652000.0,-10129711000.0
49,Tài sản dở dang dài hạn,666510759000.0,694548005000.0,709607512000.0,721787221000.0,732166446000.0,751368193000.0,709951014000.0,720272516000.0,728005000000.0,749824985000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,14300000000.0,14300000000.0,14300000000.0,14300000000.0,14300000000.0,14300000000.0,14300000000.0,14300000000.0,14300000000.0,14300000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,14000000000.0,14000000000.0,14000000000.0,14000000000.0,14000000000.0,14000000000.0,14000000000.0,14000000000.0,14000000000.0,14000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,300000000.0,0.0,300000000.0,300000000.0,300000000.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,300000000.0,0.0,300000000.0,0.0,0.0,0.0,300000000.0,300000000.0,300000000.0,300000000.0
58,Tài sản dài hạn khác,15355527000.0,16813782000.0,15671187000.0,15193985000.0,13458358000.0,9373753000.0,10113435000.0,18414328000.0,14928700000.0,12868461000.0
59,Trả trước dài hạn,5471935000.0,5232886000.0,4394261000.0,4236079000.0,3510421000.0,3003842000.0,3067794000.0,11946342000.0,10207095000.0,8514567000.0
60,Thuế thu nhập hoãn lại phải thu,7832342000.0,9770259000.0,9706902000.0,9628496000.0,8859140000.0,5521727000.0,6438070000.0,6101029000.0,4595261000.0,4353894000.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,1810637000.0,0.0,0.0,0.0,848184000.0,607571000.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,6942441102000.0,5730258393000.0,5186924355000.0,5347158073000.0,4720281124000.0,4127825882000.0,6256231639000.0,8009940553000.0,9786896271000.0,9837791579000.0
65,Nợ ngắn hạn,5205187455000.0,4156542704000.0,3325561885000.0,3743667994000.0,2639428514000.0,2063959547000.0,1830104300000.0,2573148256000.0,2912713197000.0,3426529765000.0
66,Phải trả người bán,307056654000.0,243030512000.0,107130691000.0,162183688000.0,139775495000.0,154606411000.0,113488129000.0,196772832000.0,105011858000.0,108491566000.0
67,Người mua trả tiền trước,3257621076000.0,2121948738000.0,1720793735000.0,1327995880000.0,433150248000.0,156726200000.0,149374792000.0,391577730000.0,529379319000.0,987514000000.0
68,Thuế và các khoản phải trả Nhà nước,596802535000.0,549721153000.0,168198363000.0,246158225000.0,308360738000.0,254927012000.0,58538499000.0,172398584000.0,382767117000.0,425588940000.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,1327076000.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,48631950000.0,21322498000.0,66778605000.0,32747648000.0,65941852000.0,29962301000.0,47166875000.0,62722132000.0,87766292000.0,89810685000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,628952000.0,14470366000.0,11757577000.0,7511437000.0,7385900000.0,335395000.0,279496000.0,988140000.0,451883000.0,96045000.0
74,Phải trả khác,366867730000.0,372332389000.0,378431243000.0,784510339000.0,783803915000.0,789857724000.0,736306941000.0,664332280000.0,711225596000.0,733209220000.0
75,Vay ngắn hạn,576599566000.0,786915760000.0,855444166000.0,1119273434000.0,854516348000.0,647936000000.0,722576000000.0,1010687509000.0,1029967263000.0,1028047968000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",50978992000.0,46801288000.0,17027505000.0,63287343000.0,45166942000.0,29608504000.0,2373568000.0,73669049000.0,66143869000.0,53771341000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1737253647000.0,1573715689000.0,1861362470000.0,1603490079000.0,2080852610000.0,2063866335000.0,4426127339000.0,5436792297000.0,6874183074000.0,6411261814000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,193431000.0,301104000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,78120108000.0,74221025000.0,69429855000.0,68830845000.0,68820845000.0,22457902000.0,22637204000.0,11236601000.0,10421795000.0,3981242000.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,9392956000.0,8344071000.0,7927445000.0,9293056000.0,8768900000.0,7897831000.0,7012096000.0,8799381000.0,8659734000.0,12609259000.0
87,Phải trả dài hạn khác,397252881000.0,396939100000.0,393407103000.0,30424099000.0,30908641000.0,31148926000.0,30107624000.0,32552398000.0,31698215000.0,31858685000.0
88,Vay dài hạn,1206668305000.0,1058235534000.0,1360085305000.0,1470692693000.0,1949411438000.0,1904535584000.0,3711617154000.0,4751727476000.0,6176166242000.0,5742966560000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,44479972000.0,34443103000.0,28872233000.0,22909961000.0,21603361000.0,96484036000.0,653408574000.0,630864828000.0,645081771000.0,617941942000.0
93,Dự phòng các khoản công nợ dài hạn,1339425000.0,1339425000.0,1339425000.0,1339425000.0,1339425000.0,1342056000.0,1344687000.0,1611613000.0,2155317000.0,1904126000.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,7775066942000.0,8157756674000.0,8363886027000.0,8677023396000.0,9804007241000.0,10221056705000.0,11140668843000.0,11356330157000.0,11683525492000.0,11794115891000.0
96,Vốn và các quỹ,7775066942000.0,8157756674000.0,8363886027000.0,8677023396000.0,9804007241000.0,10221056705000.0,11140668843000.0,11356330157000.0,11683525492000.0,11794115891000.0
97,Vốn góp,5786572190000.0,5786572190000.0,5786572190000.0,6429370690000.0,6429370690000.0,6429370690000.0,6429370690000.0,6429370690000.0,7168299950000.0,7168299950000.0
98,Cổ phiếu phổ thông,5786572190000.0,5786572190000.0,5786572190000.0,6429370690000.0,6429370690000.0,6429370690000.0,6429370690000.0,6429370690000.0,7168299950000.0,7168299950000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,744153163000.0,744153163000.0,744153163000.0,786153163000.0,1177491660000.0,1177491660000.0,1177491660000.0,1177491660000.0,1311891660000.0,1311891660000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-419064794000.0,-419064794000.0,-419064794000.0,-419064794000.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,179339505000.0,179339505000.0,179339505000.0,236977781000.0,236977781000.0,236977781000.0,236977781000.0,297101488000.0,297101488000.0,297101488000.0
