,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-292276277000.0,219477362000.0,184829640000.0,1197485316000.0,596863236000.0,-718950295000.0,-163527900000.0,162611360000.0,-2009743664000.0,-1046738431000.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,-60638322000.0,28145041000.0,137018095000.0,575935365000.0,663276703000.0,907562527000.0,1157244419000.0,1434161628000.0,1545699615000.0,1146677976000.0
2,Lãi trước thuế,-176055551000.0,104885646000.0,317261161000.0,582597952000.0,729036217000.0,1075501559000.0,1189840157000.0,1458408134000.0,1539982193000.0,1410589354000.0
3,Khấu hao TSCĐ,15535295000.0,2765976000.0,2800949000.0,9847117000.0,6900641000.0,7796198000.0,9344289000.0,10747089000.0,10476059000.0,-254949072000.0
5,Chi phí dự phòng,100000000.0,0.0,1513155000.0,2062773000.0,-271331000.0,-7889682000.0,-2067995000.0,93511000.0,186134000.0,-596457000.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,70259949000.0,-114605375000.0,-193071126000.0,-27220566000.0,-82213671000.0,-199555050000.0,-41460133000.0,-35087106000.0,-20873540000.0,-17711841000.0
9,Chi phí lãi vay,29521985000.0,35098794000.0,8513956000.0,8648089000.0,9824847000.0,31709502000.0,1588101000.0,0.0,15928769000.0,9345992000.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,148557509000.0,557792213000.0,368351152000.0,-629467719000.0,87207057000.0,-829602706000.0,-2006442350000.0,263465111000.0,-577011272000.0,-997241693000.0
13,(Tăng)/giảm hàng tồn kho,-157495531000.0,-306028135000.0,-454600244000.0,1424146799000.0,-84885090000.0,-896541404000.0,-1268707451000.0,-300883815000.0,-394766794000.0,-1612483239000.0
14,Tăng/(giảm) các khoản phải trả,-118928674000.0,51267551000.0,210496836000.0,109012971000.0,260141445000.0,505086105000.0,2470492144000.0,-1011259822000.0,-1942439775000.0,1205459553000.0
15,( Tăng)/giảm chi phí trả trước,-137037000.0,-2782208000.0,-19795536000.0,-4684899000.0,-58563899000.0,-14829520000.0,-159595252000.0,-9001261000.0,251826648000.0,2984805000.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-83696672000.0,-88874572000.0,-19285993000.0,-145678130000.0,-156178436000.0,-114489485000.0,-89909787000.0,-83644441000.0,-248599537000.0,-496390580000.0
18,Thuế thu nhập doanh nghiệp đã trả,-19344985000.0,-19657152000.0,-34888013000.0,-92391951000.0,-113235387000.0,-255916699000.0,-229395213000.0,-96519145000.0,-546566180000.0,-235734901000.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-592565000.0,-385376000.0,-2466657000.0,-39387120000.0,-899157000.0,-20219113000.0,-37214410000.0,-33706895000.0,-97886369000.0,-60010352000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,113407472000.0,-315415436000.0,-1994014663000.0,86264054000.0,-81871336000.0,519498380000.0,-200811643000.0,11816279000.0,-106470864000.0,-796504820000.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-848278000.0,-1314957000.0,-7924229000.0,-4308358000.0,-61193398000.0,-161298238000.0,-234743660000.0,-48030511000.0,-57885421000.0,-61478467000.0
23,Tiền thu được từ thanh lý tài sản cố định,70105000.0,0.0,2596182000.0,0.0,1850000000.0,500909000.0,0.0,102000000.0,450000000.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,-44300000000.0,-92490641000.0,0.0,-69400000000.0,26502285000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,43500000000.0,0.0,44000000000.0,60000000000.0,32490641000.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-219632669000.0,-603658514000.0,-2111911540000.0,0.0,-160000000000.0,0.0,0.0,-9600000000.0,0.0,-778571585000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,327135190000.0,281761360000.0,111080340000.0,0.0,6602565000.0,599722000000.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,6683124000.0,7796675000.0,12144584000.0,47072412000.0,130869497000.0,80873709000.0,66422658000.0,36854149000.0,20364557000.0,17042947000.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,159973338000.0,442109227000.0,2357002549000.0,-1206766433000.0,1017091701000.0,-556414543000.0,-296372353000.0,486325822000.0,1645843581000.0,3230692944000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,430747351000.0,1605786551000.0,560000000.0,1487681215000.0,101180001000.0,96500000000.0,105020000000.0,938523291000.0,230750000000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",-20892413000.0,0.0,0.0,0.0,0.0,225730108000.0,0.0,-419064794000.0,0.0,-100000000.0
32,Tiền thu được các khoản đi vay,636476898000.0,332311628000.0,2798056427000.0,1737593712000.0,1794205908000.0,344815743000.0,534764080000.0,2019565003000.0,2174181368000.0,4208523948000.0
33,Tiển trả các khoản đi vay,-455201228000.0,-320949752000.0,-1946055857000.0,-2818920145000.0,-2030795530000.0,-1034223366000.0,-720624757000.0,-956905152000.0,-1466861078000.0,-1208481004000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-409919000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,-100784572000.0,-126000000000.0,-233999892000.0,-193917029000.0,-207011676000.0,-262289235000.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-18895467000.0,346171153000.0,547817526000.0,76982937000.0,1532083601000.0,-755866458000.0,-660711896000.0,660753461000.0,-470370947000.0,1387449693000.0
38,Tiền và tương đương tiền đầu kỳ,107413020000.0,88517553000.0,434688706000.0,982506232000.0,1059489169000.0,2591572770000.0,1835706312000.0,1174994416000.0,1835747877000.0,1365376930000.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,88517553000.0,434688706000.0,982506232000.0,1059489169000.0,2591572770000.0,1835706312000.0,1174994416000.0,1835747877000.0,1365376930000.0,2752826623000.0
