,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,224836174966.0,246411647507.0,196146401779.0,266777679866.0,208548085107.0,224363959887.0,248163749382.0,281194890471.0,262568374821.0,241167107189.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,224836174966.0,246411647507.0,196146401779.0,266777679866.0,208548085107.0,224363959887.0,248163749382.0,281194890471.0,262568374821.0,241167107189.0
3,Giá vốn hàng bán,-202556082195.0,-227603392837.0,-179411985060.0,-242299925567.0,-194636977803.0,-200031498582.0,-225208505893.0,-251508813007.0,-235270868590.0,-220807034549.0
4,Lãi gộp,22280092771.0,18808254670.0,16734416719.0,24477754299.0,13911107304.0,24332461305.0,22955243489.0,29686077464.0,27297506231.0,20360072640.0
5,Thu nhập tài chính,1860010696.0,5221153773.0,2951999655.0,3878650655.0,5151697322.0,5322035862.0,3078735604.0,3642187899.0,2444157665.0,4701320052.0
6,Chi phí tài chính,-2035379215.0,-2236832533.0,-1879918651.0,-2258170320.0,-2232240458.0,-3722580616.0,-3201774210.0,-7868426969.0,-8101390437.0,-4901085032.0
7,Trong đó: Chi phí lãi vay,-1837697394.0,-1747473505.0,-1635976736.0,-1770883507.0,-1432716530.0,-1290483208.0,-1555488827.0,-1754552948.0,-1921388944.0,-2901898072.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-7255934483.0,-9346738382.0,-7515505966.0,-11456620695.0,-9390966114.0,-13630566275.0,-10438082003.0,-15718590147.0,-12750802671.0,-7328970323.0
10,Chi phí quản lý doanh  nghiệp,-6197622592.0,-7706483420.0,-5925839657.0,-6964159343.0,-6585110070.0,-6725088559.0,-6540923239.0,-5668611111.0,-6433979674.0,-6466880156.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,8651167177.0,4739354108.0,4365152100.0,7677454596.0,854487984.0,5576261717.0,5853199641.0,4072637136.0,2455491114.0,6364457181.0
12,Thu nhập khác,310327792.0,0.0,0.0,20000.0,0.0,782402143.0,0.0,92617675.0,91973248.0,170035778.0
13,Chi phí khác,-1.0,-2600.0,0.0,-9877878.0,-2000001.0,-21154364.0,-6474495.0,-100176364.0,-555533.0,-1443.0
14,"Thu nhập khác, ròng",310327791.0,-2600.0,0.0,-9857878.0,-2000001.0,761247779.0,-6474495.0,-7558689.0,91417715.0,170034335.0
16,Lãi/(lỗ) ròng trước thuế,8961494968.0,4739351508.0,4365152100.0,7667596718.0,852487983.0,6337509496.0,5846725146.0,4065078447.0,2546908829.0,6534491516.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1477944455.0,-1453826396.0,-783024581.0,-1700862787.0,0.0,-1537809418.0,-779013374.0,-1318356815.0,-538463624.0,-1398037430.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-1477944455.0,-1453826396.0,-783024581.0,-1700862787.0,0.0,-1537809418.0,-779013374.0,-1318356815.0,-538463624.0,-1398037430.0
20,Lãi/(lỗ) thuần sau thuế,7483550513.0,3285525112.0,3582127519.0,5966733931.0,852487983.0,4799700078.0,5067711772.0,2746721632.0,2008445205.0,5136454086.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,7483550513.0,3285525112.0,3582127519.0,5966733931.0,852487983.0,4799700078.0,5067711772.0,2746721632.0,2008445205.0,5136454086.0
23,Lãi cơ bản trên cổ phiếu,332.0,146.0,159.0,265.0,40.0,226.0,225.0,122.0,94.0,242.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
