,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG CỘNG TÀI SẢN,5775296631182.0,5811547514270.0,5950323869512.0,6318000841578.0,6283807767689.0,6071217343207.0,6244099082289.0,6589176203160.0,6589520960948.0,6592373367039.0
1,TÀI SẢN NGẮN HẠN,4337366578005.0,4174074704808.0,4601401696778.0,5500363429244.0,6074498961826.0,5155037866816.0,5396588194851.0,5746533932267.0,5695414889520.0,5745406509247.0
2,Tiền và tương đương tiền ,102784428900.0,98061149018.0,114502052231.0,154663959044.0,83627540458.0,30497302052.0,69238225724.0,109359899668.0,83200719845.0,28861637820.0
3,Tiền  ,102784428900.0,98061149018.0,60502052231.0,53163959044.0,83627540458.0,20497302052.0,69238225724.0,84359899668.0,83200719845.0,28861637820.0
4,Các khoản tương đương tiền,0.0,0.0,54000000000.0,101500000000.0,0.0,10000000000.0,0.0,25000000000.0,0.0,0.0
5,Đầu tư tài chính ngắn hạn,2486528493978.0,2384255684623.0,2839946576146.0,3495612079992.0,4221266365165.0,3614242229433.0,3894540917621.0,4132519003259.0,4179657842871.0,4146195319991.0
6,Đầu tư ngắn hạn ,407012986633.0,351095039532.0,272499125472.0,284025516329.0,275532591795.0,296345425427.0,289441692863.0,296524840112.0,299483532402.0,274166321884.0
7,Dự phòng giảm giá chứng khoán kinh doanh,-2479557798.0,0.0,-63689822.0,-105046263.0,-1383446308.0,-864645925.0,0.0,-14013013898.0,-19381932063.0,-16232490850.0
8,Đầu tư nắm giữ đến ngày đáo hạn,2081995065143.0,2033160645091.0,2567511140496.0,3211691609926.0,3947117219678.0,3318761449931.0,3605099224758.0,3850007177045.0,3899556242532.0,3888261488957.0
9,Các khoản phải thu ,591035215970.0,542961266203.0,524817000499.0,421987653734.0,425162502307.0,422067980645.0,323644046935.0,302567612435.0,275661474148.0,396258995287.0
10,Phải thu của khách hàng,423598434578.0,415479574239.0,372594857158.0,294373579121.0,309031608318.0,331278157863.0,205957003962.0,182373483018.0,153439886218.0,287316014395.0
11,Phải thu về hợp đồng Bảo hiểm ,423451412334.0,415333680815.0,372450305133.0,294373579121.0,309000108318.0,331278157863.0,205957003962.0,182373483018.0,153439886218.0,287316014395.0
12,Phải thu khác của khách hàng ,147022244.0,145893424.0,144552025.0,0.0,31500000.0,0.0,0.0,0.0,0.0,0.0
13,Trả trước cho người bán,7055941620.0,189241029.0,2128885548.0,4220186379.0,3261649492.0,1595769376.0,6080114960.0,5492274124.0,11624947759.0,2207209993.0
14,Phải thu nội bộ,0.0,0.0,0.0,0.0,-50961121.0,0.0,0.0,0.0,205032134.0,205032134.0
16,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Các khoản phải thu khác,207974441879.0,175990302443.0,195766319520.0,171642056556.0,161138908127.0,128599474637.0,151621557862.0,153360365089.0,149057186457.0,144786082524.0
20,Dự phòng các khoản phải thu khó đòi,-47593602107.0,-48697851508.0,-45673061727.0,-48248168322.0,-48218702509.0,-39405421231.0,-40014629849.0,-38658509796.0,-38665578420.0,-38255343759.0
21,Hàng tồn kho ,175088501.0,144622079.0,148825744.0,129999824.0,128683104.0,118442646.0,101034938.0,82513322.0,62525005.0,57031286.0
22,Hàng tồn kho ,175088501.0,144622079.0,148825744.0,129999824.0,128683104.0,118442646.0,101034938.0,82513322.0,62525005.0,57031286.0
23,Dự phòng giảm giá hàng tồn kho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
