,Unnamed: 0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,65690732598.0,-107402044875.0,-3856331264.0,23880708415.0,30725706887.0,-1785445673.0,4929028205.0,109527070084.0,-8763042252.0,-97717677582.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,38462404596.0,42758096612.0,37641878786.0,16779388375.0,393347868.0,31647396807.0,-16611604414.0,-46751995255.0,-10750568644.0,-123294842289.0
2,Lãi trước thuế,15193182001.0,9700479061.0,666503378.0,-17553042677.0,-31016810630.0,1341521813.0,-35256521264.0,-40205871080.0,-26711307473.0,-184438810011.0
3,Khấu hao TSCĐ,12128704849.0,12546854118.0,16824338614.0,18612978128.0,14315003099.0,9716281314.0,6069217526.0,-7206992552.0,4374717442.0,-1414876795.0
5,Chi phí dự phòng,0.0,0.0,142143077.0,983397905.0,371569885.0,992460851.0,230229025.0,2456722922.0,-3578525558.0,-1655138994.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,2013000.0,11062348.0,-239953005.0,2432725.0,0.0,-6963.0,0.0,0.0,0.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,-223037599.0,-3579767229.0,-2388197822.0,1666813829.0,7217129125.0,3696457377.0,-8344425818.0,14089579649.0,64081996935.0
9,Chi phí lãi vay,11140517746.0,20731788032.0,23577598598.0,17364205846.0,15054338960.0,12380003704.0,8649019885.0,6548571273.0,1074967296.0,131986576.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,28109136292.0,-10217697741.0,10936582017.0,22905352561.0,27270769176.0,-36383656009.0,-63984019242.0,127247334345.0,21579396422.0,5267988830.0
13,(Tăng)/giảm hàng tồn kho,-5972289293.0,-84574569923.0,-38259152707.0,-13041614634.0,-20003856324.0,-23534179859.0,121085550205.0,55983975218.0,16088175811.0,10353903189.0
14,Tăng/(giảm) các khoản phải trả,19711493881.0,-29834400108.0,7927663208.0,13678089663.0,35687522340.0,36072527567.0,-27340000852.0,-18327816965.0,-36729162871.0,9856046896.0
15,( Tăng)/giảm chi phí trả trước,-232629542.0,-119827461.0,1545418059.0,936168787.0,1672690153.0,831314335.0,428122393.0,-1852206575.0,2124084326.0,231212368.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-11140517746.0,-20731788032.0,-23577598598.0,-17166136612.0,-15019145193.0,-12380003704.0,-8649019885.0,-6548571273.0,-1074967296.0,-131986576.0
18,Thuế thu nhập doanh nghiệp đã trả,-2623298412.0,-3419769500.0,-1036281291.0,-1275349638.0,-11298720.0,1961155190.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,531118575.0,4400563006.0,5809049921.0,7580495851.0,908422587.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-1154685753.0,-5662651728.0,-4843890659.0,-6515685938.0,-172745000.0,0.0,0.0,-223649411.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-1687393306.0,-8298975592.0,2020869181.0,3318577726.0,-12220865882.0,13509095991.0,1674083669.0,-63367824110.0,19447310309.0,11305000000.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1687393306.0,-10148217409.0,-5128141846.0,-2626210901.0,-12247991768.0,-1539010909.0,-169467273.0,-12845249928.0,11785319400.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,1849241817.0,7149011027.0,6031388627.0,0.0,15043227272.0,1841498868.0,8342013485.0,8794990909.0,5305000000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,-86600000.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,86600000.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58867000000.0,-1133000000.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000000000.0
28,Cổ tức và tiền lãi nhận được,0.0,0.0,0.0,0.0,-59474114.0,4879628.0,2052074.0,2412333.0,0.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-39972148867.0,100902490588.0,3643502227.0,-25091001689.0,-26319258028.0,-14882169357.0,-2354744509.0,-50588396624.0,21881989295.0,49769754296.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,50574754000.0,0.0,4020548476.0,0.0,0.0,0.0,20000000000.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,84659277337.0,223638467229.0,215954035633.0,157056054871.0,110256052040.0,104152310039.0,115442866533.0,46087324146.0,51046188096.0,52100000000.0
