,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,30759804347.0,-21954283200.0,-52282026.0,-71392333500.0,-44628223680.0,1021611881.0,14584275837.0,10449586236.0,-29306034335.0,39529066761.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-1330389095.0,28863226.0,-3248208413.0,-8011227436.0,-16998982727.0,-5550102198.0,-6826556236.0,-2379260954.0,1681381574.0,71152439.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1389250546.0,0.0,-3320878000.0,-8077563906.0,-17051307800.0,-5586766409.0,-7880221007.0,-9823845248.0,-258207000.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7407851020.0,895000000.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,1020000000.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020000000.0,0.0
28,Cổ tức và tiền lãi nhận được,58861451.0,28863226.0,72669587.0,66336470.0,52325073.0,36664211.0,33664771.0,36733274.0,24588574.0,71152439.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-25557712112.0,18893698275.0,29330188436.0,54088058108.0,66811863176.0,3221917503.0,-10923897936.0,-3561344510.0,20650490967.0,-37302674108.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,12702400000.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,141479694235.0,143016151548.0,186802344666.0,220902671321.0,324075845018.0,291486050389.0,354412581273.0,125115617027.0,82418731425.0,7771171820.0
33,Tiển trả các khoản đi vay,-166422848247.0,-124122453273.0,-156938802898.0,-165693318532.0,-269447139166.0,-287882911562.0,-363503170335.0,-124745789602.0,-58796680330.0,-43855586984.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,508284000.0,0.0,-533353332.0,-1121294681.0,-519242676.0,-381221324.0,-243200004.0,-3931171935.0,-2440820128.0,-1218258944.0
35,Cổ tức đã trả,-1122842100.0,0.0,0.0,0.0,0.0,0.0,-1590108870.0,0.0,-530740000.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,3871703140.0,-3031721699.0,26029697997.0,-25315502828.0,5184656769.0,-1306572814.0,-3166178335.0,4508980772.0,-6974161794.0,2297545092.0
38,Tiền và tương đương tiền đầu kỳ,1550300213.0,5422003353.0,2390281654.0,28413907197.0,3119137379.0,8312191299.0,6990441314.0,3824262979.0,7799909180.0,815923392.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,-6072454.0,20733010.0,8397151.0,-15177171.0,0.0,0.0,-9823994.0,397409.0
40,Tiền và tương đương tiền cuối kỳ,5422003353.0,2390281654.0,28413907197.0,3119137379.0,8312191299.0,6990441314.0,3824262979.0,8333243751.0,815923392.0,3113865893.0
