,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,29948568042.0,101619566649.0,27620456755.0,42222109437.0,49352338056.0,135312878109.0,19853589860.0,37260006111.0,25473910320.0,37065837789.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,29948568042.0,101619566649.0,27620456755.0,42222109437.0,49352338056.0,135312878109.0,19853589860.0,37260006111.0,25473910320.0,37065837789.0
3,Giá vốn hàng bán,-19727530015.0,-92017254227.0,-18853474328.0,-31031765802.0,-39948726103.0,-132077824350.0,-11060939545.0,-28161944498.0,-18921289095.0,-23452823451.0
4,Lãi gộp,10221038027.0,9602312422.0,8766982427.0,11190343635.0,9403611953.0,3235053759.0,8792650315.0,9098061613.0,6552621225.0,13613014338.0
5,Thu nhập tài chính,18522199.0,4527522.0,9006949.0,6974592.0,7683294.0,5157654.0,9816877.0,257996621.0,17972237.0,243660554.0
6,Chi phí tài chính,-6627334428.0,-7095699175.0,-6690018183.0,-7001060689.0,-6417753836.0,-7639152910.0,-6898239324.0,-6806109031.0,-2771821700.0,-152994911.0
7,Trong đó: Chi phí lãi vay,-6626546478.0,-7093435695.0,-6687699583.0,-6863457558.0,-6249120024.0,-7494453023.0,-6896699324.0,-6801614056.0,-2771821700.0,-152253911.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-3588160719.0,-2249084245.0,-1966789256.0,-4232368032.0,-2961975402.0,-1581693384.0,-2445735972.0,-8152437378.0,-4295263780.0,-5546126151.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,24065079.0,262056524.0,119181937.0,-36110494.0,31566009.0,-5980634881.0,-541508104.0,-5602488175.0,-496492018.0,8157553830.0
12,Thu nhập khác,2309162902.0,5200000.0,3330000.0,140903967.0,104600000.0,2770733096.0,188278174.0,199579236.0,276327273.0,1800002.0
13,Chi phí khác,-2319577668.0,-216909000.0,-27000000.0,-20404126.0,-60008140.0,0.0,0.0,0.0,0.0,-2135386858.0
14,"Thu nhập khác, ròng",-10414766.0,-211709000.0,-23670000.0,120499841.0,44591860.0,2770733096.0,188278174.0,199579236.0,276327273.0,-2133586856.0
16,Lãi/(lỗ) ròng trước thuế,13650313.0,50347524.0,95511937.0,84389347.0,76157869.0,-3209901785.0,-353229930.0,-5402908939.0,-220164745.0,6023966974.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-2730062.0,-22157247.0,-24502387.0,-29550132.0,-24304736.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-2730062.0,-22157247.0,-24502387.0,-29550132.0,-24304736.0,0.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,10920251.0,28190277.0,71009550.0,54839215.0,51853133.0,-3209901785.0,-353229930.0,-5402908939.0,-220164745.0,6023966974.0
21,Lợi ích của cổ đông thiểu số,2384705.0,11679438.0,8381260.0,21989638.0,19195589.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,8535546.0,16510839.0,62628290.0,32849577.0,32657544.0,-3209901785.0,-353229930.0,-5402908939.0,-220164745.0,6023966974.0
23,Lãi cơ bản trên cổ phiếu,0.0,0.0,0.0,12.0,0.0,0.0,0.0,-694.0,0.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,12.0,0.0,0.0,0.0,-694.0,0.0,0.0
