,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,249767059561.0,239713536017.0,325524261420.0,338370450843.0,447000929462.0,450741267212.0,483459691048.0,335660096096.0,201487657136.0,119653344080.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,249767059561.0,239713536017.0,325524261420.0,338370450843.0,447000929462.0,450741267212.0,483459691048.0,335660096096.0,201487657136.0,119653344080.0
3,Giá vốn hàng bán,-223046612870.0,-216549921966.0,-300757086727.0,-307896264561.0,-409333606519.0,-410135380587.0,-434002968096.0,-291040731584.0,-170295427507.0,-81596996589.0
4,Lãi gộp,26720446691.0,23163614051.0,24767174693.0,30474186282.0,37667322943.0,40605886625.0,49456722952.0,44619364512.0,31192229629.0,38056347491.0
5,Thu nhập tài chính,60791650.0,40009960.0,904907659.0,291095344.0,145103111.0,363651108.0,138066639.0,56674494.0,27228574.0,529446289.0
6,Chi phí tài chính,-16018129571.0,-13423323685.0,-13175001418.0,-15888313605.0,-21562606606.0,-24949833201.0,-29792819168.0,-28095700963.0,-27747985618.0,-16629164966.0
7,Trong đó: Chi phí lãi vay,-15873173464.0,-13071567348.0,-12762778445.0,-15710924861.0,-21532892041.0,-24746616530.0,-29751480128.0,-28053339734.0,-27452667984.0,-16622388991.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-9405286169.0,-9475173687.0,-10712062979.0,-13953423939.0,-17244077573.0,-15774930923.0,-16195193028.0,-16021896457.0,-9463775954.0,-20439563281.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,1357822601.0,305126639.0,1785017955.0,923544082.0,-994258125.0,244773609.0,3606777395.0,558441586.0,-5992303369.0,1517065533.0
12,Thu nhập khác,122543872.0,763124723.0,92363560.0,3952877127.0,2703748768.0,7437368881.0,292418684.0,2755152566.0,3019567063.0,665984689.0
13,Chi phí khác,-694206212.0,-469090909.0,-54213024.0,-44084706.0,-527954071.0,-5978144385.0,-1870111515.0,-2459438564.0,-104595145.0,-2135386858.0
14,"Thu nhập khác, ròng",-571662340.0,294033814.0,38150536.0,3908792421.0,2175794697.0,1459224496.0,-1577692831.0,295714002.0,2914971918.0,-1469402169.0
16,Lãi/(lỗ) ròng trước thuế,786160261.0,599160453.0,1823168491.0,4832336503.0,1181536572.0,1703998105.0,2029084564.0,854155588.0,-3077331451.0,47663364.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-370091618.0,-147633939.0,-285199708.0,-936619564.0,-303495338.0,-393145336.0,-720893302.0,-203506474.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-370091618.0,-147633939.0,-285199708.0,-936619564.0,-303495338.0,-393145336.0,-720893302.0,-203506474.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,416068643.0,451526514.0,1537968783.0,3895716939.0,878041234.0,1310852769.0,1308191262.0,650649114.0,-3077331451.0,47663364.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18755872.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,416068643.0,451526514.0,1537968783.0,3895716939.0,878041234.0,1310852769.0,1308191262.0,631893242.0,-3077331451.0,47663364.0
23,Lãi cơ bản trên cổ phiếu,72.0,79.0,268.0,678.0,153.0,228.0,257.0,76.0,-371.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,257.0,76.0,-371.0,0.0
