,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG TÀI SẢN,307988387665.0,352770156560.0,424876457374.0,517417316705.0,592413229338.0,614882308130.0,603194848177.0,613801704812.0,590581368918.0,592262305472.0
1,TÀI SẢN NGẮN HẠN,197202648606.0,252649397507.0,328282516219.0,418857452758.0,485623554563.0,504459530330.0,493744922560.0,508811728802.0,496547090391.0,508594258803.0
2,Tiền và tương đương tiền,5422003353.0,2390281654.0,28413907197.0,3119137379.0,8312191299.0,6990441314.0,3824262979.0,8333243751.0,815923392.0,3113865893.0
3,Tiền,5422003353.0,2390281654.0,28413907197.0,3119137379.0,8312191299.0,6990441314.0,3824262979.0,8333243751.0,815923392.0,3113865893.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,106516050347.0,198687305224.0,210464106483.0,280200494380.0,285845652278.0,275272729580.0,240824338971.0,277629610033.0,293673290037.0,256582419351.0
10,Phải thu khách hàng,112066603599.0,193530573682.0,201285376210.0,256554004012.0,255264383951.0,230112258816.0,192905354503.0,210076060158.0,205054237854.0,162417089663.0
11,Trả trước người bán,1938910338.0,4115459326.0,3435042995.0,15228432534.0,16943378311.0,24126588774.0,14565282152.0,24730800157.0,41891217800.0,26734844219.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,216937349.0,8219122837.0,12921537899.0,15831090273.0,21050922455.0,28446914429.0,40409732406.0,49878779808.0,53783864473.0,76400840299.0
16,Dự phòng nợ khó đòi,-7706400939.0,-7413032439.0,-7413032439.0,-7413032439.0,-7413032439.0,-7413032439.0,-7056030090.0,-7056030090.0,-7056030090.0,-8970354830.0
17,Tài sản thiếu chờ xử lý,0.0,235181818.0,235181818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",79788601019.0,51554511511.0,89108337870.0,134785880112.0,186357266725.0,221599075087.0,248871631973.0,222275586482.0,201925545575.0,248583179760.0
19,Hàng tồn kho,79788601019.0,51554511511.0,89108337870.0,134785880112.0,186357266725.0,221599075087.0,248871631973.0,222275586482.0,201925545575.0,248583179760.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,5475993887.0,17299118.0,296164669.0,751940887.0,5108444261.0,597284349.0,224688637.0,573288536.0,132331387.0,314793799.0
22,Trả trước ngắn hạn,0.0,0.0,284859333.0,400914545.0,544533417.0,597284349.0,224688637.0,250945658.0,132331387.0,30455823.0
23,Thuế VAT phải thu,0.0,0.0,11305336.0,349011458.0,4364225504.0,0.0,0.0,322342878.0,0.0,284337976.0
24,Phải thu thuế khác,31312765.0,17299118.0,0.0,2014884.0,199685340.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,5444681122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,110785739059.0,100120759053.0,96593941155.0,98559863947.0,106789674775.0,110422777800.0,109449925617.0,104989976010.0,94034278527.0,83668046669.0
28,Phải thu dài hạn,0.0,1876293653.0,2055901363.0,2075220465.0,2063361253.0,2544006015.0,2964638587.0,2516064507.0,2487974965.0,2081595509.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,1876293653.0,2055901363.0,2075220465.0,2063361253.0,2544006015.0,2964638587.0,2516064507.0,2487974965.0,2081595509.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,100830471528.0,88505617126.0,82919413529.0,85371744782.0,83081326706.0,80052803966.0,83987583978.0,92378054775.0,81256629087.0,71526914467.0
37,GTCL TSCĐ hữu hình,96036061724.0,87650331639.0,81675379909.0,83306495530.0,81306935616.0,79174234764.0,83265436600.0,85657608286.0,76833335494.0,70810002050.0
38,Nguyên giá TSCĐ hữu hình,144966461977.0,144738166965.0,147757146966.0,158399086172.0,162652915358.0,167705524184.0,178759531638.0,181799407821.0,179951204069.0,184593561911.0
39,Khấu hao lũy kế TSCĐ hữu hình,-48930400253.0,-57087835326.0,-66081767057.0,-75092590642.0,-81345979742.0,-88531289420.0,-95494095038.0,-96141799535.0,-103117868575.0,-113783559861.0
40,GTCL Tài sản thuê tài chính,1464541733.0,855285487.0,1244033620.0,2065249252.0,1774391090.0,878569202.0,722147378.0,5814458280.0,3611843280.0,0.0
41,Nguyên giá tài sản thuê tài chính,1540254552.0,1540254552.0,2615745461.0,2326865454.0,2326865454.0,1251374545.0,1251374545.0,6734410019.0,6734410019.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-75712819.0,-684969065.0,-1371711841.0,-261616202.0,-552474364.0,-372805343.0,-529227167.0,-919951739.0,-3122566739.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905988209.0,811450313.0,716912417.0
44,Nguyên giá TSCĐ vô hình,935731847.0,935731847.0,935731847.0,935731847.0,935731847.0,935731847.0,935731847.0,1881110846.0,1881110846.0,1881110846.0
45,Khấu hao lũy kế TSCĐ vô hình,-935731847.0,-935731847.0,-935731847.0,-935731847.0,-935731847.0,-935731847.0,-935731847.0,-975122637.0,-1069660533.0,-1164198429.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
