,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-10204206486.0,7319148359.0,3812366034.0,9448962165.0,-9438320690.0,13523661639.0,1457804536.0,9361581763.0,15290309330.0,8473502235.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,15505017332.0,13029825389.0,12408962850.0,15526775594.0,8979009591.0,7460559215.0,9835586004.0,9696246988.0,5540122198.0,4788476023.0
2,Lãi trước thuế,10681796863.0,7908075525.0,7899440186.0,10897264018.0,4038650982.0,3074957906.0,4917793021.0,5070972157.0,2400271495.0,2010614287.0
3,Khấu hao TSCĐ,2019164744.0,2014446857.0,2425257255.0,2495935630.0,2712045722.0,2649227708.0,2697838529.0,2634084231.0,1960729256.0,1619710226.0
5,Chi phí dự phòng,-831161228.0,-66730533.0,-73425637.0,-34271823.0,-36220953.0,-419735691.0,-18257722.0,103456249.0,-148736968.0,-27531631.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-42430466.0,-104535371.0,-64966124.0,-35797974.0,-63471604.0,-78593637.0,-88814983.0,-56812648.0,-218969655.0,-32526128.0
9,Chi phí lãi vay,3677647419.0,3278568911.0,2222657170.0,2203645743.0,2328005444.0,2234702929.0,2327027159.0,1944546999.0,1546828070.0,1218209269.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-7818606572.0,-2276399447.0,-5417073418.0,-2216462169.0,8305598893.0,-18320247096.0,-7229281295.0,9112119610.0,18380006795.0,5532834919.0
13,(Tăng)/giảm hàng tồn kho,-2088154446.0,1598652045.0,2087566296.0,-7233144542.0,-422979580.0,7090391348.0,-5714539434.0,-8662961174.0,-4290054540.0,11287962103.0
14,Tăng/(giảm) các khoản phải trả,-9133252974.0,2108053626.0,549669458.0,9186278058.0,-20805759004.0,21620456157.0,9259345092.0,3343647876.0,-399571876.0,-10523887892.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,0.0,0.0,0.0,-42361490.0,23834734.0,-74531838.0,-374467961.0,101342839.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-3689279292.0,-3358663313.0,-2286665012.0,-2217527853.0,-2306235614.0,-2238676121.0,-2350408954.0,-1935334163.0,-1522003801.0,-1231763426.0
18,Thuế thu nhập doanh nghiệp đã trả,-2056141534.0,-2489012608.0,-1323315140.0,-3020888923.0,-1433294326.0,-507790374.0,-1412431609.0,-1158695536.0,-919721484.0,-181045633.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,250000000.0,107200000.0,1960200000.0,350000000.0,5050000.0,21000000.0,1100000000.0,0.0,1000000.0
20,Tiền chi khác từ các hoạt động kinh doanh,-923789000.0,-1543307333.0,-2313979000.0,-2536268000.0,-2104660650.0,-1543720000.0,-975300002.0,-2058910000.0,-1124000001.0,-1301416698.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-314624534.0,-886202497.0,-974577368.0,-85111117.0,-4024829786.0,-749765304.0,88814983.0,-343187352.0,-1264342164.0,135543858.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-357055000.0,-990737868.0,-1039543492.0,-120909091.0,-4088301390.0,-828358941.0,0.0,-400000000.0,-2483311819.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,69818182.0,0.0,0.0,200000000.0,122727272.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,42430466.0,104535371.0,64966124.0,35797974.0,63471604.0,8775455.0,88814983.0,56812648.0,18969655.0,12816586.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,7940134240.0,-9125857230.0,4817334690.0,-9174502207.0,7214652551.0,-6221707065.0,-8826113722.0,-847980527.0,-14210162250.0,-11451983240.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,93852963586.0,125072527440.0,99710249926.0,102795597752.0,107803662581.0,104415700687.0,77900622016.0,74567589889.0,74328518983.0,58767474826.0
33,Tiển trả các khoản đi vay,-83512013346.0,-131240361620.0,-92463865236.0,-109030570409.0,-97602568030.0,-108227775752.0,-85220715738.0,-73005938416.0,-86129049233.0,-69315846066.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-2400816000.0,-2958023050.0,-2429050000.0,-2939529550.0,-2986442000.0,-2409632000.0,-1506020000.0,-2409632000.0,-2409632000.0,-903612000.0
37,Lưu chuyển tiền thuần trong kỳ,-2578696780.0,-2692911368.0,7655123356.0,189348841.0,-6248497925.0,6552189270.0,-7279494203.0,8170413884.0,-184195084.0,-2842937147.0
38,Tiền và tương đương tiền đầu kỳ,5945266166.0,3366569386.0,673658018.0,8328781374.0,8518130215.0,2269632290.0,8821821560.0,1542327357.0,9712741241.0,9528546157.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,3366569386.0,673658018.0,8328781374.0,8518130215.0,2269632290.0,8821821560.0,1542327357.0,9712741241.0,9528546157.0,6685609010.0
