,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
45,Khấu hao lũy kế TSCĐ vô hình,-758798296.0,-772763908.0,-786729520.0,-800695132.0,-814660744.0,-828626356.0,-842591968.0,-856557580.0,-870523192.0,-884488804.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,3501522110.0,3501522110.0,3501522110.0,3501522110.0,3501522110.0,3501522110.0,3501522110.0,3501522110.0,3501522110.0,3501522110.0
48,Khấu hao lũy kế tài sản đầu tư,-3501522110.0,-3501522110.0,-3501522110.0,-3501522110.0,-3501522110.0,-3501522110.0,-3501522110.0,-3501522110.0,-3501522110.0,-3501522110.0
49,Tài sản dở dang dài hạn,124145976195.0,94221504167.0,88528465212.0,88057268960.0,88948762813.0,92476089265.0,91399670672.0,174850756133.0,193113928988.0,220619950590.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",74735330609.0,83725257764.0,83951353905.0,83439745177.0,83602014303.0,91906257583.0,84375453466.0,166704058267.0,183957390513.0,219042419062.0
52,Đầu tư dài hạn,130816526825.0,130848024545.0,0.0,0.0,0.0,-739830476.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,130816526825.0,130848024545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,-739830476.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,7391765719.0,7993194846.0,16804582478.0,19383499552.0,17590872766.0,16524274081.0,15006136495.0,14836085209.0,15577170362.0,15732507214.0
59,Trả trước dài hạn,5896292439.0,6794907232.0,6438289482.0,7872381212.0,7252264145.0,7472048049.0,6844387213.0,6199980519.0,6562239280.0,7367802537.0
60,Thuế thu nhập hoãn lại phải thu,1495473280.0,1198287614.0,10366292996.0,11511118340.0,10338608621.0,9052226032.0,8161749282.0,8636104690.0,9014931082.0,8364704677.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1185621901394.0,1237091576605.0,1064196301066.0,1123576692263.0,1043998444181.0,1096994719847.0,1283406048693.0,1215574124964.0,1233472733834.0,1427405199358.0
65,Nợ ngắn hạn,951945825821.0,994324460385.0,836667076854.0,934933443659.0,855004800486.0,983401251402.0,1170133363790.0,1141518962392.0,1158847856262.0,1256855739837.0
66,Phải trả người bán,313463324854.0,391247043404.0,286841482475.0,294827441612.0,233720850352.0,255121051084.0,359093172066.0,243707945508.0,247801013073.0,344248485375.0
67,Người mua trả tiền trước,65979639102.0,46027688325.0,39632463387.0,41986974030.0,37687836665.0,70282309995.0,109648137804.0,74840526236.0,94563905113.0,93861270509.0
68,Thuế và các khoản phải trả Nhà nước,9867910796.0,8494575596.0,8446998187.0,7574422736.0,2601542473.0,2116334479.0,4719678804.0,3591534856.0,1919994250.0,3109323218.0
69,Phải trả người lao động,5436283643.0,8598722173.0,4004012293.0,3831137369.0,1531596947.0,8809383722.0,5478464475.0,4877011352.0,5062833066.0,10162742032.0
70,Chi phí phải trả,3487498453.0,599079199.0,1979382631.0,10652815178.0,26300448345.0,150000000.0,29803694491.0,5412726832.0,6903497299.0,181068531.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,208257310.0,208257310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,57097616043.0,62739944198.0,33365280971.0,85025289974.0,57434162944.0,30160403562.0,44628447590.0,66469668028.0,67260863751.0,63057027732.0
75,Vay ngắn hạn,480964138320.0,461022992880.0,447020963650.0,475660369500.0,480353369500.0,601386775300.0,601386775300.0,727247556320.0,719963756450.0,726874349980.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",15441157300.0,15386157300.0,15376493260.0,15374993260.0,15374993260.0,15374993260.0,15374993260.0,15371993260.0,15371993260.0,15361472460.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,233676075573.0,242767116220.0,227529224212.0,188643248604.0,188993643695.0,113593468445.0,113272684903.0,74055162572.0,74624877572.0,170549459521.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,9936946735.0,9971569682.0,9988677674.0,9988677674.0,9988677674.0,9988677674.0,9988677674.0,9998385163.0,9998385163.0,29393684682.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,689523638.0,689523638.0,689523638.0,622526365.0,622526365.0,547526365.0,429171819.0,397353637.0,397353637.0,397353637.0
87,Phải trả dài hạn khác,255000000.0,255000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,222794605200.0,231851022900.0,216851022900.0,176502997000.0,176502997000.0,101177821750.0,101177821750.0,62180904000.0,62750619000.0,139091800000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,1529047565.0,1879442656.0,1879442656.0,1677013660.0,1478519772.0,1478519772.0,1666621202.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,864437420703.0,859732192280.0,835824625086.0,840031071170.0,844530394282.0,856996235798.0,897028850939.0,887111141974.0,885018299227.0,878513356729.0
96,Vốn và các quỹ,864437420703.0,859732192280.0,835824625086.0,840031071170.0,844530394282.0,856996235798.0,897028850939.0,887111141974.0,885018299227.0,878513356729.0
97,Vốn góp,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0
98,Cổ phiếu phổ thông,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-7500000000.0,-7500000000.0,-7500000000.0,-7500000000.0,-7500000000.0,-7500000000.0,-7500000000.0,-7500000000.0,-7500000000.0,-7500000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,36479743076.0,36479743076.0,36479743076.0,36479743076.0,36479743076.0,36479743076.0,36479743076.0,36479743076.0,36479743076.0,36479743076.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,391703827627.0,386998599204.0,363091032010.0,367297478094.0,371796801206.0,384262642722.0,424295257863.0,414377548898.0,412284706151.0,405779763653.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,314117147801.0,314117147801.0,387422572097.0,388190706209.0,388190706209.0,388190706209.0,390565269590.0,390565269590.0,390565269590.0,390565269589.0
112,LNST chưa phân phối kỳ này,77586679826.0,72881451403.0,-24331540087.0,-20893228115.0,-16393905003.0,-3928063487.0,33729988273.0,23812279308.0,21719436561.0,15214494064.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2050059322097.0,2096823768885.0,1900020926152.0,1963607763433.0,1888528838463.0,1953990955645.0,2180434899632.0,2102685266938.0,2118491033061.0,2305918556087.0
