,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-107681391039.0,2164937258.0,-12773826090.0,12729248776.0,40167418147.0,1691822893.0,9481448655.0,14048099647.0,1251979135.0,5459932041.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,56301111942.0,42971318591.0,37062550180.0,-8529894149.0,-41786924623.0,-44850060866.0,-28719302316.0,-7592183148.0,-24652999641.0,328363071.0
2,Lãi trước thuế,8835385066.0,2648041043.0,-17235369370.0,-54374797444.0,-76642609526.0,-78925779693.0,-69150696272.0,-9257397947.0,-25483996302.0,-82089733896.0
3,Khấu hao TSCĐ,9580552550.0,7998773519.0,6394518368.0,4997488319.0,3979087832.0,3860663105.0,3200392957.0,365876737.0,260536531.0,287243717.0
5,Chi phí dự phòng,2744773314.0,-678361010.0,2169420647.0,3239133747.0,-5402037222.0,-544111167.0,0.0,0.0,0.0,-1365026453.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-779032200.0,-1085348999.0,-762540431.0,-3993550775.0,-28618122.0,-1250766676.0,-1817939859.0,-1203213543.0,113794130.0,-529069.0
9,Chi phí lãi vay,35919433212.0,34088214038.0,46496520966.0,41601832004.0,36307252415.0,32009933565.0,39048940858.0,2502551605.0,456666000.0,83496408772.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-95490126302.0,-93494496088.0,42888668963.0,89284087342.0,-26083817878.0,36525381744.0,22539834073.0,31901963619.0,7333211405.0,5848866537.0
13,(Tăng)/giảm hàng tồn kho,86277752743.0,78257737272.0,-41746144486.0,-30914781297.0,110289324246.0,37469127932.0,34128735758.0,2654815589.0,16949503069.0,-558456378.0
14,Tăng/(giảm) các khoản phải trả,-120104946361.0,11737763874.0,-5367715561.0,1174827406.0,3723687261.0,-18391977636.0,-14865098553.0,-12818335728.0,1622883387.0,-147721866.0
15,( Tăng)/giảm chi phí trả trước,2137901697.0,1403898291.0,334075061.0,1196354430.0,1186752858.0,114281408.0,0.0,0.0,0.0,-4119323.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-35301592212.0,-34084520443.0,-46310767561.0,-39323344956.0,-7129303717.0,-9161473151.0,-3602720307.0,-98160685.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-1236458844.0,-2926483174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7000000.0
19,Tiền thu khác từ các hoạt động kinh doanh,3145362696.0,1068316345.0,735836152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-3410396398.0,-2768597410.0,-370328838.0,-158000000.0,-32300000.0,-13456538.0,0.0,0.0,-619085.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-657114928.0,3143765386.0,46601039.0,4133352929.0,-2971381878.0,3089262676.0,2680943846.0,1203213543.0,30585288.0,-2571284558.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1436147128.0,-852960000.0,-715939392.0,0.0,0.0,0.0,0.0,0.0,0.0,-2571813627.0
23,Tiền thu được từ thanh lý tài sản cố định,50000000.0,935000000.0,703944564.0,4095339901.0,0.0,0.0,2680000000.0,1201165000.0,30000000.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,-3000000000.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,2907112548.0,0.0,0.0,0.0,3000000000.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,729032200.0,154612838.0,58595867.0,38013028.0,28618122.0,89262676.0,943846.0,2048543.0,585288.0,529069.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,77936557933.0,-9532801530.0,12748004908.0,-19958807537.0,-36022512718.0,-7348273752.0,-12489768691.0,-11430441342.0,2120000000.0,-2735712997.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,429244583454.0,259943054331.0,208304394566.0,185585955058.0,31134945218.0,151296965283.0,1400000000.0,529500000.0,5026500000.0,0.0
33,Tiển trả các khoản đi vay,-345288025521.0,-263617709211.0,-195556389658.0,-205544762595.0,-67157457936.0,-158645239035.0,-13889768691.0,-11959941342.0,-2906500000.0,-2735712997.0
