,CHỈ TIÊU,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016
0,Doanh số,157541386260.0,58506025083.0,56065140235.0,41546643716.0,137175300798.0,27790472827.0,45032286026.0,41361974742.0,59912893952.0,21024507377.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,157541386260.0,58506025083.0,56065140235.0,41546643716.0,137175300798.0,27790472827.0,45032286026.0,41361974742.0,59912893952.0,21024507377.0
3,Giá vốn hàng bán,-141093117068.0,-47793904351.0,-48563105237.0,-37904939086.0,-112983912970.0,-25142893009.0,-64907014954.0,-40291674120.0,-48924916008.0,-18268299021.0
4,Lãi gộp,16448269192.0,10712120732.0,7502034998.0,3641704630.0,24191387828.0,2647579818.0,-19874728928.0,1070300622.0,10987977944.0,2756208356.0
5,Thu nhập tài chính,15618532.0,31665502.0,13189695.0,8032169.0,5708501.0,6376727.0,9184280.0,6755187.0,895802.0,1591696.0
6,Chi phí tài chính,-9487550105.0,-7236263788.0,-7925313100.0,-6093532971.0,-11734003311.0,-7365784322.0,-13741542759.0,-8703861090.0,-11919932625.0,-6006646318.0
7,Trong đó: Chi phí lãi vay,-9487550105.0,-7236263788.0,-7925313100.0,-6093532971.0,-11734003311.0,-7365784322.0,-13741542759.0,-8703861090.0,-11919932625.0,-6006646318.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-6014966583.0,-2685732721.0,-2818051740.0,-1976653474.0,-5983621558.0,-2086846670.0,-2732449793.0,-805809878.0,-1501192308.0,-1824725089.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,961371036.0,821789725.0,-3228140147.0,-4420449646.0,6479471460.0,-6798674447.0,-36339537200.0,-8432615159.0,-2432251187.0,-5073571355.0
12,Thu nhập khác,5454545.0,0.0,753202291.0,20000000.0,36407144.0,67826081.0,80372454.0,1389095091.0,3271689192.0,285035228.0
13,Chi phí khác,-13261636.0,0.0,-14446300.0,-76226000.0,-5060835.0,0.0,0.0,0.0,-139802154.0,-54090111.0
14,"Thu nhập khác, ròng",-7807091.0,0.0,738755991.0,-56226000.0,31346309.0,67826081.0,80372454.0,1389095091.0,3131887038.0,230945117.0
15,Lãi/(lỗ) từ công ty liên doanh  (từ năm 2015),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Lãi/(lỗ) ròng trước thuế,953563945.0,821789725.0,-2489384156.0,-4476675646.0,6510817769.0,-6730848366.0,-36259164746.0,-7043520068.0,699635851.0,-4842626238.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-241706395.0,-180793740.0,180793740.0,0.0,-98523596.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-241706395.0,-180793740.0,180793740.0,0.0,-98523596.0,0.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,711857550.0,640995985.0,-2308590416.0,-4476675646.0,6412294173.0,-6730848366.0,-36259164746.0,-7043520068.0,699635851.0,-4842626238.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,711857550.0,640995985.0,-2308590416.0,-4476675646.0,6412294173.0,-6730848366.0,-36259164746.0,-7043520068.0,699635851.0,-4842626238.0
23,Lãi cơ bản trên cổ phiếu,142.0,128.0,-462.0,-895.0,1282.0,-1346.0,-7252.0,-1409.0,140.0,-969.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
