,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,523284504880.0,1914521882539.0,543865983574.0,729041779752.0,555374588768.0,695783376201.0,790101149389.0,818724121133.0,597406864662.0,631584444423.0
1,Các khoản giảm trừ,0.0,0.0,0.0,-81496404.0,0.0,-58855402.0,0.0,0.0,-1505754740.0,0.0
2,Doanh số thuần,523284504880.0,1914521882539.0,543865983574.0,728960283348.0,555374588768.0,695724520799.0,790101149389.0,818724121133.0,595901109922.0,631584444423.0
3,Giá vốn hàng bán,-502192958471.0,-1829575679385.0,-519562677684.0,-695883330804.0,-539178889310.0,-677523809167.0,-765259446368.0,-789628951400.0,-576462317082.0,-612258923949.0
4,Lãi gộp,21091546409.0,84946203154.0,24303305890.0,33076952544.0,16195699458.0,18200711632.0,24841703021.0,29095169733.0,19438792840.0,19325520474.0
5,Thu nhập tài chính,2836409782.0,15117098618.0,3846449300.0,5021320517.0,4850317487.0,5104659211.0,4164233844.0,4233927556.0,4194248590.0,4920008493.0
6,Chi phí tài chính,-8424202588.0,-33077956373.0,-8651470967.0,-9554968833.0,-9281511443.0,-10258515321.0,-9734164800.0,-9830502741.0,-8045995089.0,-9447202872.0
7,Trong đó: Chi phí lãi vay,-8414581750.0,-32901495017.0,-8574467577.0,-8892275079.0,-9260645867.0,-10169629296.0,-9633079002.0,-9802307019.0,-8030789399.0,-9401840122.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-12493976860.0,-49776322156.0,-13016690814.0,-17508475289.0,-9610553949.0,-9364858567.0,-12924850356.0,-14778244632.0,-13604983044.0,-12188808469.0
10,Chi phí quản lý doanh  nghiệp,-1528266641.0,-7178905008.0,-948877956.0,-1933032340.0,-1186872849.0,-1284667109.0,-893487932.0,-512043771.0,-338462449.0,-1390600688.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,1481510102.0,10030118235.0,5532715453.0,9101796599.0,967078704.0,2397329846.0,5453433777.0,8208306145.0,1643600848.0,1218916938.0
12,Thu nhập khác,150136364.0,727903176.0,0.0,0.0,0.0,0.0,591818182.0,504414597.0,100000000.0,0.0
13,Chi phí khác,0.0,-692786017.0,-487136974.0,0.0,-72484667.0,-266254628.0,0.0,-307966494.0,-1040202.0,-14029051.0
14,"Thu nhập khác, ròng",150136364.0,35117159.0,-487136974.0,0.0,-72484667.0,-266254628.0,591818182.0,196448103.0,98959798.0,-14029051.0
16,Lãi/(lỗ) ròng trước thuế,1631646466.0,10065235394.0,5045578479.0,9101796599.0,894594037.0,2131075218.0,6045251959.0,8404754248.0,1742560646.0,1204887887.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,-3988739316.0,-1460714346.0,-1911968756.0,-861559579.0,-988692178.0,-1661376333.0,-1984752033.0,-803465618.0,-807134663.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,-3988739316.0,-1460714346.0,-1911968756.0,-861559579.0,-988692178.0,-1661376333.0,-1984752033.0,-803465618.0,-807134663.0
20,Lãi/(lỗ) thuần sau thuế,1631646466.0,6076496078.0,3584864133.0,7189827843.0,33034458.0,1142383040.0,4383875626.0,6420002215.0,939095028.0,397753224.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,1631646466.0,6076496078.0,3584864133.0,7189827843.0,33034458.0,1142383040.0,4383875626.0,6420002215.0,939095028.0,397753224.0
23,Lãi cơ bản trên cổ phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
