,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,1406432156830.0,1174648167393.0,797751495836.0,741743387052.0,817536574958.0,924855730365.0,625860006390.0,424060338019.0,466485998636.0,837922222466.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,1406432156830.0,1174648167393.0,797751495836.0,741743387052.0,817536574958.0,924855730365.0,625860006390.0,424060338019.0,466485998636.0,837922222466.0
3,Giá vốn hàng bán,-1369927689514.0,-1138385029650.0,-750212397435.0,-682121610732.0,-762633755617.0,-870448211253.0,-569238431511.0,-374810152659.0,-414385691488.0,-776761922656.0
4,Lãi gộp,36504467316.0,36263137743.0,47539098401.0,59621776320.0,54902819341.0,54407519112.0,56621574879.0,49250185360.0,52100307148.0,61160299810.0
5,Thu nhập tài chính,189818880.0,64483363.0,128072803.0,31354704.0,19065961.0,70954423.0,17632012.0,4157517.0,2356959.0,4422008.0
6,Chi phí tài chính,-1712821859.0,-1918754267.0,-1543237778.0,-1886636895.0,-2062010802.0,-3141668855.0,-4695036705.0,-3340809179.0,-2328945250.0,-2037174303.0
7,Trong đó: Chi phí lãi vay,-1698062894.0,-1876114107.0,-1526763107.0,-1866014626.0,-2040958820.0,-2362726543.0,-4118762933.0,-2937658299.0,-2143973051.0,-1793061276.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-20337987944.0,-18229744092.0,-26038071835.0,-31904980609.0,-28235329584.0,-21440350703.0,-21071188182.0,-18955456485.0,-20615594211.0,-22556482974.0
10,Chi phí quản lý doanh  nghiệp,-12269726019.0,-15086869684.0,-16849240295.0,-20733883950.0,-19052635694.0,-24538033252.0,-25530488727.0,-22451792748.0,-24327859419.0,-30730443717.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,2373750374.0,1092253063.0,3236621296.0,5127629570.0,5571909222.0,5358420725.0,5342493277.0,4506284465.0,4830265227.0,5840620824.0
12,Thu nhập khác,121191161.0,1935508880.0,387213777.0,143592762.0,352735691.0,206693731.0,475908768.0,241423018.0,1071835138.0,1122263498.0
13,Chi phí khác,0.0,-244585209.0,-253194892.0,-16363636.0,-578145633.0,-151038767.0,-142734.0,-97520495.0,-10.0,-607107236.0
14,"Thu nhập khác, ròng",121191161.0,1690923671.0,134018885.0,127229126.0,-225409942.0,55654964.0,475766034.0,143902523.0,1071835128.0,515156262.0
16,Lãi/(lỗ) ròng trước thuế,2494941535.0,2783176734.0,3370640181.0,5254858696.0,5346499280.0,5414075689.0,5818259311.0,4650186988.0,5902100355.0,6355777086.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-623735383.0,-670095718.0,-806547676.0,-1065046766.0,-1042854354.0,-1120244604.0,-1190729504.0,-975334921.0,-1229470471.0,-1558152030.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-623735383.0,-670095718.0,-806547676.0,-1065046766.0,-1042854354.0,-1120244604.0,-1190729504.0,-975334921.0,-1229470471.0,-1558152030.0
20,Lãi/(lỗ) thuần sau thuế,1871206152.0,2113081016.0,2564092505.0,4189811930.0,4303644926.0,4293831085.0,4627529807.0,3674852067.0,4672629884.0,4797625056.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,1871206152.0,2113081016.0,2564092505.0,4189811930.0,4303644926.0,4293831085.0,4627529807.0,3674852067.0,4672629884.0,4797625056.0
23,Lãi cơ bản trên cổ phiếu,1170.0,1321.0,1603.0,2619.0,2500.0,1569.0,2001.0,1049.0,1334.0,1370.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
