,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,148349660625.0,175040505496.0,198960448429.0,183187509258.0,189250099075.0,185078355511.0,195805097175.0,208676723909.0,203463181059.0,209846715338.0
1,TÀI SẢN NGẮN HẠN,21923091322.0,34153657566.0,53211305908.0,22142684322.0,26334875091.0,47209537183.0,54186976385.0,68695417590.0,63704828411.0,70623411953.0
2,Tiền và tương đương tiền,1947596143.0,11208912233.0,1268953881.0,1104495162.0,294862190.0,332819992.0,1187862369.0,940420864.0,4038124260.0,5467092003.0
3,Tiền,1947596143.0,11208912233.0,1268953881.0,1104495162.0,294862190.0,332819992.0,1187862369.0,940420864.0,4038124260.0,5467092003.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,6014723330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,9011289000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,-2996565670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,13955335375.0,22944055333.0,42087852204.0,21008231712.0,26020384177.0,46867417191.0,52977127094.0,67734287085.0,48095747575.0,65147019950.0
10,Phải thu khách hàng,61000000.0,61000000.0,9755422540.0,21000000.0,21000000.0,21000000.0,18208400000.0,30919866880.0,11969470520.0,33056096320.0
11,Trả trước người bán,48275000.0,48275000.0,48575495.0,48275000.0,48275000.0,56525000.0,48275000.0,48275000.0,56225000.0,76225000.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,14400000000.0,1513000000.0,0.0,20813000000.0,22500000000.0,29800000000.0,29800000000.0,30400000000.0
15,Phải thu khác,13872060375.0,22860780333.0,17909854169.0,19451956712.0,25977109177.0,26002892191.0,12246452094.0,6992145205.0,6296052055.0,1640698630.0
16,Dự phòng nợ khó đòi,-26000000.0,-26000000.0,-26000000.0,-26000000.0,-26000000.0,-26000000.0,-26000000.0,-26000000.0,-26000000.0,-26000000.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
