,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,263317037902.0,204887035379.0,214165486038.0,183044795972.0,136006288989.0,206166667843.0,123925173092.0,142648109749.0,81918358695.0,251465615122.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,263317037902.0,204887035379.0,214165486038.0,183044795972.0,136006288989.0,206166667843.0,123925173092.0,142648109749.0,81918358695.0,251465615122.0
3,Giá vốn hàng bán,-243403014463.0,-192585219909.0,-199595911897.0,-167251958499.0,-122741411936.0,-190617660107.0,-111309367180.0,-130715383385.0,-71828427768.0,-237251768002.0
4,Lãi gộp,19914023439.0,12301815470.0,14569574141.0,15792837473.0,13264877053.0,15549007736.0,12615805912.0,11932726364.0,10089930927.0,14213847120.0
5,Thu nhập tài chính,671896302.0,350532754.0,675623653.0,1004858636.0,1903209555.0,1809626263.0,1929484717.0,1469210003.0,722076714.0,582286400.0
6,Chi phí tài chính,19596000.0,23515200.0,-31353600.0,-37232400.0,92101200.0,-41151600.0,-17020213.0,153336000.0,0.0,-956553929.0
7,Trong đó: Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,-3303013.0,0.0,0.0,-870824129.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-5620393537.0,-3681383047.0,-7549082740.0,-7694793479.0,-6940895462.0,-8116791458.0,-5982292245.0,-6377477495.0,-5365583541.0,-6085043823.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,14985122204.0,8994480377.0,7664761454.0,9065670230.0,8319292346.0,9200690941.0,8545978171.0,7177794872.0,5446424100.0,7754535768.0
12,Thu nhập khác,111951744.0,441190359.0,800270980.0,227023303.0,252097416.0,250028028.0,255566058.0,956465.0,116999774.0,50965464.0
13,Chi phí khác,-4444808772.0,-1288081775.0,-895500352.0,-54865914.0,-118532972.0,-60216776.0,-458436.0,-827045.0,-109159035.0,-94360817.0
14,"Thu nhập khác, ròng",-4332857028.0,-846891416.0,-95229372.0,172157389.0,133564444.0,189811252.0,255107622.0,129420.0,7840739.0,-43395353.0
16,Lãi/(lỗ) ròng trước thuế,10652265176.0,8147588961.0,7569532082.0,9237827619.0,8452856790.0,9390502193.0,8801085793.0,7177924292.0,5454264839.0,7711140415.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-4727053175.0,-2093409062.0,-1798164350.0,-1931906245.0,-1715717952.0,-2283738540.0,-1763388566.0,-1027063369.0,-783961342.0,-1561860246.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-4727053175.0,-2093409062.0,-1798164350.0,-1931906245.0,-1715717952.0,-2283738540.0,-1763388566.0,-1027063369.0,-783961342.0,-1561860246.0
20,Lãi/(lỗ) thuần sau thuế,5925212001.0,6054179899.0,5771367732.0,7305921374.0,6737138838.0,7106763653.0,7037697227.0,6150860923.0,4670303497.0,6149280169.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,5925212001.0,6054179899.0,5771367732.0,7305921374.0,6737138838.0,7106763653.0,7037697227.0,6150860923.0,4670303497.0,6149280169.0
23,Lãi cơ bản trên cổ phiếu,1742.71,1780.64,1510.74,1753.05,1606.47,1694.6,1678.13,1466.67,1251.0,1648.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,-1678.13,1466.67,0.0,0.0
