,Unnamed: 0,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-13522298880.0,-13911358993.0,-30292535109.0,4360173159.0,-4424872521.0,3355278836.0,-1312609044.0,-5074550637.0,10574614705.0,-10556976177.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21468726949.0,19501631371.0,-10197597638.0
2,Lãi trước thuế,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25142336981.0,16285449462.0,-2339053998.0
3,Khấu hao TSCĐ,0.0,9115202345.0,0.0,8259125801.0,0.0,0.0,1632440398.0,1442089212.0,1158916688.0,1022840775.0
5,Chi phí dự phòng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12914458015.0,1733268967.0,-16443679063.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11357200000.0,0.0,7275186328.0
9,Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3788778835.0,323996254.0,287108320.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8211381570.0,-17178490691.0,11259430169.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173607612.0,-1237518055.0,-2513033358.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7961848252.0,7599789255.0,-10194641781.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4576580508.0,1944948937.0,1091499764.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335180614.0,-45406112.0,-2633333.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
