,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,65906377503.0,71020101223.0,72096806913.0,127147478534.0,118279823953.0,244555788482.0,186134053769.0,132565194108.0,117063136804.0,198600852421.0
1,TÀI SẢN NGẮN HẠN,57332518021.0,59445962557.0,60834679761.0,116408499379.0,107965872061.0,234651322072.0,176750306755.0,123700069483.0,108837634963.0,190907701536.0
2,Tiền và tương đương tiền,3163056472.0,4203370719.0,2854324785.0,2754035405.0,2921593759.0,3060943277.0,3110278581.0,3194285032.0,2667255761.0,4980064544.0
3,Tiền,3163056472.0,4203370719.0,2854324785.0,2754035405.0,2921593759.0,3060943277.0,3110278581.0,3194285032.0,2667255761.0,4980064544.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,1200000000.0,1200000000.0,2977784190.0,16585784190.0,16585784190.0,11527784190.0,11527784190.0,11527784190.0,11527784190.0,11527784190.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,1200000000.0,1200000000.0,2977784190.0,16585784190.0,16585784190.0,11527784190.0,11527784190.0,11527784190.0,11527784190.0,11527784190.0
9,Các khoản phải thu,18076076306.0,29610946313.0,25515599265.0,59595874389.0,47791550595.0,184502230960.0,115640568983.0,72305133274.0,50264774033.0,132688121173.0
10,Phải thu khách hàng,4047176158.0,14329323340.0,7863260421.0,48719609410.0,31033228834.0,171581665086.0,99405935681.0,43780819105.0,31947940227.0,115386395232.0
11,Trả trước người bán,5043176623.0,4390906852.0,3636644880.0,2711477371.0,11972038316.0,10585855403.0,10662628206.0,22601235683.0,17100223411.0,15721830918.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,8985723525.0,10890716121.0,14015693964.0,8458770088.0,5276254245.0,2824681271.0,6434143505.0,6785216895.0,2078748804.0,2942004232.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,-293982480.0,-489970800.0,-489970800.0,-862138409.0,-862138409.0,-862138409.0,-1362109209.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",34864863549.0,24418147081.0,29472313521.0,37431637933.0,40638868105.0,35545380283.0,45757897546.0,36103606123.0,43986064365.0,41690867440.0
19,Hàng tồn kho,34864863549.0,24418147081.0,29472313521.0,37431637933.0,40638868105.0,35545380283.0,45757897546.0,36103606123.0,43986064365.0,41690867440.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,28521694.0,13498444.0,14658000.0,41167462.0,28075412.0,14983362.0,713777455.0,569260864.0,391756614.0,20864189.0
22,Trả trước ngắn hạn,0.0,0.0,14658000.0,41167462.0,28075412.0,14983362.0,24714759.0,14363753.0,32236503.0,17853253.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,686051760.0,551886175.0,356509175.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,3010936.0,3010936.0,3010936.0,3010936.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,28521694.0,13498444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,8573859482.0,11574138666.0,11262127152.0,10738979155.0,10313951892.0,9904466410.0,9383747014.0,8865124625.0,8225501841.0,7693150885.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,372167609.0,372167609.0,372167609.0,372167609.0,372167609.0,372167609.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
