,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,341186638.0,-1637636915.0,518586552.0,5724873698.0,30330306.0,-4556925481.0,5978967353.0,-4621421222.0,-43116039448.0,-293187337.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-64975837.0,-178389042.0,-130412003.0,-3411767120.0,-1498147031.0,-216193161.0,-1971919637.0,-20701426.0,-10054934087.0,433568686.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-74163636.0,-213972000.0,-136227273.0,-3417872727.0,-846239164.0,-415639091.0,-2150878866.0,-116783182.0,-48000000.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,30000000.0,0.0,0.0,0.0,116667273.0,80000000.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,-700000000.0,0.0,0.0,0.0,-16585784190.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6258000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,9187799.0,5582958.0,5815270.0,6105607.0,48092133.0,82778657.0,98959229.0,96081756.0,320850103.0,433568686.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-771678716.0,2188113724.0,-1516903917.0,-562228446.0,-220073403.0,5517277845.0,-2250235513.0,3419608152.0,52028546093.0,1778739918.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,14290000000.0,22110000000.0,25151000000.0,29313300000.0,26155244000.0,40464543282.0,40549000000.0,34950000000.0,191488738474.0,137222646931.0
33,Tiển trả các khoản đi vay,-15061678716.0,-19656369815.0,-24028230000.0,-27178300000.0,-23888000000.0,-34947265437.0,-42799235513.0,-31530391848.0,-139460192381.0,-135443907013.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-265516461.0,-2639673917.0,-2697228446.0,-2487317403.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-495467915.0,372087767.0,-1128729368.0,1750878132.0,-1687890128.0,744159203.0,1756812203.0,-1222514496.0,-1142427442.0,1919121267.0
38,Tiền và tương đương tiền đầu kỳ,4114035321.0,3618567406.0,3990655173.0,2861925805.0,4612803937.0,2924913809.0,3669073012.0,5425885215.0,4203370719.0,3060943277.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,3618567406.0,3990655173.0,2861925805.0,4612803937.0,2924913809.0,3669073012.0,5425885215.0,4203370719.0,3060943277.0,4980064544.0
