,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,41644540481.0,44693266826.0,48890114101.0,89431346246.0,112809265018.0,61000787718.0,65312875391.0,90181513008.0,337489089253.0,239413230753.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,41644540481.0,44693266826.0,48890114101.0,89431346246.0,112809265018.0,61000787718.0,65312875391.0,90181513008.0,337489089253.0,239413230753.0
3,Giá vốn hàng bán,-33068638744.0,-35349967497.0,-39531646980.0,-78642062655.0,-103634151002.0,-57919582821.0,-60579979426.0,-76105083690.0,-326744416033.0,-235864291407.0
4,Lãi gộp,8575901737.0,9343299329.0,9358467121.0,10789283591.0,9175114016.0,3081204897.0,4732895965.0,14076429318.0,10744673220.0,3548939346.0
5,Thu nhập tài chính,9187799.0,5582958.0,5815270.0,25425052.0,48706021.0,82778657.0,84174754.0,90511345.0,411449437.0,353491660.0
6,Chi phí tài chính,-1129065509.0,-1004037281.0,-954001140.0,-1404805492.0,-1558604311.0,-1954626399.0,-2057911264.0,-2089452654.0,-4344387611.0,-5682097936.0
7,Trong đó: Chi phí lãi vay,-1129065509.0,-1004037281.0,-954001140.0,-1404805492.0,-1558604311.0,-1954626399.0,-2057911264.0,-2089452654.0,-4344387611.0,-5682097936.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-133587413.0,0.0,-135025607.0,-1202237652.0,-948451024.0,-234176111.0,-413367877.0,-807493887.0,-116726658.0,-16199401.0
10,Chi phí quản lý doanh  nghiệp,-3477076753.0,-3788761911.0,-3781001754.0,-4253840257.0,-4929763207.0,-5182175385.0,-4856885355.0,-5168527383.0,-4289177658.0,-4426925331.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,3845359861.0,4556083095.0,4494253890.0,3953825242.0,1787001495.0,-4206994341.0,-2511093777.0,6101466739.0,2405830730.0,-6222791662.0
12,Thu nhập khác,0.0,28618072.0,0.0,47737540.0,63840000.0,175405273.0,86363636.0,13636364.0,0.0,0.0
13,Chi phí khác,-747200835.0,-341406576.0,-337712708.0,-239585134.0,-191026594.0,-47246074.0,-136461195.0,-82888831.0,-346229804.0,-412150305.0
14,"Thu nhập khác, ròng",-747200835.0,-312788504.0,-337712708.0,-191847594.0,-127186594.0,128159199.0,-50097559.0,-69252467.0,-346229804.0,-412150305.0
16,Lãi/(lỗ) ròng trước thuế,3098159026.0,4243294591.0,4156541182.0,3761977648.0,1659814901.0,-4078835142.0,-2561191336.0,6032214272.0,2059600926.0,-6634941967.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-456137581.0,-988027761.0,-953490101.0,-835412556.0,-385695562.0,0.0,0.0,-524080222.0,-1051830971.0,-149218258.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-456137581.0,-988027761.0,-953490101.0,-835412556.0,-385695562.0,0.0,0.0,-524080222.0,-1051830971.0,-149218258.0
20,Lãi/(lỗ) thuần sau thuế,2642021445.0,3255266830.0,3203051081.0,2926565092.0,1274119339.0,-4078835142.0,-2561191336.0,5508134050.0,1007769955.0,-6784160225.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,2642021445.0,3255266830.0,3203051081.0,2926565092.0,1274119339.0,-4078835142.0,-2561191336.0,5508134050.0,1007769955.0,-6784160225.0
23,Lãi cơ bản trên cổ phiếu,1467.79,1808.48,1779.47,1625.87,707.84,-2266.0,-1422.88,3060.0,560.0,-3769.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,707.84,-2266.02,-1422.88,3060.0,560.0,-3769.0
