,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,32562437546.0,22410584064.0,14077078515.0,-4783394704.0,-32306724791.0,-49216788763.0,37002787439.0,9963483887.0,55032346222.0,-10641177505.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,14383754038.0,14574132790.0,12714732227.0,10981499919.0,2581096769.0,8527004903.0,14202408521.0,7672232286.0,-302906099.0,-1098586203.0
2,Lãi trước thuế,294438646.0,-6380906755.0,1401515854.0,2198634602.0,29455352263.0,-2917823603.0,2377163766.0,1590539789.0,3713924322.0,928884788.0
3,Khấu hao TSCĐ,3327373715.0,4753445395.0,4444875670.0,2951626660.0,2451117042.0,1685420886.0,1115132665.0,1210417820.0,1349332129.0,1189516661.0
5,Chi phí dự phòng,50000000.0,8089954745.0,81195415.0,50229628.0,-34661802633.0,4835672643.0,3441854124.0,841084969.0,-8392616173.0,-3595009382.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-243313797.0,-180169620.0,-61834588.0,-60481850.0,-122670428.0,-36778757.0,-57190121.0,-136183159.0,-456634622.0,-2489115181.0
9,Chi phí lãi vay,10955255474.0,8291809025.0,6848979876.0,5841490879.0,5459100525.0,4960513734.0,7325448087.0,4166372867.0,3483088245.0,2867136911.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,61157994002.0,-9737254335.0,-11919354818.0,-46190198236.0,-48954636448.0,-43969250855.0,40785912580.0,-2785864461.0,130164998006.0,-3485667190.0
13,(Tăng)/giảm hàng tồn kho,-5533794987.0,49785366777.0,44285199636.0,10645235449.0,-334855590.0,-239099538533.0,202074186732.0,-23295823395.0,68135819997.0,-2694106755.0
14,Tăng/(giảm) các khoản phải trả,-24026306655.0,-25706997134.0,-22857635027.0,27927386067.0,19728921804.0,234613070310.0,-214038759907.0,34398044185.0,-139431223753.0,-467238424.0
15,( Tăng)/giảm chi phí trả trước,822336692.0,1032621344.0,721914064.0,-418652033.0,144488793.0,-1471795375.0,1919782287.0,96435164.0,24512525.0,-8250000.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-14494267679.0,-8291809025.0,-6868745814.0,-5864382402.0,-5471740119.0,-4884141977.0,-7360642774.0,-4166372867.0,-3508052854.0,-2887328933.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,842165015.0,-1999031753.0,-1590054468.0,0.0,-2932137236.0,-580100000.0,-1955167025.0,-50801600.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,252722135.0,5959800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-93601168.0,0.0,-274229000.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,2230497790.0,180169620.0,30016406.0,-1144872526.0,122670428.0,-1319675788.0,175371939.0,556183159.0,-15070165378.0,2789115181.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,0.0,-31818182.0,-1205354376.0,0.0,-936454545.0,0.0,0.0,-71800000.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,1987183993.0,0.0,0.0,0.0,100000000.0,20000000.0,136363636.0,90000000.0,0.0,300000000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,-420000000.0,0.0,0.0,-15000000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420000000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,243313797.0,180169620.0,61834588.0,60481850.0,22670428.0,16778757.0,39008303.0,46183159.0,1634622.0,2489115181.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-42210669781.0,-30953222774.0,-11645507557.0,52865575684.0,-13492327681.0,48531624563.0,-38495755113.0,-11199387905.0,-14810117804.0,-18868928267.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,67999983500.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,101099079656.0,76187830189.0,108693302565.0,130314019227.0,111514422891.0,52533656371.0,63624393431.0,21718690119.0,28267594764.0
33,Tiển trả các khoản đi vay,-42210669781.0,-132052302430.0,-87833337746.0,-123827710381.0,-143806346908.0,-62982798328.0,-91029411484.0,-74823781336.0,-36528807923.0,-47136523031.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-7417734445.0,-8362469090.0,2461587364.0,46937308454.0,-45676382044.0,-2004839988.0,-1317595735.0,-679720859.0,25152063040.0,-26720990591.0
38,Tiền và tương đương tiền đầu kỳ,21118895588.0,13701161143.0,5338692053.0,7800279417.0,54737587871.0,9061205827.0,7056365839.0,5738770104.0,5059049245.0,30211112285.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,13701161143.0,5338692053.0,7800279417.0,54737587871.0,9061205827.0,7056365839.0,5738770104.0,5059049245.0,30211112285.0,3490121694.0
