,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,451755466833.0,437061641936.0,450862875920.0,323976504110.0,319361645737.0,343296219750.0,318498400676.0,359561945344.0,344745680044.0,317152412795.0
1,TÀI SẢN NGẮN HẠN,414660356803.0,400662928943.0,401593542382.0,275036114823.0,270653488404.0,250561158181.0,225955256703.0,267416667676.0,252894679471.0,225595689317.0
2,Tiền và tương đương tiền,16974600536.0,5059039476.0,5538277998.0,5941981104.0,2400662392.0,30211112285.0,894840230.0,1839898813.0,398012949.0,3490121694.0
3,Tiền,16974600536.0,5059039476.0,5538277998.0,5941981104.0,2400662392.0,30211112285.0,894840230.0,1839898813.0,398012949.0,3490121694.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,252432131369.0,245004712402.0,247368848384.0,167257326310.0,167254628180.0,163218978746.0,160323132493.0,187323600232.0,159914813542.0,143328128362.0
10,Phải thu khách hàng,66555815709.0,66697191196.0,63168700546.0,72576011196.0,71976011196.0,68575791605.0,61785543982.0,56906481142.0,51231564761.0,49890682191.0
11,Trả trước người bán,144024587461.0,151361078188.0,160707913012.0,74469785903.0,74539342731.0,4215721403.0,3008151403.0,2993951403.0,3539107008.0,3297090453.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
