,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,7436633522.0,121223745012.0,12599463876.0,55895900119.0,2586822727.0,61295464784.0,4600529665.0,3378584255.0,413078975.0,52828042473.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,7436633522.0,121223745012.0,12599463876.0,55895900119.0,2586822727.0,61295464784.0,4600529665.0,3378584255.0,413078975.0,52828042473.0
3,Giá vốn hàng bán,-6366625156.0,-110557924738.0,-11616702640.0,-52977750387.0,-2408254318.0,-58346587347.0,-4370501000.0,-2169552708.0,-1314138240.0,-48428287147.0
4,Lãi gộp,1070008366.0,10665820274.0,982761236.0,2918149732.0,178568409.0,2948877437.0,230028665.0,1209031547.0,-901059265.0,4399755326.0
5,Thu nhập tài chính,3313067.0,35028101.0,2152051.0,653717.0,75350.0,455113314.0,2062931.0,1531308118.0,595368154.0,360375978.0
6,Chi phí tài chính,-813119480.0,-667391315.0,-493106755.0,-1366359975.0,-777578231.0,-846043284.0,-733484653.0,-802557081.0,-670760321.0,-660334856.0
7,Trong đó: Chi phí lãi vay,-813119480.0,-667391315.0,-493106755.0,-1366359975.0,-777578231.0,-846043284.0,-733484653.0,-802557081.0,-670760321.0,-660334856.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,-536644276.0,-165312432.0,-152041933.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-1622703576.0,-2266199945.0,-1425398202.0,-2388958670.0,-1081234726.0,7352129153.0,1494065324.0,-1669456922.0,-2035781298.0,-1472936695.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-1362501623.0,7767257115.0,-933591670.0,-1373159472.0,-1845481630.0,9758034687.0,992672267.0,268325662.0,-3012232730.0,2626859753.0
12,Thu nhập khác,1.0,90000000.0,78597.0,505568.0,68900.0,0.0,0.0,0.0,0.0,300000420.0
13,Chi phí khác,-18501528.0,-15940486.0,-202614544.0,-432846161.0,-1851768.0,-116213035.0,-23415927.0,-167295536.0,-2969452.0,-53059669.0
14,"Thu nhập khác, ròng",-18501527.0,74059514.0,-202535947.0,-432340593.0,-1782868.0,-116213035.0,-23415927.0,-167295536.0,-2969452.0,246940751.0
16,Lãi/(lỗ) ròng trước thuế,-1381003150.0,7841316629.0,-1136127617.0,-1805500065.0,-1847264498.0,9641821652.0,969256340.0,101030126.0,-3015202182.0,2873800504.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,-1203096336.0,0.0,-160308346.0,0.0,-317226401.0,0.0,0.0,0.0,-78934750.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,-1203096336.0,0.0,-160308346.0,0.0,-317226401.0,0.0,0.0,0.0,-78934750.0
20,Lãi/(lỗ) thuần sau thuế,-1381003150.0,6638220293.0,-1136127617.0,-1965808411.0,-1847264498.0,9324595251.0,969256340.0,101030126.0,-3015202182.0,2794865754.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-1381003150.0,6638220293.0,-1136127617.0,-1965808411.0,-1847264498.0,9324595251.0,969256340.0,101030126.0,-3015202182.0,2794865754.0
23,Lãi cơ bản trên cổ phiếu,-115.0,553.0,-95.0,-163.0,-154.0,777.0,81.0,8.0,-251.0,233.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0
