,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,13980238281.0,7347168638.0,7148090907.0,15213446655.0,9576462672.0,20038945451.0,51150512725.0,72555435222.0,36732938182.0,49304198513.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,13980238281.0,7347168638.0,7148090907.0,15213446655.0,9576462672.0,20038945451.0,51150512725.0,72555435222.0,36732938182.0,49304198513.0
3,Giá vốn hàng bán,-14505994744.0,-6555238000.0,-6563566700.0,-12713041850.0,-9301737513.0,-16593493503.0,-47197404426.0,-68498261007.0,-39606411325.0,-42089072521.0
4,Lãi gộp,-525756463.0,791930638.0,584524207.0,2500404805.0,274725159.0,3445451948.0,3953108299.0,4057174215.0,-2873473143.0,7215125992.0
5,Thu nhập tài chính,3597724037.0,5448073012.0,4556104006.0,3899227329.0,8187902829.0,2048098261.0,3394694206.0,3714735132.0,9889044247.0,9796604147.0
6,Chi phí tài chính,304920678.0,-1504857560.0,-1979512258.0,-2652998887.0,-3449280565.0,-3559173300.0,-4205247263.0,-3852850785.0,-92119435.0,-15307234022.0
7,Trong đó: Chi phí lãi vay,-271380051.0,-325665873.0,-2124707309.0,-2562646787.0,-2655849871.0,-2854596926.0,-3152168879.0,-3649310240.0,-3457153252.0,-3664183143.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-121064179.0,-136519264.0,-80688219.0,-16795715.0,-48016364.0,-248443316.0,-214644413.0,-334108658.0,-468749488.0,-190818764.0
10,Chi phí quản lý doanh  nghiệp,-3266758907.0,-2709487033.0,-2935002073.0,-4234358487.0,-3419883805.0,-3074055419.0,-2894208871.0,-3025636410.0,-3088015775.0,-3259290955.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-10934834.0,1889139793.0,145425663.0,-504520955.0,1545447254.0,-1388121826.0,33701958.0,559313494.0,3366686406.0,-1745613602.0
12,Thu nhập khác,648425000.0,198671444.0,0.0,1753383917.0,0.0,0.0,0.0,6777179.0,0.0,0.0
13,Chi phí khác,-2232896.0,-627871351.0,-121407.0,-825291212.0,-7293.0,0.0,-256138.0,-151095350.0,-4730000.0,-6500000.0
14,"Thu nhập khác, ròng",646192104.0,-429199907.0,-121407.0,928092705.0,-7293.0,0.0,-256138.0,-144318171.0,-4730000.0,-6500000.0
16,Lãi/(lỗ) ròng trước thuế,635257270.0,1459939886.0,145304256.0,423571750.0,1545439961.0,-1388121826.0,33445820.0,414995323.0,3361956406.0,-1752113602.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,635257270.0,1459939886.0,145304256.0,423571750.0,1545439961.0,-1388121826.0,33445820.0,414995323.0,3361956406.0,-1752113602.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,635257270.0,1459939886.0,145304256.0,423571750.0,1545439961.0,-1388121826.0,33445820.0,414995323.0,3361956406.0,-1752113602.0
23,Lãi cơ bản trên cổ phiếu,139.0,320.0,32.0,71.0,339.0,-300.0,7.0,91.0,737.0,-384.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,339.0,-300.0,7.0,91.0,737.0,-384.0
