,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,2998959623.0,5322642494.0,5864111264.0,0.0,0.0,43811883189.0,0.0,0.0,0.0,0.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,2998959623.0,5322642494.0,5864111264.0,0.0,0.0,43811883189.0,0.0,0.0,0.0,0.0
3,Giá vốn hàng bán,-2873601139.0,-4735050324.0,-5109911883.0,0.0,0.0,-39606542558.0,0.0,0.0,0.0,0.0
4,Lãi gộp,125358484.0,587592170.0,754199381.0,0.0,0.0,4205340631.0,0.0,0.0,0.0,0.0
5,Thu nhập tài chính,941433613.0,941454807.0,37924.0,23810.0,23229.0,34519.0,70223681.0,51221353.0,39156439.0,130456751.0
6,Chi phí tài chính,-515791842.0,-345256442.0,-428331374.0,-337564779.0,-329737269.0,-268748220.0,-158508113.0,-151598945.0,-131431548.0,-106232259.0
7,Trong đó: Chi phí lãi vay,-515791842.0,-345256442.0,-428331374.0,-337564779.0,-329737269.0,-268547149.0,-158508113.0,-151598945.0,-131431548.0,-106232259.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-907078976.0,-523655519.0,-650284919.0,-703264598.0,-574488034.0,-596055736.0,-264655425.0,-357865041.0,-342742470.0,-172870612.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-356078721.0,660135016.0,-324378988.0,-1040805567.0,-904202074.0,3340571194.0,-352939857.0,-458242633.0,-435017579.0,-148646120.0
12,Thu nhập khác,0.0,0.0,0.0,0.0,0.0,4652272727.0,0.0,0.0,0.0,1181818182.0
13,Chi phí khác,-799374547.0,-575364361.0,-203249610.0,-217161238.0,-196593126.0,-4866052820.0,-29250000.0,-36808796.0,-36907278.0,-1311911357.0
14,"Thu nhập khác, ròng",-799374547.0,-575364361.0,-203249610.0,-217161238.0,-196593126.0,-213780093.0,-29250000.0,-36808796.0,-36907278.0,-130093175.0
16,Lãi/(lỗ) ròng trước thuế,-1155453268.0,84770655.0,-527628598.0,-1257966805.0,-1100795200.0,3126791101.0,-382189857.0,-495051429.0,-471924857.0,-278739295.0
17,Thuế thu nhập doanh nghiệp – hiện thời,8896422.0,-59101562.0,0.0,0.0,0.0,-157640038.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,8896422.0,-59101562.0,0.0,0.0,0.0,-157640038.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,-1146556846.0,25669093.0,-527628598.0,-1257966805.0,-1100795200.0,2969151063.0,-382189857.0,-495051429.0,-471924857.0,-278739295.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-1146556846.0,25669093.0,-527628598.0,-1257966805.0,-1100795200.0,2969151063.0,-382189857.0,-495051429.0,-471924857.0,-278739295.0
23,Lãi cơ bản trên cổ phiếu,-67.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
