,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,827368472.0,1065555450.0,257861763.0,212299789.0,74155000.0,283701000.0,8752000.0,0.0,0.0,277777778.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,827368472.0,1065555450.0,257861763.0,212299789.0,74155000.0,283701000.0,8752000.0,0.0,0.0,277777778.0
3,Giá vốn hàng bán,-803472342.0,-1035698028.0,-229287491.0,-194937824.0,-77740708.0,-88890982.0,-6807624.0,0.0,0.0,0.0
4,Lãi gộp,23896130.0,29857422.0,28574272.0,17361965.0,-3585708.0,194810018.0,1944376.0,0.0,0.0,277777778.0
5,Thu nhập tài chính,84898089.0,138261.0,5585664.0,3307922.0,618307.0,477129.0,703083.0,674840.0,241870.0,2264377.0
6,Chi phí tài chính,0.0,-65097261.0,-508180823.0,508180823.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Trong đó: Chi phí lãi vay,0.0,-65097261.0,-508180823.0,508180823.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-19380563.0,-22863876.0,-21303572.0,-10529976.0,-392042.0,-11810018.0,-2978467.0,1034091.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-134165366.0,-96694061.0,-87863693.0,-141011270.0,-53484131.0,-109007973.0,-62578119.0,-369386299.0,-554208111.0,-262138244.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-44751710.0,-154659515.0,-583188152.0,377309464.0,-56843574.0,74469156.0,-62909127.0,-367677368.0,-553966241.0,17903911.0
12,Thu nhập khác,0.0,0.0,0.0,215561203.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Chi phí khác,0.0,0.0,0.0,-5908721.0,0.0,-42980.0,0.0,0.0,-143376076.0,0.0
14,"Thu nhập khác, ròng",0.0,0.0,0.0,209652482.0,0.0,-42980.0,0.0,0.0,-143376076.0,0.0
16,Lãi/(lỗ) ròng trước thuế,-44751710.0,-154659515.0,-583188152.0,586961946.0,-56843574.0,74426176.0,-62909127.0,-367677368.0,-697342317.0,17903911.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,-96757524.0,0.0,0.0,0.0,-3823133.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,-96757524.0,0.0,0.0,0.0,-3823133.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,-44751710.0,-251417039.0,-583188152.0,586961946.0,-56843574.0,70603043.0,-62909127.0,-367677368.0,-697342317.0,17903911.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-44751710.0,-251417039.0,-583188152.0,586961946.0,-56843574.0,70603043.0,-62909127.0,-367677368.0,-697342317.0,17903911.0
23,Lãi cơ bản trên cổ phiếu,-3.0,-16.0,-37.0,0.0,-4.0,5.0,-4.0,-24.0,-45.0,11.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
