,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-2346919716.0,2600205982.0,17777222450.0,-4981282625.0,-772560397.0,4125513450.0,6235955009.0,28167017442.0,799936062.0,-124598523784.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,794869131.0,44965570.0,13390134798.0,972190251.0,1616320876.0,-569860031.0,-307580806.0,-915647522.0,195851262.0,-925219572.0
2,Lãi trước thuế,1033369824.0,923103933.0,17226859749.0,835721794.0,1144315075.0,320758138.0,49307392.0,690084169.0,21356396.0,-1110203460.0
3,Khấu hao TSCĐ,25570441.0,0.0,0.0,0.0,0.0,0.0,92491944.0,184983888.0,184983888.0,184983888.0
5,Chi phí dự phòng,-14926938288.0,0.0,0.0,0.0,137779096.0,68902498.0,608163440.0,-814845034.0,0.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,13479604290.0,-1774792095.0,-4108164131.0,-41142654.0,-21004269.0,-1512681291.0,-1300543585.0,-1079803423.0,-10489022.0,0.0
9,Chi phí lãi vay,1183262864.0,896653732.0,271439180.0,177611111.0,355230974.0,553160624.0,243000003.0,103932878.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,13595031551.0,1972710470.0,-4863205397.0,-6582408278.0,-1324182978.0,1067835007.0,9609623371.0,28929170103.0,1548985950.0,-187991476638.0
13,(Tăng)/giảm hàng tồn kho,-24272755400.0,2206267315.0,27842287315.0,1531663154.0,1765237439.0,-62776218.0,259160308.0,767143039.0,23449067.0,-11311634.0
14,Tăng/(giảm) các khoản phải trả,9012335910.0,-699078236.0,-17107883779.0,3657691016.0,-2291339073.0,4468893671.0,-3139540299.0,-289040892.0,-890567640.0,64420655227.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,0.0,0.0,0.0,0.0,-45825817.0,30550548.0,15275269.0,-87348034.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-388749924.0,-896653732.0,-828037215.0,-1103217727.0,-355230974.0,-553160624.0,0.0,-306824662.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-189157263.0,0.0,0.0,-3457201041.0,-183365687.0,-225418355.0,-139881748.0,-48333172.0,-93057846.0,-3823133.0
19,Tiền thu khác từ các hoạt động kinh doanh,85497205.0,169231570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-983990926.0,-197236975.0,-656073272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,15911705932.0,552422999.0,349049758.0,-6489030011.0,-4976693020.0,1530659968.0,-7508372172.0,-34238199383.0,-85094032620.0,-33600147919.0
