,CHỈ TIÊU,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
0,TỔNG TÀI SẢN,76475165895.0,85820730708.0,98167891934.0,99367164868.0,130623583136.0,156246561478.0,196680635777.0,212062353315.0,214669815040.0,220651059846.0
1,TÀI SẢN NGẮN HẠN,60821537891.0,68838776906.0,64189071523.0,76951229192.0,97152881775.0,95784311376.0,74763905296.0,85546573873.0,89800311053.0,117796062947.0
2,Tiền và tương đương tiền,20675948434.0,36701707173.0,21689191632.0,34430618897.0,30532086023.0,28910930219.0,12791202359.0,14085494113.0,10124450116.0,48414614562.0
3,Tiền,2675948434.0,4115115355.0,6915444132.0,4842452230.0,11332086023.0,12210930219.0,10791202359.0,11085494113.0,9624450116.0,24218768130.0
4,Các khoản tương đương tiền,18000000000.0,32586591818.0,14773747500.0,29588166667.0,19200000000.0,16700000000.0,2000000000.0,3000000000.0,500000000.0,24195846432.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,5800000000.0,1500000000.0,1300000000.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,5800000000.0,1500000000.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,1300000000.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,27811895613.0,26232408489.0,27529509722.0,28008130274.0,56439183780.0,52738122586.0,45805686240.0,57395591792.0,60961826103.0,52249930705.0
10,Phải thu khách hàng,24370459707.0,25466218678.0,28792754467.0,30008355778.0,38041189497.0,41256089691.0,39475220839.0,51053742142.0,45070183257.0,52162412580.0
11,Trả trước người bán,4140653228.0,3309035870.0,1374535040.0,900769100.0,21482953776.0,14470745820.0,9456763368.0,252383225.0,1235800011.0,1416867820.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,105601851.0,152649046.0,706144182.0,508130116.0,379550133.0,582429521.0,304982059.0,9520746451.0,18059917861.0,2074725331.0
16,Dự phòng nợ khó đòi,-804819173.0,-2695495105.0,-3343923967.0,-3409124720.0,-3464509626.0,-3571142446.0,-3431280026.0,-3431280026.0,-3404075026.0,-3404075026.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",9585103498.0,5672361899.0,8056478065.0,12229578953.0,7238918638.0,13124687108.0,15345627727.0,13698510570.0,15961047424.0,14852594126.0
19,Hàng tồn kho,9585103498.0,5672361899.0,8056478065.0,12229578953.0,7238918638.0,13124687108.0,15345627727.0,13698510570.0,15961047424.0,14852594126.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,2748590346.0,232299345.0,1113892104.0,782901068.0,1642693334.0,1010571463.0,821388970.0,366977398.0,2752987410.0,2278923554.0
22,Trả trước ngắn hạn,67401516.0,27766064.0,254051033.0,46622164.0,33838307.0,186666666.0,242225835.0,81900000.0,1224491475.0,1537384493.0
23,Thuế VAT phải thu,2681188830.0,0.0,417213385.0,258085953.0,1403564126.0,657986999.0,402301037.0,0.0,1211278387.0,187140163.0
24,Phải thu thuế khác,0.0,123849276.0,419022626.0,364500951.0,205290901.0,165917798.0,176862098.0,285077398.0,317217548.0,554398898.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,80684005.0,23605060.0,113692000.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,15653628004.0,16981953802.0,33978820411.0,22415935676.0,33470701361.0,60462250102.0,121916730481.0,126515779442.0,124869503987.0,102854996899.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20790000.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20790000.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,15619088016.0,16812669265.0,32430518899.0,21687934852.0,32055187676.0,60153473777.0,120548053026.0,123101369577.0,123048067781.0,94572327351.0
37,GTCL TSCĐ hữu hình,12839270219.0,16812669265.0,32430518899.0,21687934852.0,32055187676.0,60153473777.0,120548053026.0,123101369577.0,123048067781.0,94572327351.0
38,Nguyên giá TSCĐ hữu hình,48595821684.0,57562017868.0,81739039308.0,85046689218.0,108685035140.0,153672875140.0,234650287995.0,269085199424.0,298726048678.0,277718944067.0
39,Khấu hao lũy kế TSCĐ hữu hình,-35756551465.0,-40749348603.0,-49308520409.0,-63358754366.0,-76629847464.0,-93519401363.0,-114102234969.0,-145983829847.0,-175677980897.0,-183146616716.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,466300469.0,139192754.0,0.0,125426364.0,438050866.0,8251169548.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
