,Unnamed: 0,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,19269568233.0,27913809726.0,22795578049.0,13878137761.0,31893157014.0,27573012551.0,28761512659.0,15662441601.0,67686221828.0,52423907443.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Lãi trước thuế,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Khấu hao TSCĐ,0.0,0.0,0.0,0.0,0.0,18035523842.0,22637767433.0,0.0,34660817704.0,36217785348.0
5,Chi phí dự phòng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-6603321358.0,-7693133035.0,-33608858581.0,3897701024.0,-42225792602.0,-26996790145.0,-81336905919.0,-22020316853.0,-38538941325.0,5270505905.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-9447168277.0,-10307459721.0,-28042710302.0,-3935085469.0,-43904046528.0,-30694998663.0,-81965476273.0,-22090379047.0,-38697173429.0,-5332728968.0
23,Tiền thu được từ thanh lý tài sản cố định,600000000.0,0.0,272002201.0,35460050.0,220312727.0,1563709090.0,281818182.0,0.0,0.0,10348000000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-7300000000.0,-1500000000.0,1500000000.0,0.0,-4000000000.0,0.0,-1750000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,623700000.0,0.0,0.0,7300000000.0,-1300000000.0,0.0,4000000000.0,0.0,1750000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,1300000000.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1620146919.0,2614326686.0,1461849520.0,1997326443.0,1257941199.0,834499428.0,346752172.0,70062194.0,158232104.0,255234873.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-3360000000.0,-4200000000.0,-4200000000.0,-5040000000.0,6413776572.0,-2202892470.0,36455665400.0,7644354900.0,-33108324500.0,-19404248902.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,9000000000.0,0.0,0.0,11453776572.0,3518107530.0,54103444620.0,102767351838.0,84443042333.0,25271615475.0
33,Tiển trả các khoản đi vay,0.0,-9000000000.0,0.0,0.0,0.0,-2361000000.0,-15127779220.0,-92602996938.0,-115871366833.0,-42155864377.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-3360000000.0,-4200000000.0,-4200000000.0,-5040000000.0,-5040000000.0,-3360000000.0,-2520000000.0,-2520000000.0,-1680000000.0,-2520000000.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,9306246875.0,16020676691.0,-15013280532.0,12735838785.0,-3918859016.0,-1626670064.0,-16119727860.0,1286479648.0,-3961043997.0,38290164446.0
38,Tiền và tương đương tiền đầu kỳ,11361302500.0,20675948434.0,36701707173.0,21689191632.0,34430618897.0,30532086023.0,28910930219.0,12791202359.0,14085494113.0,10124450116.0
39,Ảnh hưởng của chênh lệch tỷ giá,8399059.0,5082048.0,764991.0,5588480.0,20326142.0,5514260.0,0.0,7812106.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,20675948434.0,36701707173.0,21689191632.0,34430618897.0,30532086023.0,28910930219.0,12791202359.0,14085494113.0,10124450116.0,48414614562.0
