,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,1363561283283.0,1346377163765.0,1302293523566.0,1240088070757.0,1233149635506.0,1153634386738.0,1131163786595.0,1086548163485.0,1075061495370.0,1077593503804.0
1,TÀI SẢN NGẮN HẠN,671437212932.0,652895429696.0,617526740537.0,563390560379.0,567893217778.0,497510426025.0,476145566172.0,450726396526.0,443933478568.0,438699716433.0
2,Tiền và tương đương tiền,8773856156.0,11469634978.0,33042972980.0,14649950277.0,21626951940.0,20377223527.0,26754554033.0,22062382197.0,24160854042.0,18029591684.0
3,Tiền,8773856156.0,11469634978.0,33042972980.0,14649950277.0,21626951940.0,20377223527.0,26754554033.0,22062382197.0,24160854042.0,18029591684.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,373809742911.0,365792005368.0,368947642887.0,345385528684.0,336956149505.0,288567851142.0,273714337035.0,263221606005.0,250863417145.0,252819542738.0
10,Phải thu khách hàng,321617605953.0,317837251663.0,321264396601.0,284799688924.0,282328601567.0,237292464297.0,211085395940.0,199268812441.0,183439548996.0,179661384786.0
11,Trả trước người bán,15445281223.0,14462117717.0,15519727643.0,17009678081.0,15124173032.0,15273327950.0,16225103752.0,15315606802.0,15033195217.0,19513455309.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,53499126254.0,50244906507.0,48915789162.0,60328432198.0,56255645425.0,52754329414.0,63156107862.0,65389457281.0,69142943451.0,70396973162.0
16,Dự phòng nợ khó đòi,-16752270519.0,-16752270519.0,-16752270519.0,-16752270519.0,-16752270519.0,-16752270519.0,-16752270519.0,-16752270519.0,-16752270519.0,-16752270519.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",283967491300.0,271712622674.0,214220797134.0,202504199486.0,207949909688.0,187368479732.0,175437795337.0,164196153522.0,167331372281.0,166480867164.0
19,Hàng tồn kho,283967491300.0,271712622674.0,214220797134.0,202504199486.0,207949909688.0,187368479732.0,175437795337.0,164196153522.0,167331372281.0,166480867164.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,4886122565.0,2921166676.0,1315327536.0,850881932.0,1360206645.0,1196871624.0,238879767.0,1246254802.0,1577835100.0,1369714847.0
22,Trả trước ngắn hạn,842697300.0,618578102.0,621651165.0,149506247.0,658830960.0,509349630.0,158950249.0,483541361.0,544985257.0,672163676.0
23,Thuế VAT phải thu,2661496769.0,572082855.0,61391371.0,61432371.0,61432371.0,61432371.0,66075826.0,66075826.0,392906529.0,66075826.0
24,Phải thu thuế khác,1381928496.0,1730505719.0,632285000.0,639943314.0,639943314.0,626089623.0,13853692.0,696637615.0,639943314.0,631475345.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,692124070351.0,693481734069.0,684766783029.0,676697510378.0,665256417728.0,656123960713.0,655018220423.0,635821766959.0,631128016802.0,638893787371.0
28,Phải thu dài hạn,780000000.0,780000000.0,780000000.0,780000000.0,780000000.0,780000000.0,780000000.0,780000000.0,780000000.0,780000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,780000000.0,780000000.0,780000000.0,780000000.0,780000000.0,780000000.0,780000000.0,780000000.0,780000000.0,780000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,604475904425.0,597895570125.0,589859898455.0,582740889909.0,622401553293.0,614539517734.0,607132357000.0,593713519307.0,584378825468.0,584730645452.0
37,GTCL TSCĐ hữu hình,604273529415.0,597713432614.0,589697998443.0,582599227396.0,622280128279.0,614438330219.0,607051406984.0,593652806790.0,584338350450.0,584710407933.0
38,Nguyên giá TSCĐ hữu hình,898165704266.0,899501923534.0,899719243534.0,899842243534.0,946984148950.0,946984148950.0,946984148950.0,940807512586.0,940963712586.0,941409908836.0
39,Khấu hao lũy kế TSCĐ hữu hình,-293892174851.0,-301788490920.0,-310021245091.0,-317243016138.0,-324704020671.0,-332545818731.0,-339932741966.0,-347154705796.0,-356625362136.0,-356699500903.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,202375010.0,182137511.0,161900012.0,141662513.0,121425014.0,101187515.0,80950016.0,60712517.0,40475018.0,20237519.0
44,Nguyên giá TSCĐ vô hình,404750000.0,404750000.0,404750000.0,404750000.0,404750000.0,404750000.0,404750000.0,404750000.0,404750000.0,404750000.0
45,Khấu hao lũy kế TSCĐ vô hình,-202374990.0,-222612489.0,-242849988.0,-263087487.0,-283324986.0,-303562485.0,-323799984.0,-344037483.0,-364274982.0,-384512481.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,64752582020.0,71766317954.0,71837641202.0,72975979470.0,23499196103.0,25246359988.0,27012542286.0,27263598668.0,27415819195.0,34361031571.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4900000000.0,4900000000.0,5900000000.0,5900000000.0,5900000000.0,5900000000.0,5900000000.0,5900000000.0,5900000000.0,5900000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,4900000000.0,4900000000.0,4900000000.0,4900000000.0,4900000000.0,4900000000.0,4900000000.0,4900000000.0,4900000000.0,4900000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
58,Tài sản dài hạn khác,17215583906.0,18139845990.0,16389243372.0,14300640999.0,12675668332.0,9658082991.0,14193321137.0,8164648984.0,12653372139.0,13122110348.0
59,Trả trước dài hạn,16690402551.0,17614664635.0,15888649448.0,13812340791.0,12187368124.0,9169782783.0,8869190884.0,2852812444.0,7329241886.0,7847666095.0
60,Thuế thu nhập hoãn lại phải thu,525181355.0,525181355.0,500593924.0,488300208.0,488300208.0,488300208.0,476006493.0,463712780.0,476006493.0,476006493.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,4848123760.0,4848123760.0,4848123760.0,4798437760.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1273453739815.0,1220897913952.0,1172969641210.0,1123556628710.0,1119919219778.0,1036103851876.0,996832052732.0,1029094862432.0,1017809461246.0,1010211878154.0
