,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,451067670381.0,509989535149.0,436557198071.0,451089711803.0,429118130848.0,447524236478.0,469425248535.0,466390067956.0,456135385354.0,484489613563.0
1,TÀI SẢN NGẮN HẠN,260441148345.0,291407854852.0,255167473438.0,263753032317.0,245963563004.0,236849459928.0,254121827707.0,238112041857.0,229216263039.0,268134690633.0
2,Tiền và tương đương tiền,18354474743.0,58951764931.0,25900549751.0,31773136497.0,50139276058.0,8111076263.0,16485082636.0,18788209332.0,18666121786.0,54047726969.0
3,Tiền,16909894359.0,57492461700.0,24429476140.0,10290455511.0,28646114752.0,6606010275.0,15068655875.0,17371782571.0,17249695025.0,52631300208.0
4,Các khoản tương đương tiền,1444580384.0,1459303231.0,1471073611.0,21482680986.0,21493161306.0,1505065988.0,1416426761.0,1416426761.0,1416426761.0,1416426761.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,151109124543.0,136155222055.0,137220487687.0,127731555670.0,91251250885.0,122148526170.0,132086797679.0,112744269499.0,102921284208.0,102990579730.0
10,Phải thu khách hàng,111881493085.0,119214628374.0,112596180687.0,109847660279.0,71559106758.0,108056071428.0,110546523590.0,97790550527.0,89127923087.0,92942102635.0
11,Trả trước người bán,38736407663.0,13954800403.0,24076678855.0,17319310227.0,19005556927.0,13464914006.0,20970789090.0,14310376929.0,12971980567.0,11753535262.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,491223795.0,2985793278.0,547628145.0,564585164.0,686587200.0,627540736.0,569484999.0,643342043.0,821380554.0,1564412729.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3269470896.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",90691490295.0,94082744167.0,91528630896.0,103088604612.0,104027969593.0,104328167032.0,104292058224.0,104153564632.0,106286204701.0,110517383503.0
19,Hàng tồn kho,90691490295.0,94082744167.0,91528630896.0,103088604612.0,104027969593.0,104328167032.0,104292058224.0,104153564632.0,106286204701.0,110517383503.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,286058764.0,2218123699.0,517805104.0,1159735538.0,545066468.0,2261690463.0,1257889168.0,2425998394.0,1342652344.0,579000431.0
22,Trả trước ngắn hạn,150986061.0,66981587.0,63157337.0,57781087.0,59797132.0,53764859.0,51055944.0,104776904.0,327529646.0,315487111.0
23,Thuế VAT phải thu,0.0,2151142112.0,0.0,492417599.0,0.0,2207925604.0,884360485.0,1685731495.0,571783030.0,0.0
24,Phải thu thuế khác,135072703.0,0.0,454647767.0,609536852.0,485269336.0,0.0,322472739.0,635489995.0,443339668.0,263513320.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,190626522036.0,218581680297.0,181389724633.0,187336679486.0,183154567844.0,210674776550.0,215303420828.0,228278026099.0,226919122315.0,216354922930.0
28,Phải thu dài hạn,1179365467.0,4708334955.0,4656712059.0,4427997241.0,4427997241.0,4427997241.0,4427997241.0,4427997241.0,4427997241.0,0.0
29,Phải thu khách hàng dài hạn,169283142.0,6410940246.0,6562647166.0,6562647166.0,6562647166.0,6562647166.0,6562647166.0,6532855566.0,6532855566.0,0.0
30,Trả trước người bán dài hạn,528040011.0,756754829.0,756754829.0,528040011.0,528040011.0,528040011.0,528040011.0,528040011.0,528040011.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,688195456.0,688195456.0,636572560.0,636572560.0,636572560.0,636572560.0,636572560.0,636572560.0,636572560.0,0.0
35,Dự phòng phải thu dài hạn,-206153142.0,-3147555576.0,-3299262496.0,-3299262496.0,-3299262496.0,-3299262496.0,-3299262496.0,-3269470896.0,-3269470896.0,0.0
36,Tài sản cố định,135236232602.0,130756228983.0,137451872214.0,132605585923.0,141676578477.0,149385392955.0,145001422981.0,150953679166.0,157114050731.0,184970107930.0
37,GTCL TSCĐ hữu hình,135236232602.0,130756228983.0,137451872214.0,132605585923.0,141676578477.0,149385392955.0,145001422981.0,150953679166.0,157114050731.0,184970107930.0
38,Nguyên giá TSCĐ hữu hình,346887406119.0,347448229756.0,360097649846.0,360036874945.0,374176734945.0,387449464873.0,336133855638.0,346964978105.0,358506128824.0,389393999848.0
39,Khấu hao lũy kế TSCĐ hữu hình,-211651173517.0,-216692000773.0,-222645777632.0,-227431289022.0,-232500156468.0,-238064071918.0,-191132432657.0,-196011298939.0,-201392078093.0,-204423891918.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,6150964832.0,5931200309.0,5711435786.0,5491671263.0,5271906740.0,5052142217.0,4832377694.0,4612613171.0,4392848648.0,4173084125.0
47,Nguyên giá tài sản đầu tư,16046366973.0,16046366973.0,16046366973.0,16046366973.0,16046366973.0,16046366973.0,16046366973.0,16046366973.0,16046366973.0,16046366973.0
48,Khấu hao lũy kế tài sản đầu tư,-9895402141.0,-10115166664.0,-10334931187.0,-10554695710.0,-10774460233.0,-10994224756.0,-11213989279.0,-11433753802.0,-11653518325.0,-11873282848.0
