,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-8228332023.0,-10410486649.0,50852957298.0,-28169747620.0,24665448428.0,2039044918.0,36977605170.0,33800502487.0,-15648673413.0,-9964761362.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,14878721149.0,64758011613.0,14186160154.0,4398105444.0,16382522497.0,29348120146.0,24906739889.0,15392840245.0,12817992852.0,23406989316.0
2,Lãi trước thuế,5641474632.0,38088040937.0,18037421557.0,3056478177.0,9243535281.0,12564844693.0,14103836144.0,2076117249.0,1580987622.0,10604722368.0
3,Khấu hao TSCĐ,4971860043.0,5013499334.0,4314299594.0,4234156651.0,4006021790.0,7453050137.0,8463627568.0,10992250681.0,7426449460.0,6593639950.0
5,Chi phí dự phòng,87886749.0,16883487967.0,-11516092441.0,-6364915775.0,32331000.0,4722070869.0,-667905378.0,-3231786720.0,-822378771.0,2126313718.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,-113590326.0,115247203.0,356567471.0,843490192.0,138387953.0,90681211.0,207857547.0,167089898.0,337156445.0,-759797734.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-346573306.0,-9090909.0,-27272727.0,-212548249.0,225719195.0,-85678347.0,-1589707422.0,35035531.0,-16749001.0,-2797700.0
9,Chi phí lãi vay,4637663357.0,4666827081.0,3021236700.0,2841444448.0,2736527278.0,4603151583.0,4389031430.0,5354133606.0,4312527097.0,4844908714.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-11989490240.0,3388346272.0,6157176866.0,-31440278776.0,31780881404.0,-7028014115.0,3082921518.0,-960208446.0,-573085562.0,3632651901.0
13,(Tăng)/giảm hàng tồn kho,-9964780989.0,-63480760012.0,32895103623.0,-636167982.0,-15370799685.0,-47044805282.0,43239556185.0,32316457434.0,-22681852881.0,-29985801537.0
14,Tăng/(giảm) các khoản phải trả,4228295142.0,-3175622909.0,883715700.0,3785779997.0,-3768423257.0,30652977418.0,-28158988858.0,-3816659146.0,-1547581141.0,-1984930802.0
15,( Tăng)/giảm chi phí trả trước,-101127353.0,-945245255.0,4310643953.0,-885105627.0,28153970.0,1133360633.0,-116957327.0,-2889041726.0,1770715323.0,1131332402.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-4659130356.0,-4661299057.0,-3056362228.0,-2793466664.0,-2746356761.0,-4571107544.0,-4419350754.0,-5391845886.0,-4296524775.0,-4805236055.0
18,Thuế thu nhập doanh nghiệp đã trả,-118098528.0,-5556824301.0,-2176366488.0,0.0,-128105029.0,-37906338.0,-133757333.0,-386197196.0,-47253377.0,-82714944.0
19,Tiền thu khác từ các hoạt động kinh doanh,50000000.0,29000000.0,0.0,455144034.0,0.0,10400000.0,37900000.0,16500000.0,14400000.0,10500000.0
20,Tiền chi khác từ các hoạt động kinh doanh,-552720848.0,-766093000.0,-2347114282.0,-1053758046.0,-1512424711.0,-423980000.0,-1460458150.0,-481342792.0,-1105483852.0,-1287551643.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-2534667874.0,-1170500615.0,-2116506497.0,-6326023448.0,-22131813156.0,-3906342704.0,-23799117225.0,-4071702255.0,-1597371499.0,-185202300.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-3051498455.0,-1179591524.0,-2143779224.0,-7117568903.0,-22265834853.0,-3999413505.0,-25595290343.0,-4125066713.0,-1614120500.0,-188000000.0
23,Tiền thu được từ thanh lý tài sản cố định,483999998.0,9090909.0,27272727.0,791545455.0,122292000.0,81317000.0,1787324545.0,47772727.0,11363636.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,32830583.0,0.0,0.0,0.0,11729697.0,11753801.0,8848573.0,5591731.0,5385365.0,2797700.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,12233194459.0,16983681750.0,-44465853900.0,41853529000.0,-11619043916.0,6482984000.0,-13246144300.0,-32598603500.0,14865051046.0,7723266554.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,500811038333.0,592847852131.0,419441187400.0,651998566965.0,652571910000.0,647097447000.0,513190850300.0,422247477316.0,644345813406.0,494306661960.0
33,Tiển trả các khoản đi vay,-488577843874.0,-572143527981.0,-457122604300.0,-601684941965.0,-659939978000.0,-630876089000.0,-522461841000.0,-447431105316.0,-625514608760.0,-482457860606.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-3720642400.0,-6784437000.0,-8460096000.0,-4250975916.0,-9738374000.0,-3975153600.0,-7414975500.0,-3966153600.0,-4125534800.0
