,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,6169531993.0,-41409783867.0,26752299299.0,-7135680488.0,5527287465.0,4368255138.0,-1139464899.0,-929642989.0,220700151.0,-449510737.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,1346431971.0,1532673702.0,-214424858.0,775357664.0,15911872490.0,179140642.0,6112450.0,47755917239.0,80223146.0,149591631.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-359422728.0,0.0,-842487145.0,-235325000.0,0.0,0.0,0.0,47755689950.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,375000000.0,15275400000.0,174900000.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1705854699.0,1532673702.0,628062287.0,635682664.0,636472490.0,4240642.0,6112450.0,227289.0,80223146.0,149591631.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-16202488645.0,41021000967.0,-20360721225.0,124061512.0,-20812165221.0,-6300747831.0,0.0,-45000000000.0,0.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,207773626974.0,225355197759.0,160153281829.0,127803747122.0,106922166198.0,20713950866.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-221190115619.0,-181548196792.0,-180514003054.0,-127679685610.0,-127734331419.0,-27014698697.0,0.0,-45000000000.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-2786000000.0,-2786000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-8686524681.0,1143890802.0,6177153216.0,-6236261312.0,626994734.0,-1753352051.0,-1133352449.0,1826274250.0,300923297.0,-299919106.0
38,Tiền và tương đương tiền đầu kỳ,10089219582.0,1402694901.0,2546585703.0,8723738919.0,2487477607.0,3114472341.0,1360902727.0,227550278.0,2053871661.0,2354772933.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,-217563.0,0.0,47133.0,-22025.0,0.0
40,Tiền và tương đương tiền cuối kỳ,1402694901.0,2546585703.0,8723738919.0,2487477607.0,3114472341.0,1360902727.0,227550278.0,2053871661.0,2354772933.0,2054853827.0
