,CHỈ TIÊU,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q1 2018,Q2 2018
0,Doanh số,67617367434.0,23074718297.0,59938418220.0,39399155255.0,35742233398.0,17419386977.0,17472223976.0,17221164792.0,6825979118.0,4074655557.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,67617367434.0,23074718297.0,59938418220.0,39399155255.0,35742233398.0,17419386977.0,17472223976.0,17221164792.0,6825979118.0,4074655557.0
3,Giá vốn hàng bán,-60543328242.0,-44419102352.0,-52906556946.0,-41667330687.0,-28621483518.0,-12456510817.0,-19596624058.0,-13540229893.0,-5260753142.0,-4747673619.0
4,Lãi gộp,7074039192.0,-21344384055.0,7031861274.0,-2268175432.0,7120749880.0,4962876160.0,-2124400082.0,3680934899.0,1565225976.0,-673018062.0
5,Thu nhập tài chính,745506503.0,1094406170.0,7686596.0,216075.0,672508462.0,1101782.0,871475.0,531501.0,3746914.0,1518646.0
6,Chi phí tài chính,-4019598963.0,-2508139730.0,-4353796677.0,-3130124194.0,-2814055461.0,-2939326236.0,-2271105087.0,-2504114051.0,-274587434.0,-4719373944.0
7,Trong đó: Chi phí lãi vay,-3617118893.0,-2325113237.0,-4379378451.0,-3130106525.0,-2812764188.0,-2939326236.0,-2271105087.0,-2504114051.0,-274587434.0,-4719373944.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-3530131921.0,-4084556045.0,-2639719136.0,-2069712975.0,-4766424063.0,-1524229225.0,-1533219878.0,-1098944380.0,-1077903929.0,-1302903912.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,269814811.0,-26842673660.0,46032057.0,-7467796526.0,212778818.0,500422481.0,-5927853572.0,78407969.0,216481527.0,-6693777272.0
12,Thu nhập khác,85833383.0,17370000.0,192963870.0,14493095186.0,73504545.0,206614909.0,-72695351.0,32556000.0,109641360.0,81346355.0
13,Chi phí khác,-186604775.0,-4671659289.0,-138753327.0,-1652572434.0,-301471910.0,-683631154.0,-288560945.0,-807874021.0,-303892269.0,-2053663443.0
14,"Thu nhập khác, ròng",-100771392.0,-4654289289.0,54210543.0,12840522752.0,-227967365.0,-477016245.0,-361256296.0,-775318021.0,-194250909.0,-1972317088.0
15,Lãi/(lỗ) từ công ty liên doanh  (từ năm 2015),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Lãi/(lỗ) ròng trước thuế,169043419.0,-31496962949.0,100242600.0,5372726226.0,-15188547.0,23406236.0,-6289109868.0,-696910052.0,22230618.0,-8666094360.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-47727622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-47727622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,121315797.0,-31496962949.0,100242600.0,5372726226.0,-15188547.0,23406236.0,-6289109868.0,-696910052.0,22230618.0,-8666094360.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,121315797.0,-31496962949.0,100242600.0,5372726226.0,-15188547.0,23406236.0,-6289109868.0,-696910052.0,22230618.0,-8666094360.0
23,Lãi cơ bản trên cổ phiếu,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-2177.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
