,CHỈ TIÊU,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q1 2018,Q2 2018
0,TỔNG TÀI SẢN,367449438845.0,369747916736.0,346424063778.0,327810216206.0,326165426483.0,312262510179.0,310167704066.0,315391362056.0,189711540674.0,180529886785.0
1,TÀI SẢN NGẮN HẠN,348437588156.0,352259572089.0,330241857381.0,313724003581.0,313306635879.0,299877117148.0,298947087209.0,304861871142.0,180905749864.0,172256262312.0
2,Tiền và tương đương tiền,2487477607.0,1787843962.0,1147403411.0,1206838806.0,3114472341.0,772947855.0,1333253672.0,892820326.0,2172332414.0,1683166709.0
3,Tiền,2487477607.0,1787843962.0,1147403411.0,1206838806.0,3114472341.0,772947855.0,1333253672.0,892820326.0,2172332414.0,1683166709.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,87161703157.0,72481560726.0,70414415877.0,61700265868.0,65678002420.0,55366955046.0,64158750063.0,63139783895.0,47383857178.0,39546115271.0
10,Phải thu khách hàng,84915030977.0,65998184856.0,65662497436.0,57084306468.0,59685600690.0,46310077415.0,55125951432.0,59421828524.0,45094856392.0,35933794485.0
11,Trả trước người bán,2825485853.0,7259254012.0,5465629183.0,5341120542.0,6756500322.0,10067067897.0,10046887897.0,4843716637.0,4768302334.0,6078302334.0
12,Phải thu nội bộ,1027677371.0,830612902.0,892780302.0,881329902.0,842392452.0,782392452.0,778493452.0,666821452.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573642445.0,586962445.0
16,Dự phòng nợ khó đòi,-1606491044.0,-1606491044.0,-1606491044.0,-1606491044.0,-1606491044.0,-1792582718.0,-1792582718.0,-1792582718.0,-3052943993.0,-3052943993.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",258775811595.0,277990167401.0,258680038093.0,250816898907.0,244514161118.0,243737214247.0,233455083474.0,240829266921.0,131349560272.0,131010269250.0
19,Hàng tồn kho,259276333846.0,278490689652.0,259180560344.0,250923611667.0,244620873878.0,243843927007.0,233561796234.0,240935979681.0,131456273032.0,131010269250.0
20,Dự phòng giảm giá HTK,-500522251.0,-500522251.0,-500522251.0,-106712760.0,-106712760.0,-106712760.0,-106712760.0,-106712760.0,-106712760.0,0.0
21,Tài sản lưu động khác,12595797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16711082.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16711082.0
24,Phải thu thuế khác,12595797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,19011850689.0,17488344647.0,16182206397.0,14086212625.0,12858790604.0,12385393031.0,11220616857.0,10529490914.0,8805790810.0,8273624473.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57675441.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57675441.0
