,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,8394000580.0,4159964938.0,6734176367.0,11429107077.0,6578774306.0,5079713074.0,8638186557.0,10696686973.0,8439043634.0,7863803524.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,8394000580.0,4159964938.0,6734176367.0,11429107077.0,6578774306.0,5079713074.0,8638186557.0,10696686973.0,8439043634.0,7863803524.0
3,Giá vốn hàng bán,-6913222839.0,-1898349425.0,-5495746927.0,-8709933632.0,-5128221425.0,-3438190167.0,-8119696532.0,-7955499404.0,-6607036532.0,-7047170584.0
4,Lãi gộp,1480777741.0,2261615513.0,1238429440.0,2719173445.0,1450552881.0,1641522907.0,518490025.0,2741187569.0,1832007102.0,816632940.0
5,Thu nhập tài chính,935562.0,60071334.0,31685455.0,58838037.0,36531602.0,90820994.0,30843798.0,68213094.0,43405467.0,61535006.0
6,Chi phí tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Trong đó: Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-25406250.0,-22479750.0,-27945575.0,-15636975.0,-2305291.0,-60758750.0,0.0,-30649250.0,-5900000.0,-33178500.0
10,Chi phí quản lý doanh  nghiệp,-1224755598.0,-1600884549.0,-1291958303.0,-1608011082.0,-1097105567.0,-1259150198.0,-1738536892.0,-1961533847.0,-1465442114.0,-1506790130.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,231551455.0,698322548.0,-49788983.0,1154363425.0,387673625.0,412434953.0,-1189203069.0,817217566.0,404070455.0,-661800684.0
12,Thu nhập khác,0.0,0.0,49788983.0,55724363.0,200000.0,500.0,1527355530.0,106228738.0,1875000.0,1109742257.0
13,Chi phí khác,0.0,-279.0,0.0,-8000000.0,0.0,-1.0,0.0,0.0,0.0,0.0
14,"Thu nhập khác, ròng",0.0,-279.0,49788983.0,47724363.0,200000.0,499.0,1527355530.0,106228738.0,1875000.0,1109742257.0
16,Lãi/(lỗ) ròng trước thuế,231551455.0,698322269.0,0.0,1202087788.0,387873625.0,412435452.0,338152461.0,923446304.0,405945455.0,447941573.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-53810291.0,-24019564.0,0.0,-249517558.0,-82674726.0,-90044561.0,-71830492.0,-188889261.0,-85389091.0,-169829200.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-53810291.0,-24019564.0,0.0,-249517558.0,-82674726.0,-90044561.0,-71830492.0,-188889261.0,-85389091.0,-169829200.0
20,Lãi/(lỗ) thuần sau thuế,177741164.0,674302705.0,0.0,952570230.0,305198899.0,322390891.0,266321969.0,734557043.0,320556364.0,278112373.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,177741164.0,674302705.0,0.0,952570230.0,305198899.0,322390891.0,266321969.0,734557043.0,320556364.0,278112373.0
23,Lãi cơ bản trên cổ phiếu,94.0,322.0,0.0,454.0,146.0,154.0,140.0,338.0,153.0,133.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
