,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,40681217200.0,57556201178.0,148660285593.0,149687478758.0,92390940240.0,104674828448.0,170012038842.0,161566894093.0,122477632406.0,108276033433.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,40681217200.0,57556201178.0,148660285593.0,149687478758.0,92390940240.0,104674828448.0,170012038842.0,161566894093.0,122477632406.0,108276033433.0
3,Giá vốn hàng bán,-36722612479.0,-47143823390.0,-126238349905.0,-120372744868.0,-56163108029.0,-63180544243.0,-76083133869.0,-111432328729.0,-108466080826.0,-90777174814.0
4,Lãi gộp,3958604721.0,10412377788.0,22421935688.0,29314733890.0,36227832211.0,41494284205.0,93928904973.0,50134565364.0,14011551580.0,17498858619.0
5,Thu nhập tài chính,11854026.0,3695600.0,13636132.0,3538866.0,4089236.0,8816364.0,919705805.0,1727130603.0,65940285.0,40542290.0
6,Chi phí tài chính,-519395806.0,-230155555.0,-986022933.0,-472500000.0,0.0,0.0,0.0,-1998939810.0,-1262690289.0,-2296343700.0
7,Trong đó: Chi phí lãi vay,-519395806.0,-230155555.0,-986022933.0,-472500000.0,0.0,0.0,0.0,-237808202.0,-79022651.0,-1566503956.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-2914959779.0,-3323920587.0,-4183215799.0,-8149193387.0,-6625590946.0,-7115766494.0,-9114910658.0,-8749207265.0,-9732810543.0,-12794719301.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,536103162.0,6861997246.0,17266333088.0,20696579369.0,29606330501.0,34387334075.0,85733700120.0,41113548892.0,3081991033.0,2448337908.0
12,Thu nhập khác,0.0,327272727.0,0.0,0.0,0.0,0.0,0.0,1089435000.0,13714856.0,45652096.0
13,Chi phí khác,0.0,-303274454.0,-252684932.0,0.0,-49232167.0,0.0,-73103033.0,-80091580.0,-139586197.0,-76622699.0
14,"Thu nhập khác, ròng",0.0,23998273.0,-252684932.0,0.0,-49232167.0,0.0,-73103033.0,1009343420.0,-125871341.0,-30970603.0
16,Lãi/(lỗ) ròng trước thuế,536103162.0,6885995519.0,17013648156.0,20696579369.0,29557098334.0,34387334075.0,85660597087.0,42122892312.0,2956119692.0,2417367305.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-134025790.0,-1381825930.0,-3761008509.0,-4347388766.0,-6301872532.0,-7010802687.0,-17344677539.0,-6102159566.0,-571507882.0,-544963145.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-134025790.0,-1381825930.0,-3761008509.0,-4347388766.0,-6301872532.0,-7010802687.0,-17344677539.0,-6102159566.0,-571507882.0,-544963145.0
20,Lãi/(lỗ) thuần sau thuế,402077372.0,5504169589.0,13252639647.0,16349190603.0,23255225802.0,27376531388.0,68315919548.0,36020732746.0,2384611810.0,1872404160.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,402077372.0,5504169589.0,13252639647.0,16349190603.0,23255225802.0,27376531388.0,68315919548.0,36020732746.0,2384611810.0,1872404160.0
23,Lãi cơ bản trên cổ phiếu,46.0,605.0,1162.0,1409.0,1823.0,1819.0,3913.0,1492.0,85.0,50.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492.0,62.0,50.0
