,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-81749415955.0,77458727609.0,-68122368036.0,-23891650771.0,37424661991.0,-3971960177.0,-21592257.0,75855404035.0,38486456936.0,987091563.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,0.0,73937416483.0,62567416285.0,62268745953.0,65326149547.0,63873038779.0,45910056151.0,-29796002925.0
2,Lãi trước thuế,0.0,0.0,0.0,14007040972.0,11424895740.0,4521450545.0,1641782014.0,1850396609.0,3053318815.0,-73984017119.0
3,Khấu hao TSCĐ,13744763620.0,14670612622.0,18489616337.0,20817420586.0,22302763400.0,20142255387.0,18602206085.0,18826784281.0,17342499329.0,15755856312.0
5,Chi phí dự phòng,0.0,0.0,0.0,7388139667.0,-2840990503.0,3159613734.0,12479724057.0,12839572058.0,-229615990.0,1399353071.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,-97286561.0,-30723408.0,1076979353.0,2812306.0,159885232.0,-627624397.0,-595884679.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,0.0,-890219450.0,-1060922244.0,-1166630596.0,-157024766.0,-84587794.0,312532949.0,-601573954.0
9,Chi phí lãi vay,0.0,0.0,0.0,32712321269.0,32772393300.0,34535077530.0,32756649851.0,30280988393.0,26058945445.0,28230263444.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,0.0,42373117059.0,-11556554408.0,-14321499411.0,58065807888.0,35790721362.0,59202289067.0,-17912970621.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,0.0,-9976525805.0,-3635341248.0,-42224455650.0,-145831417994.0,-99597839323.0,33530193268.0,51487224769.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,0.0,-96296753852.0,22658496760.0,33603694894.0,55078642033.0,112838603703.0,-76064775294.0,7156394537.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,0.0,765184207.0,4939249516.0,-5391864077.0,553852552.0,-5008287411.0,11622694677.0,8146780322.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,-32691219880.0,-32800383936.0,-34457255565.0,-32058444969.0,-30755079589.0,-26249240885.0,-14524083391.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,-3166315062.0,-3551348488.0,-1882076321.0,-192351314.0,-819123486.0,-9359760048.0,-2142299128.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,848810198.0,203759735.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,314635881.0,-1400632225.0,-1567250000.0,-963830000.0,-466630000.0,-105000000.0,-1527952000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-23086504284.0,-5790857312.0,-22173705744.0,-18251593028.0,-178807349.0,-351783378.0,-20825970661.0,-9397284312.0,-4563636448.0,-3878576099.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-25069489017.0,-8314781389.0,-35155955450.0,-27149488483.0,-1253683041.0,-925230473.0,-20982995427.0,-5598537593.0,-260927009.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,172654545.0,910518211.0,1192681818.0,145487388.0,4850096865.0,1743272728.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15700000000.0,-6100000000.0,-4500000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,8000000000.0,0.0,0.0,0.0,7000000000.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,-649851200.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,2000000000.0,11700000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1982984733.0,523924077.0,1282249706.0,725240910.0,164357481.0,30616477.0,11537378.0,51156416.0,54017833.0,621423901.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,121961027666.0,-31901294372.0,56794182312.0,25214115971.0,-50149179351.0,-2014345390.0,19273392041.0,-62203829820.0,-30259675794.0,-14287180088.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,607042295995.0,716885646676.0,692535465941.0,799966447402.0,611311579259.0,615320253009.0,619908071021.0,604205677817.0,542498815664.0,307252929938.0
33,Tiển trả các khoản đi vay,-471672404685.0,-735606401518.0,-618786568642.0,-765817259397.0,-650831971772.0,-610760912466.0,-594926381380.0,-661826348977.0,-562972076458.0,-318768558426.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-9185229944.0,-7488937920.0,-11327476917.0,-8852540394.0,-6927310498.0,-6573685933.0,-5708297600.0,-4517335080.0,-9786415000.0,-2771551600.0
35,Cổ tức đã trả,-4223633700.0,-5691601610.0,-5627238070.0,-82531640.0,-3701476340.0,0.0,0.0,-65823580.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,17125107427.0,39766575925.0,-33501891468.0,-16929127828.0,-12903324709.0,-6338088945.0,-1574170877.0,4254289903.0,3663144694.0,-17178664624.0
38,Tiền và tương đương tiền đầu kỳ,24504551389.0,41487162774.0,81281654964.0,47787498965.0,30979305659.0,18088201189.0,11801113537.0,10249758909.0,14524389214.0,18251104888.0
39,Ảnh hưởng của chênh lệch tỷ giá,-142496042.0,27916265.0,7735469.0,120934522.0,12220239.0,51001293.0,22816249.0,20340402.0,63570980.0,167837434.0
40,Tiền và tương đương tiền cuối kỳ,41487162774.0,81281654964.0,47787498965.0,30979305659.0,18088201189.0,11801113537.0,10249758909.0,14524389214.0,18251104888.0,1240277698.0
